recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JUN18,1257,SKHA,02AUG18,JBU,1492 ,10,02,20180802,20180802,1225,1330,-J5492,20180627,,ACK ,0825,DM,-0400,JFK ,0930,-0400,E90 ,,,,0825,1225,,,,,0930,1330,,,,,,,,,0,,,E90 ,,4911951,,,,0,0,0,>1791 ,,JFK,2,0,2018-08-02 12:25:00.000,0,2018-08-02 13:30:00.000,0,0,0,0,1492
,27JUN18,1257,SKHA,02AUG18,JBU,1494 ,10,02,20180802,20180802,1451,1732,-J5494,20180627,,MCO ,1051,DM,-0400,HPN ,1332,-0400,E90 ,,,,1051,1451,,,,,1332,1732,,,,,,,,,0,,,E90 ,,4911962,,,,0,0,0,>1447 ,,JFK,2,0,2018-08-02 14:51:00.000,0,2018-08-02 17:32:00.000,0,0,0,0,1494
,27JUN18,1257,SKHA,02AUG18,JBU,1499 ,10,02,20180802,20180802,1630,1745,-J2499,20180627,,FLL ,1230,DM,-0400,HAV ,1345,-0400,320 ,,,,1230,1630,,,,,1345,1745,,,,,,,,,0,,,320 ,,4911973,,,,0,0,0,>1500 ,,JFK,2,0,2018-08-02 16:30:00.000,0,2018-08-02 17:45:00.000,0,0,0,0,1499
,27JUN18,1257,SKHA,02AUG18,JBU,1500 ,10,02,20180802,20180802,1900,2017,-J2500,20180627,,HAV ,1500,DM,-0400,FLL ,1617,-0400,320 ,,,,1500,1900,,,,,1617,2017,,,,,,,,,0,,,320 ,,4911984,,,,0,0,0,>1070 ,,JFK,2,0,2018-08-02 19:00:00.000,0,2018-08-02 20:17:00.000,0,0,0,0,1500
,27JUN18,1257,SKHA,02AUG18,JBU,1502 ,10,02,20180802,20180802,1000,1251,-J7502,20180627,,FLL ,0600,DM,-0400,JFK ,0851,-0400,321 ,,,,0600,1000,,,,,0851,1251,,,,,,,,,0,,,321 ,,4911995,,,,0,0,0,>1537 ,,JFK,2,0,2018-08-02 10:00:00.000,0,2018-08-02 12:51:00.000,0,0,0,0,1502
,27JUN18,1257,SKHA,02AUG18,JBU,1503 ,10,02,20180802,20180803,0359,0748,-J7503,20180627,,JFK ,2359,DM,-0400,SJU ,0348,-0400,321 ,,,,2359,0359,,,,,0348,0748,,,,,,,,,0,,,321 ,,4912006,,,,0,0,0,>1504 ,,JFK,2,0,2018-08-03 03:59:00.000,0,2018-08-03 07:48:00.000,0,0,0,0,1503
,27JUN18,1257,SKHA,02AUG18,JBU,1504 ,10,02,20180802,20180802,0940,1334,-J7504,20180627,,SJU ,0540,DM,-0400,JFK ,0934,-0400,321 ,,,,0540,0940,,,,,0934,1334,,,,,,,,,0,,,321 ,,4912017,,,,0,0,0,> 789 ,,JFK,2,0,2018-08-02 09:40:00.000,0,2018-08-02 13:34:00.000,0,0,0,0,1504
,27JUN18,1257,SKHA,02AUG18,JBU,1509 ,10,02,20180802,20180802,1023,1217,-J2509,20180627,,FLL ,0623,DM,-0400,PAP ,0817,-0400,320 ,,,,0623,1023,,,,,0817,1217,,,,,,,,,0,,,320 ,,4912028,,,,0,0,0,>1510 ,,JFK,2,0,2018-08-02 10:23:00.000,0,2018-08-02 12:17:00.000,0,0,0,0,1509
,27JUN18,1257,SKHA,02AUG18,JBU,1510 ,10,02,20180802,20180802,1317,1525,-J2510,20180627,,PAP ,0917,DM,-0400,FLL ,1125,-0400,320 ,,,,0917,1317,,,,,1125,1525,,,,,,,,,0,,,320 ,,4912039,,,,0,0,0,>1717 ,,JFK,2,0,2018-08-02 13:17:00.000,0,2018-08-02 15:25:00.000,0,0,0,0,1510
,27JUN18,1257,SKHA,02AUG18,JBU,1511 ,10,02,20180802,20180802,2054,0005,-J2511,20180627,,EWR ,1654,DM,-0400,RSW ,2005,-0400,320 ,,,,1654,2054,,,,,2005,0005,,,,,,,,,0,,,320 ,,4912058,,,,0,0,0,>1512 ,,JFK,2,0,2018-08-02 20:54:00.000,0,2018-08-03 00:05:00.000,0,0,0,0,1511
,27JUN18,1257,SKHA,02AUG18,JBU,1512 ,10,02,20180802,20180803,0045,0340,-J2512,20180627,,RSW ,2045,DM,-0400,EWR ,2340,-0400,320 ,,,,2045,0045,,,,,2340,0340,,,,,,,,,0,,,320 ,,4912062,,,,0,0,0,>1289 ,,JFK,2,0,2018-08-03 00:45:00.000,0,2018-08-03 03:40:00.000,0,0,0,0,1512
,27JUN18,1257,SKHA,02AUG18,JBU,1516 ,10,02,20180802,20180803,0609,1141,-J8516,20180627,,SFO ,2309,DM,-0700,JFK ,0741,-0400,32S ,,,,2309,0609,,,,,0741,1141,,,,,,,,,0,,,32S ,,4912072,,,,0,0,0,>1623 ,,JFK,2,0,2018-08-03 06:09:00.000,0,2018-08-03 11:41:00.000,0,0,0,0,1516
,27JUN18,1257,SKHA,02AUG18,JBU,1521 ,10,02,20180802,20180802,2048,2308,-J2521,20180627,,PDX ,1348,DM,-0700,LGB ,1608,-0700,320 ,,,,1348,2048,,,,,1608,2308,,,,,,,,,0,,,320 ,,4912083,,,,0,0,0,>1166 ,,JFK,2,0,2018-08-02 20:48:00.000,0,2018-08-02 23:08:00.000,0,0,0,0,1521
,27JUN18,1257,SKHA,02AUG18,JBU,1522 ,10,02,20180802,20180802,1754,2008,-J2522,20180627,,LGB ,1054,DM,-0700,PDX ,1308,-0700,320 ,,,,1054,1754,,,,,1308,2008,,,,,,,,,0,,,320 ,,4912094,,,,0,0,0,>1521 ,,JFK,2,0,2018-08-02 17:54:00.000,0,2018-08-02 20:08:00.000,0,0,0,0,1522
,27JUN18,1257,SKHA,02AUG18,JBU,1523 ,10,02,20180802,20180802,2047,0308,-J8523,20180627,,JFK ,1647,DM,-0400,LAX ,2008,-0700,32S ,,,,1647,2047,,,,,2008,0308,,,,,,,,,0,,,32S ,,4912105,,,,0,0,0,> 100 ,,JFK,2,0,2018-08-02 20:47:00.000,0,2018-08-03 03:08:00.000,0,0,0,0,1523
,27JUN18,1257,SKHA,02AUG18,JBU,1524 ,10,02,20180802,20180802,1715,2036,-J2524,20180627,,MEX ,1215,DM,-0500,MCO ,1636,-0400,320 ,,,,1215,1715,,,,,1636,2036,,,,,,,,,0,,,320 ,,4912116,,,,0,0,0,> 128 ,,JFK,2,0,2018-08-02 17:15:00.000,0,2018-08-02 20:36:00.000,0,0,0,0,1524
,27JUN18,1257,SKHA,02AUG18,JBU,1525 ,10,02,20180802,20180802,1238,1600,-J2525,20180627,,MCO ,0838,DM,-0400,MEX ,1100,-0500,320 ,,,,0838,1238,,,,,1100,1600,,,,,,,,,0,,,320 ,,4912127,,,,0,0,0,>1524 ,,JFK,2,0,2018-08-02 12:38:00.000,0,2018-08-02 16:00:00.000,0,0,0,0,1525
,27JUN18,1257,SKHA,02AUG18,JBU,1526 ,10,02,20180802,20180802,2011,2143,-J5526,20180627,,BWI ,1611,DM,-0400,BOS ,1743,-0400,E90 ,,,,1611,2011,,,,,1743,2143,,,,,,,,,0,,,E90 ,,4912140,,,,0,0,0,> 357 ,,JFK,2,0,2018-08-02 20:11:00.000,0,2018-08-02 21:43:00.000,0,0,0,0,1526
,27JUN18,1257,SKHA,02AUG18,JBU,1527 ,10,02,20180802,20180802,1802,2046,-J2527,20180627,,EWR ,1402,DM,-0400,MCO ,1646,-0400,320 ,,,,1402,1802,,,,,1646,2046,,,,,,,,,0,,,320 ,,4912147,,,,0,0,0,> 828 ,,JFK,2,0,2018-08-02 18:02:00.000,0,2018-08-02 20:46:00.000,0,0,0,0,1527
,27JUN18,1258,SKHA,02AUG18,JBU,1528 ,10,02,20180802,20180802,1551,1928,-J2528,20180627,,POP ,1151,DM,-0400,JFK ,1528,-0400,320 ,,,,1151,1551,,,,,1528,1928,,,,,,,,,0,,,320 ,,4912159,,,,0,0,0,>1013 ,,JFK,2,0,2018-08-02 15:51:00.000,0,2018-08-02 19:28:00.000,0,0,0,0,1528
,27JUN18,1258,SKHA,02AUG18,JBU,1534 ,10,02,20180802,20180802,2234,0128,-J2534,20180627,,TPA ,1834,DM,-0400,BDL ,2128,-0400,320 ,,,,1834,2234,,,,,2128,0128,,,,,,,,,0,,,320 ,,4912181,,,,0,0,0,>2275 ,,JFK,2,0,2018-08-02 22:34:00.000,0,2018-08-03 01:28:00.000,0,0,0,0,1534
,27JUN18,1258,SKHA,02AUG18,JBU,1536 ,10,02,20180802,20180802,1921,2310,-J7536,20180627,,STI ,1521,DM,-0400,JFK ,1910,-0400,321 ,,,,1521,1921,,,,,1910,2310,,,,,,,,,0,,,321 ,,4912192,,,,0,0,0,>2737 ,,JFK,2,0,2018-08-02 19:21:00.000,0,2018-08-02 23:10:00.000,0,0,0,0,1536
,27JUN18,1258,SKHA,02AUG18,JBU,1537 ,10,02,20180802,20180802,1415,1801,-J7537,20180627,,JFK ,1015,DM,-0400,STI ,1401,-0400,321 ,,,,1015,1415,,,,,1401,1801,,,,,,,,,0,,,321 ,,4912203,,,,0,0,0,>1536 ,,JFK,2,0,2018-08-02 14:15:00.000,0,2018-08-02 18:01:00.000,0,0,0,0,1537
,27JUN18,1258,SKHA,02AUG18,JBU,1551 ,10,02,20180802,20180802,1400,1446,-J5551,20180627,,ACK ,1000,DM,-0400,BOS ,1046,-0400,E90 ,,,,1000,1400,,,,,1046,1446,,,,,,,,,0,,,E90 ,,4912214,,,,0,0,0,> 689 ,,JFK,2,0,2018-08-02 14:00:00.000,0,2018-08-02 14:46:00.000,0,0,0,0,1551
,27JUN18,1258,SKHA,02AUG18,JBU,1552 ,10,02,20180802,20180802,1230,1322,-J5552,20180627,,BOS ,0830,DM,-0400,ACK ,0922,-0400,E90 ,,,,0830,1230,,,,,0922,1322,,,,,,,,,0,,,E90 ,,4912225,,,,0,0,0,>1551 ,,JFK,2,0,2018-08-02 12:30:00.000,0,2018-08-02 13:22:00.000,0,0,0,0,1552
,27JUN18,1258,SKHA,02AUG18,JBU,1557 ,10,02,20180802,20180802,1154,1528,-J2557,20180627,,FLL ,0754,DM,-0400,BOG ,1028,-0500,320 ,,,,0754,1154,,,,,1028,1528,,,,,,,,,0,,,320 ,,4912236,,,,0,0,0,>1558 ,,JFK,2,0,2018-08-02 11:54:00.000,0,2018-08-02 15:28:00.000,0,0,0,0,1557
,27JUN18,1258,SKHA,02AUG18,JBU,1558 ,10,02,20180802,20180802,1628,2018,-J2558,20180627,,BOG ,1128,DM,-0500,FLL ,1618,-0400,320 ,,,,1128,1628,,,,,1618,2018,,,,,,,,,0,,,320 ,,4912247,,,,0,0,0,>2851 ,,JFK,2,0,2018-08-02 16:28:00.000,0,2018-08-02 20:18:00.000,0,0,0,0,1558
,27JUN18,1258,SKHA,02AUG18,JBU,1561 ,10,02,20180802,20180803,0350,0836,-J2561,20180627,,JFK ,2350,DM,-0400,BGI ,0436,-0400,320 ,,,,2350,0350,,,,,0436,0836,,,,,,,,,0,,,320 ,,4912258,,,,0,0,0,> 386 ,,JFK,2,0,2018-08-03 03:50:00.000,0,2018-08-03 08:36:00.000,0,0,0,0,1561
,27JUN18,1258,SKHA,02AUG18,JBU,1562 ,10,02,20180802,20180802,2211,0313,-J2562,20180627,,BGI ,1811,DM,-0400,JFK ,2313,-0400,320 ,,,,1811,2211,,,,,2313,0313,,,,,,,,,0,,,320 ,,4912269,,,,0,0,0,> 525 ,,JFK,2,0,2018-08-02 22:11:00.000,0,2018-08-03 03:13:00.000,0,0,0,0,1562
,27JUN18,1258,SKHA,02AUG18,JBU,1567 ,10,02,20180802,20180802,1532,1818,-J2567,20180627,,HPN ,1132,DM,-0400,PBI ,1418,-0400,320 ,,,,1132,1532,,,,,1418,1818,,,,,,,,,0,,,320 ,,4912280,,,,0,0,0,>1968 ,,JFK,2,0,2018-08-02 15:32:00.000,0,2018-08-02 18:18:00.000,0,0,0,0,1567
,27JUN18,1258,SKHA,02AUG18,JBU,1572 ,10,02,20180802,20180802,1505,1800,-J2572,20180627,,FLL ,1105,DM,-0400,LGA ,1400,-0400,320 ,,,,1105,1505,,,,,1400,1800,,,,,,,,,0,,,320 ,,4912291,,,,0,0,0,>1171 ,,JFK,2,0,2018-08-02 15:05:00.000,0,2018-08-02 18:00:00.000,0,0,0,0,1572
,27JUN18,1258,SKHA,02AUG18,JBU,1579 ,10,02,20180802,20180802,1400,1636,-J5579,20180627,,DCA ,1000,DM,-0400,FLL ,1236,-0400,E90 ,,,,1000,1400,,,,,1236,1636,,,,,,,,,0,,,E90 ,,4912302,,,,0,0,0,> 387 ,,JFK,2,0,2018-08-02 14:00:00.000,0,2018-08-02 16:36:00.000,0,0,0,0,1579
,27JUN18,1258,SKHA,02AUG18,JBU,1580 ,10,02,20180802,20180802,2040,2313,-J5580,20180627,,FLL ,1640,DM,-0400,DCA ,1913,-0400,E90 ,,,,1640,2040,,,,,1913,2313,,,,,,,,,0,,,E90 ,,4912313,,,,0,0,0,>1790 ,,JFK,2,0,2018-08-02 20:40:00.000,0,2018-08-02 23:13:00.000,0,0,0,0,1580
,27JUN18,1258,SKHA,02AUG18,JBU,1583 ,10,02,20180802,20180803,0100,0256,-J5583,20180627,,BOS ,2100,DM,-0400,RDU ,2256,-0400,E90 ,,,,2100,0100,,,,,2256,0256,,,,,,,,,0,,,E90 ,,4912324,,,,0,0,0,>2784 ,,JFK,2,0,2018-08-03 01:00:00.000,0,2018-08-03 02:56:00.000,0,0,0,0,1583
,27JUN18,1258,SKHA,02AUG18,JBU,1585 ,10,02,20180802,20180802,1703,1848,-J5585,20180627,,BOS ,1303,DM,-0400,PIT ,1448,-0400,E90 ,,,,1303,1703,,,,,1448,1848,,,,,,,,,0,,,E90 ,,4912335,,,,0,0,0,>1786 ,,JFK,2,0,2018-08-02 17:03:00.000,0,2018-08-02 18:48:00.000,0,0,0,0,1585
,27JUN18,1258,SKHA,02AUG18,JBU,1586 ,10,02,20180802,20180802,1712,1948,-J2586,20180627,,MCO ,1312,DM,-0400,BUF ,1548,-0400,320 ,,,,1312,1712,,,,,1548,1948,,,,,,,,,0,,,320 ,,4912344,,,,0,0,0,>  85 ,,JFK,2,0,2018-08-02 17:12:00.000,0,2018-08-02 19:48:00.000,0,0,0,0,1586
,27JUN18,1258,SKHA,02AUG18,JBU,1590 ,10,02,20180802,20180803,0047,0345,-J2590,20180627,,FLL ,2047,DM,-0400,DTW ,2345,-0400,320 ,,,,2047,0047,,,,,2345,0345,,,,,,,,,0,,,320 ,,4912355,,,,0,0,0,>2289 ,,JFK,2,0,2018-08-03 00:47:00.000,0,2018-08-03 03:45:00.000,0,0,0,0,1590
,27JUN18,1258,SKHA,02AUG18,JBU,1591 ,10,02,20180802,20180802,1720,1833,-J5591,20180627,,JFK ,1320,DM,-0400,ACK ,1433,-0400,E90 ,,,,1320,1720,,,,,1433,1833,,,,,,,,,0,,,E90 ,,4912366,,,,0,0,0,>1192 ,,JFK,2,0,2018-08-02 17:20:00.000,0,2018-08-02 18:33:00.000,0,0,0,0,1591
,27JUN18,1258,SKHA,02AUG18,JBU,1592 ,10,02,20180802,20180802,1551,1659,-J5592,20180627,,ACK ,1151,DM,-0400,JFK ,1259,-0400,E90 ,,,,1151,1551,,,,,1259,1659,,,,,,,,,0,,,E90 ,,4912377,,,,0,0,0,>2091 ,,JFK,2,0,2018-08-02 15:51:00.000,0,2018-08-02 16:59:00.000,0,0,0,0,1592
,27JUN18,1258,SKHA,02AUG18,JBU,1600 ,10,02,20180802,20180802,1000,1134,-J5600,20180627,,BOS ,0600,DM,-0400,DCA ,0734,-0400,E90 ,,,,0600,1000,,,,,0734,1134,,,,,,,,,0,,,E90 ,,4912388,,,,0,0,0,>1043 ,,JFK,2,0,2018-08-02 10:00:00.000,0,2018-08-02 11:34:00.000,0,0,0,0,1600
,27JUN18,1258,SKHA,02AUG18,JBU,1606 ,10,02,20180802,20180802,1935,2242,-J2606,20180627,,FLL ,1535,DM,-0400,EWR ,1842,-0400,320 ,,,,1535,1935,,,,,1842,2242,,,,,,,,,0,,,320 ,,4912399,,,,0,0,0,> 543 ,,JFK,2,0,2018-08-02 19:35:00.000,0,2018-08-02 22:42:00.000,0,0,0,0,1606
,27JUN18,1258,SKHA,02AUG18,JBU,1609 ,10,02,20180802,20180802,1300,1459,-J9609,20180627,,FLL ,0900,DM,-0400,PAP ,1059,-0400,32H ,,,,0900,1300,,,,,1059,1459,,,,,,,,,0,,,32H ,,4912410,,,,0,0,0,>1610 ,,JFK,2,0,2018-08-02 13:00:00.000,0,2018-08-02 14:59:00.000,0,0,0,0,1609
,27JUN18,1258,SKHA,02AUG18,JBU,1610 ,10,02,20180802,20180802,1559,1809,-J9610,20180627,,PAP ,1159,DM,-0400,FLL ,1409,-0400,32H ,,,,1159,1559,,,,,1409,1809,,,,,,,,,0,,,32H ,,4912421,,,,0,0,0,> 511 ,,JFK,2,0,2018-08-02 15:59:00.000,0,2018-08-02 18:09:00.000,0,0,0,0,1610
,27JUN18,1258,SKHA,02AUG18,JBU,1611 ,10,02,20180802,20180802,1130,1659,-J8611,20180627,,JFK ,0730,DM,-0400,LAS ,0959,-0700,32S ,,,,0730,1130,,,,,0959,1659,,,,,,,,,0,,,32S ,,4912432,,,,0,0,0,> 748 ,,JFK,2,0,2018-08-02 11:30:00.000,0,2018-08-02 16:59:00.000,0,0,0,0,1611
,27JUN18,1258,SKHA,02AUG18,JBU,1615 ,10,02,20180802,20180803,0037,0204,-J5615,20180627,,BOS ,2037,DM,-0400,BUF ,2204,-0400,E90 ,,,,2037,0037,,,,,2204,0204,,,,,,,,,0,,,E90 ,,4912443,,,,0,0,0,>2216 ,,JFK,2,0,2018-08-03 00:37:00.000,0,2018-08-03 02:04:00.000,0,0,0,0,1615
,27JUN18,1259,SKHA,02AUG18,JBU,1616 ,10,02,20180802,20180802,2109,2232,-J5616,20180627,,BUF ,1709,DM,-0400,BOS ,1832,-0400,E90 ,,,,1709,2109,,,,,1832,2232,,,,,,,,,0,,,E90 ,,4912456,,,,0,0,0,>2009 ,,JFK,2,0,2018-08-02 21:09:00.000,0,2018-08-02 22:32:00.000,0,0,0,0,1616
,27JUN18,1259,SKHA,02AUG18,JBU,1623 ,10,02,20180802,20180802,2330,0553,-J8623,20180627,,JFK ,1930,DM,-0400,LAX ,2253,-0700,32S ,,,,1930,2330,,,,,2253,0553,,,,,,,,,0,,,32S ,,4912465,,,,0,0,0,>2024 ,,JFK,2,0,2018-08-02 23:30:00.000,0,2018-08-03 05:53:00.000,0,0,0,0,1623
,27JUN18,1259,SKHA,02AUG18,JBU,1625 ,10,02,20180802,20180802,1726,1844,-J2625,20180627,,SJC ,1026,DM,-0700,LGB ,1144,-0700,320 ,,,,1026,1726,,,,,1144,1844,,,,,,,,,0,,,320 ,,4912476,,,,0,0,0,>1936 ,,JFK,2,0,2018-08-02 17:26:00.000,0,2018-08-02 18:44:00.000,0,0,0,0,1625
,27JUN18,1259,SKHA,02AUG18,JBU,1626 ,10,02,20180802,20180802,1537,1646,-J2626,20180627,,LGB ,0837,DM,-0700,SJC ,0946,-0700,320 ,,,,0837,1537,,,,,0946,1646,,,,,,,,,0,,,320 ,,4912487,,,,0,0,0,>1625 ,,JFK,2,0,2018-08-02 15:37:00.000,0,2018-08-02 16:46:00.000,0,0,0,0,1626
,27JUN18,1259,SKHA,02AUG18,JBU,1631 ,10,02,20180802,20180802,2102,2249,-J2631,20180627,,SLC ,1502,DM,-0600,LGB ,1549,-0700,320 ,,,,1502,2102,,,,,1549,2249,,,,,,,,,0,,,320 ,,4912498,,,,0,0,0,> 348 ,,JFK,2,0,2018-08-02 21:02:00.000,0,2018-08-02 22:49:00.000,0,0,0,0,1631
,27JUN18,1259,SKHA,02AUG18,JBU,1632 ,10,02,20180802,20180802,1843,2022,-J2632,20180627,,LGB ,1143,DM,-0700,SLC ,1422,-0600,320 ,,,,1143,1843,,,,,1422,2022,,,,,,,,,0,,,320 ,,4912509,,,,0,0,0,>1631 ,,JFK,2,0,2018-08-02 18:43:00.000,0,2018-08-02 20:22:00.000,0,0,0,0,1632
,08JUL18,1911,wf28,02AUG18,JBU,1633 ,10,02,20180802,20180802,1504,1621,-J5633,20180708,,BTV ,1104,DM,-0400,JFK ,1221,-0400,E90 ,,,15  ,1104,1504,,,,,1221,1621,,,,,,,,,0,,,E90 ,,4912520,,,,0,0,0,>1591 ,,JFK,2,0,2018-08-02 15:04:00.000,0,2018-08-02 16:21:00.000,0,0,0,0,1633
,08JUL18,1911,wf28,02AUG18,JBU,1634 ,10,02,20180802,20180802,1309,1427,-J5634,20180708,,JFK ,0909,DM,-0400,BTV ,1027,-0400,E90 ,,,,0909,1309,,,,15  ,1027,1427,,,,,,,,,0,,,E90 ,,4912531,,,,0,0,0,>1633 ,,JFK,2,0,2018-08-02 13:09:00.000,0,2018-08-02 14:27:00.000,0,0,0,0,1634
,27JUN18,1259,SKHA,02AUG18,JBU,1635 ,10,02,20180802,20180803,0032,0155,-J2635,20180627,,SFO ,1732,DM,-0700,LGB ,1855,-0700,320 ,,,,1732,0032,,,,,1855,0155,,,,,,,,,0,,,320 ,,4912542,,,,0,0,0,> 180 ,,JFK,2,0,2018-08-03 00:32:00.000,0,2018-08-03 01:55:00.000,0,0,0,0,1635
,27JUN18,1259,SKHA,02AUG18,JBU,1637 ,10,02,20180802,20180802,1000,1052,-J5637,20180627,,SJU ,0600,DM,-0400,SDQ ,0652,-0400,E90 ,,,,0600,1000,,,,,0652,1052,,,,,,,,,0,,,E90 ,,4912553,,,,0,0,0,>1706 ,,JFK,2,0,2018-08-02 10:00:00.000,0,2018-08-02 10:52:00.000,0,0,0,0,1637
,27JUN18,1259,SKHA,02AUG18,JBU,1653 ,10,02,20180802,20180802,1338,1615,-J2653,20180627,,FLL ,0938,DM,-0400,SJU ,1215,-0400,320 ,,,,0938,1338,,,,,1215,1615,,,,,,,,,0,,,320 ,,4912564,,,,0,0,0,>1654 ,,JFK,2,0,2018-08-02 13:38:00.000,0,2018-08-02 16:15:00.000,0,0,0,0,1653
,27JUN18,1259,SKHA,02AUG18,JBU,1654 ,10,02,20180802,20180802,1715,1956,-J2654,20180627,,SJU ,1315,DM,-0400,FLL ,1556,-0400,320 ,,,,1315,1715,,,,,1556,1956,,,,,,,,,0,,,320 ,,4912575,,,,0,0,0,>1825 ,,JFK,2,0,2018-08-02 17:15:00.000,0,2018-08-02 19:56:00.000,0,0,0,0,1654
,27JUN18,1259,SKHA,02AUG18,JBU,1667 ,10,02,20180802,20180802,1342,1607,-J9667,20180627,,BOS ,0942,DM,-0400,CHS ,1207,-0400,32H ,,,,0942,1342,,,,,1207,1607,,,,,,,,,0,,,32H ,,4912586,,,,0,0,0,>1668 ,,JFK,2,0,2018-08-02 13:42:00.000,0,2018-08-02 16:07:00.000,0,0,0,0,1667
,27JUN18,1259,SKHA,02AUG18,JBU,1668 ,10,02,20180802,20180802,1654,1910,-J9668,20180627,,CHS ,1254,DM,-0400,BOS ,1510,-0400,32H ,,,,1254,1654,,,,,1510,1910,,,,,,,,,0,,,32H ,,4912597,,,,0,0,0,> 561 ,,JFK,2,0,2018-08-02 16:54:00.000,0,2018-08-02 19:10:00.000,0,0,0,0,1668
,27JUN18,1259,SKHA,02AUG18,JBU,1669 ,10,02,20180802,20180802,1440,1837,-J7669,20180627,,JFK ,1040,DM,-0400,PUJ ,1437,-0400,321 ,,,,1040,1440,,,,,1437,1837,,,,,,,,,0,,,321 ,,4912608,,,,0,0,0,>1468 ,,JFK,2,0,2018-08-02 14:40:00.000,0,2018-08-02 18:37:00.000,0,0,0,0,1669
,27JUN18,1259,SKHA,02AUG18,JBU,1674 ,10,02,20180802,20180803,0043,0240,-J5674,20180627,,CHS ,2043,DM,-0400,JFK ,2240,-0400,E90 ,,,,2043,0043,,,,,2240,0240,,,,,,,,,0,,,E90 ,,4912619,,,,0,0,0,>1491 ,,JFK,2,0,2018-08-03 00:43:00.000,0,2018-08-03 02:40:00.000,0,0,0,0,1674
,27JUN18,1259,SKHA,02AUG18,JBU,1675 ,10,02,20180802,20180802,1103,1242,-J2675,20180627,,FLL ,0703,11,-0400,KIN ,0742,-0500,320 ,,,,0703,1103,,,,,0742,1242,,,,,,,,,0,,,320 ,,4912630,,,,0,0,0,>1676 ,,JFK,2,0,2018-08-02 11:03:00.000,0,2018-08-02 12:42:00.000,0,0,0,0,1675
,27JUN18,1259,SKHA,02AUG18,JBU,1676 ,10,02,20180802,20180802,1342,1531,-J2676,20180627,,KIN ,0842,DM,-0500,FLL ,1131,-0400,320 ,,,,0842,1342,,,,,1131,1531,,,,,,,,,0,,,320 ,,4912641,,,,0,0,0,> 385 ,,JFK,2,0,2018-08-02 13:42:00.000,0,2018-08-02 15:31:00.000,0,0,0,0,1676
,27JUN18,1259,SKHA,02AUG18,JBU,1677 ,10,02,20180802,20180803,0030,0312,-J2677,20180627,,JFK ,2030,DM,-0400,JAX ,2312,-0400,320 ,,,,2030,0030,,,,,2312,0312,,,,,,,,,0,,,320 ,,4912652,,,,0,0,0,>1678 ,,JFK,2,0,2018-08-03 00:30:00.000,0,2018-08-03 03:12:00.000,0,0,0,0,1677
,27JUN18,1259,SKHA,02AUG18,JBU,1678 ,10,02,20180802,20180802,0920,1132,-J2678,20180627,,JAX ,0520,DM,-0400,JFK ,0732,-0400,320 ,,,,0520,0920,,,,,0732,1132,,,,,,,,,0,,,320 ,,4912663,,,,0,0,0,>1691 ,,JFK,2,0,2018-08-02 09:20:00.000,0,2018-08-02 11:32:00.000,0,0,0,0,1678
,27JUN18,1259,SKHA,02AUG18,JBU,1679 ,10,02,20180802,20180803,0200,0322,-J5679,20180627,,BOS ,2200,DM,-0400,EWR ,2322,-0400,E90 ,,,,2200,0200,,,,,2322,0322,,,,,,,,,0,,,E90 ,,4912674,,,,0,0,0,>1280 ,,JFK,2,0,2018-08-03 02:00:00.000,0,2018-08-03 03:22:00.000,0,0,0,0,1679
,27JUN18,1259,SKHA,02AUG18,JBU,1680 ,10,02,20180802,20180802,1100,1324,-J5680,20180627,,FLL ,0700,DM,-0400,DCA ,0924,-0400,E90 ,,,,0700,1100,,,,,0924,1324,,,,,,,,,0,,,E90 ,,4912683,,,,0,0,0,>1579 ,,JFK,2,0,2018-08-02 11:00:00.000,0,2018-08-02 13:24:00.000,0,0,0,0,1680
,27JUN18,1259,SKHA,02AUG18,JBU,1685 ,10,02,20180802,20180802,1900,2047,-J5685,20180627,,BOS ,1500,DM,-0400,PIT ,1647,-0400,E90 ,,,,1500,1900,,,,,1647,2047,,,,,,,,,0,,,E90 ,,4912694,,,,0,0,0,>1686 ,,JFK,2,0,2018-08-02 19:00:00.000,0,2018-08-02 20:47:00.000,0,0,0,0,1685
