recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1117,MJOH,03FEB19,JBU, 127 ,10,03,20190203,20190204,0210,0458,645   ,20190127,,EWR ,2110,DM,-0500,MCO ,2358,-0500,320 ,,,,2110,0210,,,,,2358,0458,,,,,,,,,0,,,320 ,,5157658,,,,0,0,0,>1721 ,,JFK,2,0,2019-02-04 02:10:00.000,0,2019-02-04 04:58:00.000,25,7,0,0,0127
,27JAN19,1117,MJOH,03FEB19,JBU, 128 ,10,03,20190203,20190203,2242,0125,793   ,20190127,,MCO ,1742,DM,-0500,EWR ,2025,-0500,320 ,,,,1742,2242,,,,,2025,0125,,,,,,,,,0,,,320 ,,5157668,,,,0,0,0,>1389 ,,JFK,2,0,2019-02-03 22:42:00.000,0,2019-02-04 01:25:00.000,16,7,0,0,0128
,27JAN19,1056,MJOH,03FEB19,JBU, 129 ,10,03,20190203,20190204,0247,0648,949   ,20190127,,BOS ,2147,DM,-0500,SDQ ,0248,-0400,321 ,,,,2147,0247,,,,,0248,0648,,,,,,,,,0,,,321 ,,5157680,,,,0,0,0,> 830 ,,JFK,2,0,2019-02-04 02:47:00.000,0,2019-02-04 06:48:00.000,18,7,0,0,0129
,27JAN19,1352,MJOH,03FEB19,JBU, 131 ,10,03,20190203,20190204,0121,0708,569   ,20190127,SC11,MCO ,2021,DM,-0500,LAX ,2308,-0800,320 ,,,,2021,0121,,,,,2308,0708,,,665 ,,,,,,0,,,320 ,,5157691,,,,0,0,0,> 132 ,,JFK,2,0,2019-02-04 01:21:00.000,0,2019-02-04 07:08:00.000,16,7,0,0,0131
,27JAN19,1352,MJOH,03FEB19,JBU, 132 ,10,03,20190203,20190204,0758,1248,569   ,20190127,SC11,LAX ,2358,DM,-0800,MCO ,0748,-0500,320 ,,,,2358,0758,,,,,0748,1248,,,665 ,,,,,,0,,,320 ,,5157703,,,,0,0,0,>1150 ,,JFK,2,0,2019-02-04 07:58:00.000,0,2019-02-04 12:48:00.000,15,7,0,0,0132
,27JAN19,1059,MJOH,03FEB19,JBU, 133 ,10,03,20190203,20190203,1135,1833,929   ,20190127,,BOS ,0635,DM,-0500,SFO ,1033,-0800,32S ,,,,0635,1135,,,,,1033,1833,,,,,,,,,0,,,32S ,,5157713,,,,0,0,0,> 334 ,,JFK,2,1,2019-02-03 11:35:00.000,3,2019-02-03 18:33:00.000,18,7,0,0,0133
,27JAN19,1059,MJOH,03FEB19,JBU, 134 ,10,03,20190203,20190204,0015,0543,988   ,20190127,,SFO ,1615,DM,-0800,BOS ,0043,-0500,32S ,,,,1615,0015,,,,,0043,0543,,,,,,,,,0,,,32S ,,5157724,,,,0,0,0,>1077 ,,JFK,2,0,2019-02-04 00:15:00.000,0,2019-02-04 05:43:00.000,15,7,0,0,0134
,27JAN19,1257,MJOH,03FEB19,JBU, 135 ,10,03,20190203,20190204,0020,0609,708   ,20190127,SC20,JFK ,1920,DM,-0500,PHX ,2309,-0700,32A ,,,,1920,0020,,,,F3  ,2309,0609,,,712 ,,,,,,0,,,32A ,,5157735,,,,0,0,0,> 602 ,,JFK,2,0,2019-02-04 00:20:00.000,0,2019-02-04 06:09:00.000,29,7,0,0,0135
,27JAN19,1117,MJOH,03FEB19,JBU, 136 ,10,03,20190203,20190204,0549,1024,779   ,20190127,AU01,PHX ,2249,DM,-0700,JFK ,0524,-0500,320 ,,,F3  ,2249,0549,,,,,0524,1024,,,,,,,,,0,,,32A ,,5157747,,,,0,0,0,> 787 ,,JFK,2,0,2019-02-04 05:49:00.000,0,2019-02-04 10:24:00.000,15,7,0,0,0136
,28JAN19,1612,LI77,03FEB19,JBU, 137 ,10,03,20190203,20190203,2029,0026,2002  ,20190128,AU01,JFK ,1529,DM,-0500,SJU ,2026,-0400,3N1 ,,J,,1529,2029,,,,,2026,0026,,,,,,,,,0,,,3N1 ,,5282256,,,,0,0,0,,,JFK,2,0,2019-02-03 20:29:00.000,0,2019-02-04 00:26:00.000,29,7,0,0,0137
,28JAN19,1612,LI77,03FEB19,JBU, 138 ,10,03,20190203,20190204,0127,0526,2002  ,20190128,AU01,SJU ,2127,DM,-0400,JFK ,0026,-0500,3N1 ,,J,,2127,0127,,,,,0026,0526,,,,,,,,,0,,,3N1 ,,5282285,,,,0,0,0,,,JFK,2,0,2019-02-04 01:27:00.000,0,2019-02-04 05:26:00.000,17,7,0,0,0138
,28JAN19,1611,LI77,03FEB19,JBU, 139 ,10,03,20190203,20190203,1200,1842,1017  ,20190128,AU01,JFK ,0700,DM,-0500,SFO ,1042,-0800,3NS ,,J,,0700,1200,,,,,1042,1842,,,,,,,,,0,,,3NS ,,5282312,,,,0,0,0,,,JFK,2,0,2019-02-03 12:00:00.000,0,2019-02-03 18:42:00.000,29,7,0,0,0139
,28JAN19,1611,LI77,03FEB19,JBU, 140 ,10,03,20190203,20190203,1430,1955,1027  ,20190128,AU01,SFO ,0630,DM,-0800,JFK ,1455,-0500,3NS ,,J,,0630,1430,,,,,1455,1955,,,,,,,,,0,,,3NS ,,5282341,,,,0,0,0,,,JFK,2,0,2019-02-03 14:30:00.000,0,2019-02-03 19:55:00.000,15,7,0,0,0140
,28JAN19,1610,LI77,03FEB19,JBU, 141 ,10,03,20190203,20190203,2100,0339,1002  ,20190128,AU01,BOS ,1600,DM,-0500,SAN ,1939,-0800,3NS ,,J,,1600,2100,,,,,1939,0339,,,,,,,,,0,,,3NS ,,5282374,,,,0,0,0,,,JFK,2,0,2019-02-03 21:00:00.000,0,2019-02-04 03:39:00.000,18,7,0,0,0141
,27JAN19,1117,MJOH,03FEB19,JBU, 147 ,10,03,20190203,20190203,1919,2036,662   ,20190127,,OAK ,1119,DM,-0800,LGB ,1236,-0800,320 ,,,,1119,1919,,,,,1236,2036,,,,,,,,,0,,,320 ,,5157767,,,,0,0,0,> 680 ,,JFK,2,0,2019-02-03 19:19:00.000,0,2019-02-03 20:36:00.000,14,7,0,0,0147
,27JAN19,1117,MJOH,03FEB19,JBU, 148 ,10,03,20190203,20190203,1717,1839,662   ,20190127,,LGB ,0917,DM,-0800,OAK ,1039,-0800,320 ,,,,0917,1717,,,,,1039,1839,,,,,,,,,0,,,320 ,,5157779,,,,0,0,0,> 147 ,,JFK,2,0,2019-02-03 17:17:00.000,0,2019-02-03 18:39:00.000,13,7,0,0,0148
,27JAN19,1117,MJOH,03FEB19,JBU, 149 ,10,03,20190203,20190203,2339,0558,586   ,20190127,,JFK ,1839,DM,-0500,PSP ,2158,-0800,320 ,,,,1839,2339,,,,5   ,2158,0558,,,,,,,,,0,,,320 ,,5157789,,,,0,0,0,> 150 ,,JFK,2,0,2019-02-03 23:39:00.000,0,2019-02-04 05:58:00.000,29,7,0,0,0149
,27JAN19,1117,MJOH,03FEB19,JBU, 150 ,10,03,20190203,20190204,0649,1150,586   ,20190127,,PSP ,2249,DM,-0800,JFK ,0650,-0500,320 ,,,5   ,2249,0649,,,,,0650,1150,,,,,,,,,0,,,320 ,,5157800,,,,0,0,0,>1817 ,,JFK,2,0,2019-02-04 06:49:00.000,0,2019-02-04 11:50:00.000,15,7,0,0,0150
,27JAN19,1056,MJOH,03FEB19,JBU, 153 ,10,03,20190203,20190203,1525,1827,974   ,20190127,,JFK ,1025,DM,-0500,PBI ,1327,-0500,321 ,,,,1025,1525,,,,,1327,1827,,,,,,,,,0,,,321 ,,5157812,,,,0,0,0,>2254 ,,JFK,2,0,2019-02-03 15:25:00.000,0,2019-02-03 18:27:00.000,29,7,0,0,0153
,27JAN19,1056,MJOH,03FEB19,JBU, 154 ,10,03,20190203,20190203,1618,1859,970   ,20190127,,PBI ,1118,DM,-0500,JFK ,1359,-0500,321 ,,,,1118,1618,,,,,1359,1859,,,,,,,,,0,,,321 ,,5157823,,,,0,0,0,>2153 ,,JFK,2,0,2019-02-03 16:18:00.000,0,2019-02-03 18:59:00.000,14,7,0,0,0154
,27JAN19,1047,MJOH,03FEB19,JBU, 160 ,10,03,20190203,20190203,1542,1705,258   ,20190127,,PHL ,1042,DM,-0500,BOS ,1205,-0500,E90 ,,,,1042,1542,,,,,1205,1705,,,,,,,,,0,,,E90 ,,5157844,,,,0,0,0,>2783 ,,JFK,2,0,2019-02-03 15:42:00.000,0,2019-02-03 17:05:00.000,15,7,0,0,0160
,27JAN19,1056,MJOH,03FEB19,JBU, 161 ,10,03,20190203,20190203,2328,0608,974   ,20190127,,JFK ,1828,DM,-0500,SMF ,2208,-0800,321 ,,,,1828,2328,,,,,2208,0608,,,,,,,,,0,,,321 ,,5157851,,,,0,0,0,> 162 ,,JFK,2,0,2019-02-03 23:28:00.000,0,2019-02-04 06:08:00.000,29,7,0,0,0161
,27JAN19,1056,MJOH,03FEB19,JBU, 162 ,10,03,20190203,20190204,0748,1301,974   ,20190127,,SMF ,2348,DM,-0800,JFK ,0801,-0500,321 ,,,,2348,0748,,,,,0801,1301,,,,,,,,,0,,,321 ,,5157859,,,,0,0,0,> 403 ,,JFK,2,0,2019-02-04 07:48:00.000,0,2019-02-04 13:01:00.000,12,7,0,0,0162
,27JAN19,1117,MJOH,03FEB19,JBU, 163 ,10,03,20190203,20190203,1226,1537,827   ,20190127,AU01,JFK ,0726,DM,-0500,SRQ ,1037,-0500,32A ,,,,0726,1226,,,,B5  ,1037,1537,,,506 ,,,,,,0,,,320 ,,5157868,,,,0,0,0,> 164 ,,JFK,2,1,2019-02-03 12:26:00.000,3,2019-02-03 15:37:00.000,29,7,0,0,0163
,27JAN19,1117,MJOH,03FEB19,JBU, 164 ,10,03,20190203,20190203,1617,1858,827   ,20190127,AU01,SRQ ,1117,DM,-0500,JFK ,1358,-0500,32A ,,,B5  ,1117,1617,,,,,1358,1858,,,506 ,,,,,,0,,,320 ,,5157879,,,,0,0,0,> 429 ,,JFK,2,0,2019-02-03 16:17:00.000,0,2019-02-03 18:58:00.000,10,7,0,0,0164
,27JAN19,1056,MJOH,03FEB19,JBU, 165 ,10,03,20190203,20190203,1935,2316,966   ,20190127,,BOS ,1435,DM,-0500,RSW ,1816,-0500,321 ,,,,1435,1935,,,,,1816,2316,,,,,,,,,0,,,321 ,,5157890,,,,0,0,0,>1730 ,,JFK,2,0,2019-02-03 19:35:00.000,0,2019-02-03 23:16:00.000,18,7,0,0,0165
,27JAN19,1117,MJOH,03FEB19,JBU, 167 ,10,03,20190203,20190203,2345,0630,655   ,20190127,,JFK ,1845,DM,-0500,OAK ,2230,-0800,320 ,,,,1845,2345,,,,,2230,0630,,,,,,,,,0,,,320 ,,5157900,,,,0,0,0,> 168 ,,JFK,2,0,2019-02-03 23:45:00.000,0,2019-02-04 06:30:00.000,29,7,0,0,0167
,27JAN19,1117,MJOH,03FEB19,JBU, 168 ,10,03,20190203,20190204,0750,1312,655   ,20190127,,OAK ,2350,DM,-0800,JFK ,0812,-0500,320 ,,,,2350,0750,,,,,0812,1312,,,,,,,,,0,,,320 ,,5157907,,,,0,0,0,> 871 ,,JFK,2,0,2019-02-04 07:50:00.000,0,2019-02-04 13:12:00.000,14,7,0,0,0168
,27JAN19,1117,MJOH,03FEB19,JBU, 170 ,10,03,20190203,20190203,2122,0033,564   ,20190127,,FLL ,1622,DM,-0500,BOS ,1933,-0500,320 ,,,,1622,2122,,,,,1933,0033,,,,,,,,,0,,,320 ,,5157917,,,,0,0,0,> 721 ,,JFK,2,0,2019-02-03 21:22:00.000,0,2019-02-04 00:33:00.000,17,7,0,0,0170
,27JAN19,1116,MJOH,03FEB19,JBU, 173 ,10,03,20190203,20190203,1539,1756,706   ,20190127,,FLL ,1039,DM,-0500,PUJ ,1356,-0400,320 ,,,,1039,1539,,,,,1356,1756,,,,,,,,,0,,,320 ,,5157923,,,,0,0,0,> 174 ,,JFK,2,0,2019-02-03 15:39:00.000,0,2019-02-03 17:56:00.000,17,7,0,0,0173
,27JAN19,1116,MJOH,03FEB19,JBU, 174 ,10,03,20190203,20190203,1856,2137,706   ,20190127,,PUJ ,1456,DM,-0400,FLL ,1637,-0500,320 ,,,,1456,1856,,,,,1637,2137,,,,,,,,,0,,,320 ,,5157936,,,,0,0,0,> 706 ,,JFK,2,0,2019-02-03 18:56:00.000,0,2019-02-03 21:37:00.000,15,7,0,0,0174
,27JAN19,1116,MJOH,03FEB19,JBU, 176 ,10,03,20190203,20190203,2017,0020,643   ,20190127,,SJU ,1617,DM,-0400,BDL ,1920,-0500,320 ,,,,1617,2017,,,,,1920,0020,,,,,,,,,0,,,320 ,,5157946,,,,0,0,0,>1459 ,,JFK,2,0,2019-02-03 20:17:00.000,0,2019-02-04 00:20:00.000,17,7,0,0,0176
,27JAN19,1059,MJOH,03FEB19,JBU, 177 ,10,03,20190203,20190204,0212,0822,945   ,20190127,,BOS ,2112,DM,-0500,LAS ,0022,-0800,32S ,,,,2112,0212,,,,E09 ,0022,0822,,,,,,,,,0,,,32S ,,5157957,,,,0,0,0,>1078 ,,JFK,2,0,2019-02-04 02:12:00.000,0,2019-02-04 08:22:00.000,18,7,0,0,0177
,27JAN19,1059,MJOH,03FEB19,JBU, 178 ,10,03,20190203,20190203,1806,2304,977   ,20190127,,LAS ,1006,DM,-0800,BOS ,1804,-0500,32S ,,,E10 ,1006,1806,,,,,1804,2304,,,,,,,,,0,,,32S ,,5157968,,,,0,0,0,> 197 ,,JFK,2,0,2019-02-03 18:06:00.000,0,2019-02-03 23:04:00.000,18,7,0,0,0178
,27JAN19,1117,MJOH,03FEB19,JBU, 179 ,10,03,20190203,20190203,2310,0015,662   ,20190127,,LAS ,1510,DM,-0800,LGB ,1615,-0800,320 ,,,E10 ,1510,2310,,,,,1615,0015,,,,,,,,,0,,,320 ,,5157978,,,,0,0,0,>1926 ,,JFK,2,0,2019-02-03 23:10:00.000,0,2019-02-04 00:15:00.000,18,7,0,0,0179
,27JAN19,1117,MJOH,03FEB19,JBU, 180 ,10,03,20190203,20190204,0210,0316,598   ,20190127,,LGB ,1810,DM,-0800,LAS ,1916,-0800,320 ,,,,1810,0210,,,,E10 ,1916,0316,,,,,,,,,0,,,320 ,,5157990,,,,0,0,0,> 679 ,,JFK,2,0,2019-02-04 02:10:00.000,0,2019-02-04 03:16:00.000,13,7,0,0,0180
,27JAN19,1116,MJOH,03FEB19,JBU, 181 ,10,03,20190203,20190203,1902,2127,613   ,20190127,,FLL ,1402,DM,-0500,BNA ,1527,-0600,320 ,,,,1402,1902,,,,,1527,2127,,,,,,,,,0,,,320 ,,5158001,,,,0,0,0,> 182 ,,JFK,2,0,2019-02-03 19:02:00.000,0,2019-02-03 21:27:00.000,17,7,0,0,0181
,27JAN19,1116,MJOH,03FEB19,JBU, 182 ,10,03,20190203,20190203,2208,0022,613   ,20190127,,BNA ,1608,DM,-0600,FLL ,1922,-0500,320 ,,,,1608,2208,,,,,1922,0022,,,,,,,,,0,,,320 ,,5158016,,,,0,0,0,> 460 ,,JFK,2,0,2019-02-03 22:08:00.000,0,2019-02-04 00:22:00.000,17,7,0,0,0182
,27JAN19,1047,MJOH,03FEB19,JBU, 184 ,10,03,20190203,20190203,2317,0110,197   ,20190127,,RDU ,1817,DM,-0500,BOS ,2010,-0500,E90 ,,,,1817,2317,,,,,2010,0110,,,,,,,,,0,,,E90 ,,5158023,,,,0,0,0,>1427 ,,JFK,2,0,2019-02-03 23:17:00.000,0,2019-02-04 01:10:00.000,16,7,0,0,0184
,27JAN19,1047,MJOH,03FEB19,JBU, 185 ,10,03,20190203,20190203,1030,1155,266   ,20190127,,ROC ,0530,DM,-0500,JFK ,0655,-0500,E90 ,,,,0530,1030,,,,,0655,1155,,,,,,,,,0,,,E90 ,,5158032,,,,0,0,0,>1518 ,,JFK,2,1,2019-02-03 10:30:00.000,3,2019-02-03 11:55:00.000,12,7,0,0,0185
,27JAN19,1059,MJOH,03FEB19,JBU, 189 ,10,03,20190203,20190203,1300,1920,983   ,20190127,,JFK ,0800,DM,-0500,SAN ,1120,-0800,32S ,,,,0800,1300,,,,,1120,1920,,,,,,,,,0,,,32S ,,5158042,,,,0,0,0,> 190 ,,JFK,2,1,2019-02-03 13:00:00.000,0,2019-02-03 19:20:00.000,29,7,0,0,0189
,27JAN19,1059,MJOH,03FEB19,JBU, 190 ,10,03,20190203,20190203,2032,0146,983   ,20190127,,SAN ,1232,DM,-0800,JFK ,2046,-0500,32S ,,,,1232,2032,,,,,2046,0146,,,,,,,,,0,,,32S ,,5158051,,,,0,0,0,> 615 ,,JFK,2,0,2019-02-03 20:32:00.000,0,2019-02-04 01:46:00.000,19,7,0,0,0190
,27JAN19,1059,MJOH,03FEB19,JBU, 197 ,10,03,20190203,20190204,0016,0649,977   ,20190127,,BOS ,1916,DM,-0500,SEA ,2249,-0800,32S ,,,,1916,0016,,,,,2249,0649,,,,,,,,,0,,,32S ,,5158065,,,,0,0,0,> 498 ,,JFK,2,0,2019-02-04 00:16:00.000,0,2019-02-04 06:49:00.000,18,7,0,0,0197
,27JAN19,1116,MJOH,03FEB19,JBU, 198 ,10,03,20190203,20190203,1130,1358,599   ,20190127,,MCO ,0630,DM,-0500,LGA ,0858,-0500,320 ,,,,0630,1130,,,,,0858,1358,,,,,,,,,0,,,320 ,,5158076,,,,0,0,0,> 199 ,,JFK,2,1,2019-02-03 11:30:00.000,3,2019-02-03 13:58:00.000,16,7,0,0,0198
,27JAN19,1116,MJOH,03FEB19,JBU, 199 ,10,03,20190203,20190203,1440,1754,599   ,20190127,,LGA ,0940,DM,-0500,MCO ,1254,-0500,320 ,,,,0940,1440,,,,,1254,1754,,,,,,,,,0,,,320 ,,5158088,,,,0,0,0,>1913 ,,JFK,2,0,2019-02-03 14:40:00.000,0,2019-02-03 17:54:00.000,23,7,0,0,0199
,27JAN19,1126,MJOH,03FEB19,JBU, 203 ,10,03,20190203,20190203,1600,1806,595   ,20190127,AU01,BOS ,1100,DM,-0500,BDA ,1406,-0400,32C ,,,,1100,1600,,,,,1406,1806,,,,,,,,,0,,,32H ,,5158103,,,,0,0,0,> 204 ,,JFK,2,0,2019-02-03 16:00:00.000,0,2019-02-03 18:06:00.000,18,7,0,0,0203
,27JAN19,1126,MJOH,03FEB19,JBU, 204 ,10,03,20190203,20190203,1906,2132,595   ,20190127,AU01,BDA ,1506,DM,-0400,BOS ,1632,-0500,32C ,,,,1506,1906,,,,,1632,2132,,,,,,,,,0,,,32H ,,5158111,,,,0,0,0,> 321 ,,JFK,2,0,2019-02-03 19:06:00.000,0,2019-02-03 21:32:00.000,12,7,0,0,0204
,27JAN19,1116,MJOH,03FEB19,JBU, 205 ,10,03,20190203,20190203,1501,1817,613   ,20190127,,EWR ,1001,DM,-0500,FLL ,1317,-0500,320 ,,,,1001,1501,,,,,1317,1817,,,,,,,,,0,,,320 ,,5158119,,,,0,0,0,> 181 ,,JFK,2,0,2019-02-03 15:01:00.000,0,2019-02-03 18:17:00.000,25,7,0,0,0205
,28JAN19,1610,LI77,03FEB19,JBU, 206 ,10,03,20190203,20190204,0515,1033,1002  ,20190128,AU01,SAN ,2115,DM,-0800,BOS ,0533,-0500,3NS ,,J,,2115,0515,,,,,0533,1033,,,,,,,,,0,,,3NS ,,5282408,,,,0,0,0,,,JFK,2,0,2019-02-04 05:15:00.000,0,2019-02-04 10:33:00.000,19,7,0,0,0206
,27JAN19,1056,MJOH,03FEB19,JBU, 209 ,10,03,20190203,20190203,1000,1339,948   ,20190127,,JFK ,0500,DM,-0500,SDQ ,0939,-0400,321 ,,,,0500,1000,,,,,0939,1339,,,,,,,,,0,,,321 ,,5158131,,,,0,0,0,>1706 ,,JFK,2,1,2019-02-03 10:00:00.000,3,2019-02-03 13:39:00.000,29,7,0,0,0209
,28JAN19,1611,LI77,03FEB19,JBU, 210 ,10,03,20190203,20190204,0449,0955,1016  ,20190128,AU01,SAN ,2049,DM,-0800,JFK ,0455,-0500,3NS ,,J,,2049,0449,,,,,0455,0955,,,,,,,,,0,,,3NS ,,5282480,,,,0,0,0,,,JFK,2,0,2019-02-04 04:49:00.000,0,2019-02-04 09:55:00.000,19,7,0,0,0210
,28JAN19,1611,LI77,03FEB19,JBU, 211 ,10,03,20190203,20190203,2140,0405,1016  ,20190128,AU01,JFK ,1640,DM,-0500,SAN ,2005,-0800,3NS ,,J,,1640,2140,,,,,2005,0405,,,,,,,,,0,,,3NS ,,5282512,,,,0,0,0,,,JFK,2,0,2019-02-03 21:40:00.000,0,2019-02-04 04:05:00.000,29,7,0,0,0211
,27JAN19,1116,MJOH,03FEB19,JBU, 213 ,10,03,20190203,20190203,1104,1725,703   ,20190127,,JFK ,0604,DM,-0500,LGB ,0925,-0800,320 ,,,,0604,1104,,,,,0925,1725,,,,,,,,,0,,,320 ,,5158141,,,,0,0,0,>2404 ,,JFK,2,1,2019-02-03 11:04:00.000,3,2019-02-03 17:25:00.000,29,7,0,0,0213
,28JAN19,1613,LI77,03FEB19,JBU, 216 ,10,03,20190203,20190203,1141,1420,2017  ,20190128,AU01,PBI ,0641,DM,-0500,JFK ,0920,-0500,3N1 ,,J,,0641,1141,,,,,0920,1420,,,2016,,,,,,0,,,3N1 ,,5282545,,,,0,0,0,,,JFK,2,0,2019-02-03 11:41:00.000,0,2019-02-03 14:20:00.000,14,7,0,0,0216
,28JAN19,1613,LI77,03FEB19,JBU, 217 ,10,03,20190203,20190203,1209,1511,2016  ,20190128,AU01,JFK ,0709,DM,-0500,PBI ,1011,-0500,3N1 ,,J,,0709,1209,,,,,1011,1511,,,2017,,,,,,0,,,3N1 ,,5282578,,,,0,0,0,,,JFK,2,0,2019-02-03 12:09:00.000,0,2019-02-03 15:11:00.000,29,7,0,0,0217
,27JAN19,1047,MJOH,03FEB19,JBU, 218 ,10,03,20190203,20190203,1516,1702,231   ,20190127,,CLT ,1016,DM,-0500,JFK ,1202,-0500,E90 ,,,A22 ,1016,1516,,,,,1202,1702,,,,,,,,,0,,,E90 ,,5158160,,,,0,0,0,> 719 ,,JFK,2,0,2019-02-03 15:16:00.000,0,2019-02-03 17:02:00.000,23,7,0,0,0218
,27JAN19,1047,MJOH,03FEB19,JBU, 219 ,10,03,20190203,20190203,1234,1441,231   ,20190127,,JFK ,0734,DM,-0500,CLT ,0941,-0500,E90 ,,,,0734,1234,,,,A22 ,0941,1441,,,,,,,,,0,,,E90 ,,5158171,,,,0,0,0,> 218 ,,JFK,2,1,2019-02-03 12:34:00.000,3,2019-02-03 14:41:00.000,29,7,0,0,0219
,27JAN19,1352,MJOH,03FEB19,JBU, 221 ,10,03,20190203,20190204,0202,0520,665   ,20190127,SC11,BOS ,2102,DM,-0500,PBI ,0020,-0500,320 ,,,,2102,0202,,,,,0020,0520,,,569 ,,,,,,0,,,320 ,,5158183,,,,0,0,0,> 644 ,,JFK,2,0,2019-02-04 02:02:00.000,0,2019-02-04 05:20:00.000,18,7,0,0,0221
,27JAN19,1047,MJOH,03FEB19,JBU, 222 ,10,03,20190203,20190203,1913,2218,328   ,20190127,,PBI ,1413,DM,-0500,BOS ,1718,-0500,E90 ,,,,1413,1913,,,,,1718,2218,,,,,,,,,0,,,E90 ,,5158198,,,,0,0,0,>1159 ,,JFK,2,0,2019-02-03 19:13:00.000,0,2019-02-03 22:18:00.000,14,7,0,0,0222
,27JAN19,1059,MJOH,03FEB19,JBU, 224 ,10,03,20190203,20190203,1605,2127,943   ,20190127,AU01,LAX ,0805,DM,-0800,JFK ,1627,-0500,32S ,,,,0805,1605,,,,,1627,2127,,,946 ,,,,,,0,,,32S ,,5158206,,,,0,0,0,> 263 ,,JFK,2,0,2019-02-03 16:05:00.000,3,2019-02-03 21:27:00.000,15,7,0,0,0224
,27JAN19,1056,MJOH,03FEB19,JBU, 225 ,10,03,20190203,20190204,0114,0423,971   ,20190127,,JFK ,2014,DM,-0500,TPA ,2323,-0500,321 ,,,,2014,0114,,,,,2323,0423,,,,,,,,,0,,,321 ,,5158217,,,,0,0,0,> 326 ,,JFK,2,0,2019-02-04 01:14:00.000,0,2019-02-04 04:23:00.000,29,7,0,0,0225
,27JAN19,1117,MJOH,03FEB19,JBU, 227 ,10,03,20190203,20190203,2159,0059,766   ,20190127,,EWR ,1659,DM,-0500,MCO ,1959,-0500,320 ,,,,1659,2159,,,,,1959,0059,,,,,,,,,0,,,320 ,,5158227,,,,0,0,0,> 238 ,,JFK,2,0,2019-02-03 21:59:00.000,0,2019-02-04 00:59:00.000,25,7,0,0,0227
,27JAN19,1117,MJOH,03FEB19,JBU, 231 ,10,03,20190203,20190203,1742,1937,524   ,20190127,,SLC ,1042,DM,-0700,LGB ,1137,-0800,320 ,,,,1042,1742,,,,,1137,1937,,,,,,,,,0,,,320 ,,5158239,,,,0,0,0,>1166 ,,JFK,2,0,2019-02-03 17:42:00.000,0,2019-02-03 19:37:00.000,17,7,0,0,0231
,27JAN19,1117,MJOH,03FEB19,JBU, 232 ,10,03,20190203,20190203,1517,1702,524   ,20190127,,LGB ,0717,DM,-0800,SLC ,1002,-0700,320 ,,,,0717,1517,,,,,1002,1702,,,,,,,,,0,,,320 ,,5158250,,,,0,0,0,> 231 ,,JFK,2,1,2019-02-03 15:17:00.000,3,2019-02-03 17:02:00.000,13,7,0,0,0232
,27JAN19,1047,MJOH,03FEB19,JBU, 233 ,10,03,20190203,20190203,1030,1202,309   ,20190127,,BTV ,0530,DM,-0500,JFK ,0702,-0500,E90 ,,,15  ,0530,1030,,,,,0702,1202,,,,,,,,,0,,,E90 ,,5158261,,,,0,0,0,>1105 ,,JFK,2,1,2019-02-03 10:30:00.000,3,2019-02-03 12:02:00.000,15,7,0,0,0233
,27JAN19,1047,MJOH,03FEB19,JBU, 234 ,10,03,20190203,20190204,0344,0458,231   ,20190127,,JFK ,2244,DM,-0500,BTV ,2358,-0500,E90 ,,,,2244,0344,,,,15  ,2358,0458,,,,,,,,,0,,,E90 ,,5158272,,,,0,0,0,> 233 ,,JFK,2,0,2019-02-04 03:44:00.000,0,2019-02-04 04:58:00.000,29,7,0,0,0234
,27JAN19,1117,MJOH,03FEB19,JBU, 238 ,10,03,20190203,20190204,0145,0421,766   ,20190127,,MCO ,2045,DM,-0500,BDL ,2321,-0500,320 ,,,,2045,0145,,,,,2321,0421,,,,,,,,,0,,,320 ,,5158283,,,,0,0,0,> 275 ,,JFK,2,0,2019-02-04 01:45:00.000,0,2019-02-04 04:21:00.000,16,7,0,0,0238
,27JAN19,1047,MJOH,03FEB19,JBU, 240 ,10,03,20190203,20190203,1536,1704,375   ,20190127,,NAS ,1036,DM,-0500,MCO ,1204,-0500,E90 ,,,,1036,1536,,,,,1204,1704,,,,,,,,,0,,,E90 ,,5158294,,,,0,0,0,> 963 ,,JFK,2,0,2019-02-03 15:36:00.000,0,2019-02-03 17:04:00.000,15,7,0,0,0240
