recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1205,PLNK,30JAN19,JBU,1511 ,10,30,20190130,20190130,2134,0050,827   ,20190127,SC05,EWR ,1634,DM,-0500,RSW ,1950,-0500,32A ,,,,1634,2134,,,,,1950,0050,,,706 ,,,,,,0,,,320 ,,5152742,,,,0,0,0,>1512 ,,JFK,3,0,2019-01-30 21:34:00.000,0,2019-01-31 00:50:00.000,25,7,0,0,1511
,27JAN19,1205,PLNK,30JAN19,JBU,1512 ,10,30,20190130,20190131,0130,0416,827   ,20190127,SC05,RSW ,2030,DM,-0500,EWR ,2316,-0500,32A ,,,,2030,0130,,,,,2316,0416,,,706 ,,,,,,0,,,320 ,,5152754,,,,0,0,0,>1289 ,,JFK,3,0,2019-01-31 01:30:00.000,0,2019-01-31 04:16:00.000,15,7,0,0,1512
,27JAN19,1205,PLNK,30JAN19,JBU,1516 ,10,30,20190130,20190131,0759,1324,945   ,20190127,,SFO ,2359,DM,-0800,JFK ,0824,-0500,32S ,,,,2359,0759,,,,,0824,1324,,,,,,,,,0,,,32S ,,5152765,,,,0,0,0,>1415 ,,JFK,3,0,2019-01-31 07:59:00.000,0,2019-01-31 13:24:00.000,15,7,0,0,1516
,27JAN19,1205,PLNK,30JAN19,JBU,1517 ,10,30,20190130,20190131,0130,0246,375   ,20190127,,BOS ,2030,DM,-0500,JFK ,2146,-0500,E90 ,,,,2030,0130,,,,,2146,0246,,,,,,,,,0,,,E90 ,,5152779,,,,0,0,0,> 219 ,,JFK,3,0,2019-01-31 01:30:00.000,0,2019-01-31 02:46:00.000,18,7,0,0,1517
,27JAN19,1204,PLNK,30JAN19,JBU,1518 ,10,30,20190130,20190130,1315,1426,334   ,20190127,,JFK ,0815,DM,-0500,BOS ,0926,-0500,E90 ,,J,,0815,1315,,,,,0926,1426,,,316 ,,,,,,0,,,E90 ,,5152790,,,,0,0,0,>1383 ,,JFK,3,0,2019-01-30 13:15:00.000,0,2019-01-30 14:26:00.000,29,7,0,0,1518
,27JAN19,1205,PLNK,30JAN19,JBU,1523 ,10,30,20190130,20190130,2132,0405,993   ,20190127,SC01,JFK ,1632,DM,-0500,LAX ,2005,-0800,32S ,,,,1632,2132,,,,,2005,0405,,,990 ,,,,,,0,,,32S ,,5152800,,,,0,0,0,>1424 ,,JFK,3,0,2019-01-30 21:32:00.000,0,2019-01-31 04:05:00.000,29,7,0,0,1523
,27JAN19,1204,PLNK,30JAN19,JBU,1524 ,10,30,20190130,20190130,1815,2123,612   ,20190127,SC06,MEX ,1215,DM,-0600,MCO ,1623,-0500,320 ,,,,1215,1815,,,,,1623,2123,,,651 ,,,,,,0,,,320 ,,5152813,,,,0,0,0,>1198 ,,JFK,3,0,2019-01-30 18:15:00.000,0,2019-01-30 21:23:00.000,15,7,0,0,1524
,27JAN19,1204,PLNK,30JAN19,JBU,1525 ,10,30,20190130,20190130,1326,1700,612   ,20190127,SC06,MCO ,0826,DM,-0500,MEX ,1100,-0600,320 ,,,,0826,1326,,,,,1100,1700,,,651 ,,,,,,0,,,320 ,,5152826,,,,0,0,0,>1524 ,,JFK,3,0,2019-01-30 13:26:00.000,3,2019-01-30 17:00:00.000,16,7,0,0,1525
,27JAN19,1204,PLNK,30JAN19,JBU,1526 ,10,30,20190130,20190130,2115,2239,266   ,20190127,,BWI ,1615,DM,-0500,BOS ,1739,-0500,E90 ,,,D2  ,1615,2115,,,,,1739,2239,,,,,,,,,0,,,E90 ,,5152840,,,,0,0,0,> 317 ,,JFK,2,0,2019-01-30 21:15:00.000,0,2019-01-30 22:39:00.000,15,7,0,0,1526
,27JAN19,1204,PLNK,30JAN19,JBU,1527 ,10,30,20190130,20190130,1859,2157,562   ,20190127,SC05,EWR ,1359,DM,-0500,MCO ,1657,-0500,320 ,,,,1359,1859,,,,,1657,2157,,,636 ,,,,,,0,,,320 ,,5152848,,,,0,0,0,> 128 ,,JFK,3,0,2019-01-30 18:59:00.000,0,2019-01-30 21:57:00.000,25,7,0,0,1527
,27JAN19,1204,PLNK,30JAN19,JBU,1528 ,10,30,20190130,20190130,1744,2124,708   ,20190127,SC09,POP ,1344,DM,-0400,JFK ,1624,-0500,32A ,,,,1344,1744,,,,,1624,2124,,,779 ,,,,,,0,,,320 ,,5152861,,,,0,0,0,> 163 ,,JFK,3,0,2019-01-30 17:44:00.000,0,2019-01-30 21:24:00.000,14,7,0,0,1528
,27JAN19,1204,PLNK,30JAN19,JBU,1532 ,10,30,20190130,20190130,1901,0000,536   ,20190127,SC05,CTG ,1401,DM,-0500,JFK ,1900,-0500,320 ,,,,1401,1901,,,,,1900,0000,,,531 ,,,,,,0,,,320 ,,5152870,,,,0,0,0,> 519 ,,JFK,3,0,2019-01-30 19:01:00.000,0,2019-01-31 00:00:00.000,15,7,0,0,1532
,27JAN19,1204,PLNK,30JAN19,JBU,1533 ,10,30,20190130,20190130,1251,1758,536   ,20190127,SC05,JFK ,0751,DM,-0500,CTG ,1258,-0500,320 ,,,,0751,1251,,,,,1258,1758,,,531 ,,,,,,0,,,320 ,,5152884,,,,0,0,0,>1532 ,,JFK,3,1,2019-01-30 12:51:00.000,3,2019-01-30 17:58:00.000,29,7,0,0,1533
,27JAN19,1205,PLNK,30JAN19,JBU,1534 ,10,30,20190130,20190130,2257,0140,793   ,20190127,SC05,TPA ,1757,DM,-0500,BDL ,2040,-0500,320 ,,,,1757,2257,,,,5   ,2040,0140,,,516 ,,,,,,0,,,320 ,,5152896,,,,0,0,0,>2275 ,,JFK,3,0,2019-01-30 22:57:00.000,0,2019-01-31 01:40:00.000,14,7,0,0,1534
,27JAN19,1204,PLNK,30JAN19,JBU,1536 ,10,30,20190130,20190130,2032,0025,994   ,20190127,,STI ,1632,DM,-0400,JFK ,1925,-0500,321 ,,,,1632,2032,,,,,1925,0025,,,,,,,,,0,,,321 ,,5152911,,,,0,0,0,>2837 ,,JFK,3,0,2019-01-30 20:32:00.000,0,2019-01-31 00:25:00.000,14,7,0,0,1536
,27JAN19,1204,PLNK,30JAN19,JBU,1537 ,10,30,20190130,20190130,1530,1912,994   ,20190127,,JFK ,1030,DM,-0500,STI ,1512,-0400,321 ,,,,1030,1530,,,,,1512,1912,,,,,,,,,0,,,321 ,,5152922,,,,0,0,0,>1536 ,,JFK,3,0,2019-01-30 15:30:00.000,0,2019-01-30 19:12:00.000,29,7,0,0,1537
,27JAN19,1204,PLNK,30JAN19,JBU,1557 ,10,30,20190130,20190130,1203,1542,571   ,20190127,SC05,FLL ,0703,DM,-0500,BOG ,1042,-0500,32M ,,,,0703,1203,,,,,1042,1542,,,621 ,,,,,,0,,,32H ,,5152935,,,,0,0,0,>1558 ,,JFK,3,1,2019-01-30 12:03:00.000,0,2019-01-30 15:42:00.000,17,7,0,0,1557
,27JAN19,1204,PLNK,30JAN19,JBU,1558 ,10,30,20190130,20190130,1642,2035,571   ,20190127,SC05,BOG ,1142,DM,-0500,FLL ,1535,-0500,32M ,,,,1142,1642,,,,,1535,2035,,,621 ,,,,,,0,,,32H ,,5152948,,,,0,0,0,>1453 ,,JFK,3,0,2019-01-30 16:42:00.000,0,2019-01-30 20:35:00.000,15,7,0,0,1558
,27JAN19,1204,PLNK,30JAN19,JBU,1561 ,10,30,20190130,20190131,0459,0934,708   ,20190127,SC05,JFK ,2359,DM,-0500,BGI ,0534,-0400,32A ,,,,2359,0459,,,,,0534,0934,,,779 ,,,,,,0,,,320 ,,5152960,,,,0,0,0,> 386 ,,JFK,3,0,2019-01-31 04:59:00.000,0,2019-01-31 09:34:00.000,29,7,0,0,1561
,27JAN19,1204,PLNK,30JAN19,JBU,1562 ,10,30,20190130,20190130,2324,0444,519   ,20190127,SC05,BGI ,1924,DM,-0400,JFK ,2344,-0500,320 ,,,,1924,2324,,,,,2344,0444,,,794 ,,,,,,0,,,320 ,,5152971,,,,0,0,0,>1533 ,,JFK,3,0,2019-01-30 23:24:00.000,0,2019-01-31 04:44:00.000,15,7,0,0,1562
,27JAN19,1204,PLNK,30JAN19,JBU,1567 ,10,30,20190130,20190130,1630,1931,834   ,20190127,SC20,HPN ,1130,DM,-0500,PBI ,1431,-0500,32A ,,J,,1130,1630,,,,,1431,1931,,,566 ,,,,,,0,,,320 ,,5152983,,,,0,0,0,>1968 ,,JFK,3,0,2019-01-30 16:30:00.000,0,2019-01-30 19:31:00.000,20,7,0,0,1567
,27JAN19,1204,PLNK,30JAN19,JBU,1572 ,10,30,20190130,20190130,1602,1900,579   ,20190127,SC01,FLL ,1102,DM,-0500,LGA ,1400,-0500,32M ,,,,1102,1602,,,,,1400,1900,,,568 ,,,,,,0,,,32M ,,5153000,,,,0,0,0,>1171 ,,JFK,2,0,2019-01-30 16:02:00.000,0,2019-01-30 19:00:00.000,17,7,0,0,1572
,27JAN19,1205,PLNK,30JAN19,JBU,1579 ,10,30,20190130,20190130,1538,1823,309   ,20190127,SC05,DCA ,1038,DM,-0500,FLL ,1323,-0500,E90 ,,,,1038,1538,,,,,1323,1823,,,239 ,,,,,,0,,,E90 ,,5153008,,,,0,0,0,>2626 ,,JFK,3,0,2019-01-30 15:38:00.000,0,2019-01-30 18:23:00.000,15,7,0,0,1579
,27JAN19,1204,PLNK,30JAN19,JBU,1580 ,10,30,20190130,20190130,2155,0024,368   ,20190127,SC05,FLL ,1655,DM,-0500,DCA ,1924,-0500,E90 ,,,,1655,2155,,,,,1924,0024,,,179 ,,,,,,0,,,E90 ,,5153015,,,,0,0,0,>1790 ,,JFK,3,0,2019-01-30 21:55:00.000,0,2019-01-31 00:24:00.000,17,7,0,0,1580
,27JAN19,1205,PLNK,30JAN19,JBU,1581 ,10,30,20190130,20190130,1434,1720,354   ,20190127,SC06,DCA ,0934,DM,-0500,RSW ,1220,-0500,E90 ,,,,0934,1434,,,,,1220,1720,,,197 ,,,,,,0,,,E90 ,,5153033,,,,0,0,0,>1582 ,,JFK,3,0,2019-01-30 14:34:00.000,0,2019-01-30 17:20:00.000,15,7,0,0,1581
,27JAN19,1205,PLNK,30JAN19,JBU,1582 ,10,30,20190130,20190130,1755,2014,354   ,20190127,SC06,RSW ,1255,DM,-0500,DCA ,1514,-0500,E90 ,,,,1255,1755,,,,,1514,2014,,,197 ,,,,,,0,,,E90 ,,5153041,,,,0,0,0,>1979 ,,JFK,3,0,2019-01-30 17:55:00.000,0,2019-01-30 20:14:00.000,15,7,0,0,1582
,27JAN19,1204,PLNK,30JAN19,JBU,1583 ,10,30,20190130,20190131,0247,0452,247   ,20190127,SC05,BOS ,2147,DM,-0500,RDU ,2352,-0500,E90 ,,,,2147,0247,,,,C10 ,2352,0452,,,249 ,,,,,,0,,,E90 ,,5153059,,,,0,0,0,>1125 ,,JFK,3,0,2019-01-31 02:47:00.000,0,2019-01-31 04:52:00.000,18,7,0,0,1583
,27JAN19,1355,MJOH,30JAN19,JBU,1585 ,10,30,20190130,20190130,1735,1927,284   ,20190127,SC06,BOS ,1235,DM,-0500,PIT ,1427,-0500,E90 ,,,,1235,1735,,,,D79 ,1427,1927,,,281 ,,,,,,0,,,E90 ,,5153071,,,,0,0,0,>1786 ,,JFK,3,0,2019-01-30 17:35:00.000,0,2019-01-30 19:27:00.000,18,7,0,0,1585
,27JAN19,1204,PLNK,30JAN19,JBU,1586 ,10,30,20190130,20190130,1750,2030,746   ,20190127,SC20,MCO ,1250,DM,-0500,BUF ,1530,-0500,320 ,,,,1250,1750,,,,,1530,2030,,,598 ,,,,,,0,,,320 ,,5153078,,,,0,0,0,>  85 ,,JFK,3,0,2019-01-30 17:50:00.000,0,2019-01-30 20:30:00.000,16,7,0,0,1586
,27JAN19,1204,PLNK,30JAN19,JBU,1600 ,10,30,20190130,20190130,1030,1214,587   ,20190127,SC05,BOS ,0530,DM,-0500,DCA ,0714,-0500,320 ,,,,0530,1030,,,,,0714,1214,,,589 ,,,,,,0,,,320 ,,5153096,,,,0,0,0,> 290 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 12:14:00.000,18,7,0,0,1600
,27JAN19,1205,PLNK,30JAN19,JBU,1606 ,10,30,20190130,20190130,2055,0000,586   ,20190127,SC20,FLL ,1555,DM,-0500,EWR ,1900,-0500,320 ,,,,1555,2055,,,,,1900,0000,,,703 ,,,,,,0,,,320 ,,5153113,,,,0,0,0,>1389 ,,JFK,3,0,2019-01-30 20:55:00.000,0,2019-01-31 00:00:00.000,17,7,0,0,1606
,27JAN19,1204,PLNK,30JAN19,JBU,1611 ,10,30,20190130,20190130,1300,1900,979   ,20190127,SC05,JFK ,0800,DM,-0500,LAS ,1100,-0800,32S ,,,,0800,1300,,,,E10 ,1100,1900,,,923 ,,,,,,0,,,32S ,,5153122,,,,0,0,0,> 748 ,,JFK,3,1,2019-01-30 13:00:00.000,3,2019-01-30 19:00:00.000,29,7,0,0,1611
,27JAN19,1204,PLNK,30JAN19,JBU,1615 ,10,30,20190130,20190131,0342,0514,348   ,20190127,,BOS ,2242,DM,-0500,BUF ,0014,-0500,E90 ,,,,2242,0342,,,,,0014,0514,,,,,,,,,0,,,E90 ,,5153141,,,,0,0,0,>2216 ,,JFK,3,0,2019-01-31 03:42:00.000,0,2019-01-31 05:14:00.000,18,7,0,0,1615
,27JAN19,1205,PLNK,30JAN19,JBU,1623 ,10,30,20190130,20190131,0044,0717,946   ,20190127,SC05,JFK ,1944,DM,-0500,LAX ,2317,-0800,32S ,,,,1944,0044,,,,,2317,0717,,,988 ,,,,,,0,,,32S ,,5153150,,,,0,0,0,>2024 ,,JFK,3,0,2019-01-31 00:44:00.000,0,2019-01-31 07:17:00.000,29,7,0,0,1623
,27JAN19,1204,PLNK,30JAN19,JBU,1630 ,10,30,20190130,20190130,2025,2313,587   ,20190127,SC05,RSW ,1525,DM,-0500,JFK ,1813,-0500,320 ,,,,1525,2025,,,,,1813,2313,,,589 ,,,,,,0,,,320 ,,5153163,,,,0,0,0,>  71 ,,JFK,3,0,2019-01-30 20:25:00.000,0,2019-01-30 23:13:00.000,15,7,0,0,1630
,27JAN19,1204,PLNK,30JAN19,JBU,1633 ,10,30,20190130,20190130,1421,1542,197   ,20190127,SC06,BTV ,0921,DM,-0500,JFK ,1042,-0500,E90 ,,,15  ,0921,1421,,,,,1042,1542,,,236 ,,,,,,0,,,E90 ,,5153186,,,,0,0,0,>2534 ,,JFK,3,0,2019-01-30 14:21:00.000,0,2019-01-30 15:42:00.000,15,7,0,0,1633
,27JAN19,1204,PLNK,30JAN19,JBU,1634 ,10,30,20190130,20190130,1230,1346,197   ,20190127,SC06,JFK ,0730,DM,-0500,BTV ,0846,-0500,E90 ,,,,0730,1230,,,,15  ,0846,1346,,,236 ,,,,,,0,,,E90 ,,5153199,,,,0,0,0,>1633 ,,JFK,3,1,2019-01-30 12:30:00.000,3,2019-01-30 13:46:00.000,29,7,0,0,1634
,27JAN19,1205,PLNK,30JAN19,JBU,1635 ,10,30,20190130,20190131,0029,0151,598   ,20190127,SC20,SFO ,1629,DM,-0800,LGB ,1751,-0800,320 ,,,,1629,0029,,,,,1751,0151,,,746 ,,,,,,0,,,320 ,,5153212,,,,0,0,0,>1822 ,,JFK,3,0,2019-01-31 00:29:00.000,0,2019-01-31 01:51:00.000,15,7,0,0,1635
,27JAN19,1205,PLNK,30JAN19,JBU,1637 ,10,30,20190130,20190130,1030,1126,328   ,20190127,AU01,SJU ,0630,DM,-0400,SDQ ,0726,-0400,E90 ,,,,0630,1030,,,,,0726,1126,,,374 ,,,,,,0,,,E90 ,,5153225,,,,0,0,0,>1638 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 11:26:00.000,17,7,0,0,1637
,27JAN19,1205,PLNK,30JAN19,JBU,1638 ,10,30,20190130,20190130,1228,1328,328   ,20190127,AU01,SDQ ,0828,DM,-0400,SJU ,0928,-0400,E90 ,,,,0828,1228,,,,,0928,1328,,,374 ,,,,,,0,,,E90 ,,5153238,,,,0,0,0,>2137 ,,JFK,3,0,2019-01-30 12:28:00.000,0,2019-01-30 13:28:00.000,15,7,0,0,1638
,27JAN19,1204,PLNK,30JAN19,JBU,1653 ,10,30,20190130,20190130,1248,1520,632   ,20190127,SC05,FLL ,0748,DM,-0500,SJU ,1120,-0400,32M ,,,,0748,1248,,,,,1120,1520,,,580 ,,,,,,0,,,32M ,,5153255,,,,0,0,0,>1654 ,,JFK,3,1,2019-01-30 12:48:00.000,3,2019-01-30 15:20:00.000,17,7,0,0,1653
,27JAN19,1204,PLNK,30JAN19,JBU,1654 ,10,30,20190130,20190130,1605,1854,632   ,20190127,SC05,SJU ,1205,DM,-0400,FLL ,1354,-0500,32M ,,,,1205,1605,,,,,1354,1854,,,580 ,,,,,,0,,,32M ,,5153268,,,,0,0,0,>1899 ,,JFK,3,0,2019-01-30 16:05:00.000,0,2019-01-30 18:54:00.000,17,7,0,0,1654
,27JAN19,1204,PLNK,30JAN19,JBU,1667 ,10,30,20190130,20190130,1433,1713,641   ,20190127,SC05,BOS ,0933,DM,-0500,CHS ,1213,-0500,32C ,,,,0933,1433,,,,B8  ,1213,1713,,,595 ,,,,,,0,,,32H ,,5153277,,,,0,0,0,>1668 ,,JFK,3,0,2019-01-30 14:33:00.000,0,2019-01-30 17:13:00.000,18,7,0,0,1667
,27JAN19,1204,PLNK,30JAN19,JBU,1668 ,10,30,20190130,20190130,1758,2010,641   ,20190127,SC05,CHS ,1258,DM,-0500,BOS ,1510,-0500,32C ,,,B8  ,1258,1758,,,,,1510,2010,,,595 ,,,,,,0,,,32H ,,5153290,,,,0,0,0,> 797 ,,JFK,3,0,2019-01-30 17:58:00.000,0,2019-01-30 20:10:00.000,15,7,0,0,1668
,27JAN19,1204,PLNK,30JAN19,JBU,1669 ,10,30,20190130,20190130,1505,1853,996   ,20190127,SC13,JFK ,1005,DM,-0500,PUJ ,1453,-0400,321 ,,,,1005,1505,,,,,1453,1853,,,998 ,,,,,,0,,,321 ,,5153303,,,,0,0,0,>1468 ,,JFK,3,0,2019-01-30 15:05:00.000,0,2019-01-30 18:53:00.000,29,7,0,0,1669
,27JAN19,1205,PLNK,30JAN19,JBU,1675 ,10,30,20190130,20190130,1100,1240,592   ,20190127,SC06,FLL ,0600,DM,-0500,KIN ,0740,-0500,320 ,,,,0600,1100,,,,,0740,1240,,,709 ,,,,,,0,,,320 ,,5153316,,,,0,0,0,>1676 ,,JFK,3,1,2019-01-30 11:00:00.000,3,2019-01-30 12:40:00.000,17,7,0,0,1675
,27JAN19,1205,PLNK,30JAN19,JBU,1676 ,10,30,20190130,20190130,1340,1534,592   ,20190127,SC06,KIN ,0840,DM,-0500,FLL ,1034,-0500,320 ,,,,0840,1340,,,,,1034,1534,,,709 ,,,,,,0,,,320 ,,5153329,,,,0,0,0,>1499 ,,JFK,3,0,2019-01-30 13:40:00.000,0,2019-01-30 15:34:00.000,15,7,0,0,1676
,27JAN19,1205,PLNK,30JAN19,JBU,1677 ,10,30,20190130,20190131,0130,0411,807   ,20190127,AU01,JFK ,2030,DM,-0500,JAX ,2311,-0500,32A ,,,,2030,0130,,,,,2311,0411,,,,,,,,,0,,,320 ,,5153341,,,,0,0,0,>1678 ,,JFK,3,0,2019-01-31 01:30:00.000,0,2019-01-31 04:11:00.000,29,7,0,0,1677
,27JAN19,1415,MJOH,30JAN19,JBU,1678 ,10,30,20190130,20190130,1030,1241,507   ,20190127,SC05,JAX ,0530,DM,-0500,JFK ,0741,-0500,320 ,,,,0530,1030,,,,,0741,1241,,,665 ,,,,,,0,,,320 ,,5153358,,,,0,0,0,>1111 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 12:41:00.000,14,7,0,0,1678
,27JAN19,1355,MJOH,30JAN19,JBU,1679 ,10,30,20190130,20190131,0314,0433,284   ,20190127,SC06,BOS ,2214,DM,-0500,EWR ,2333,-0500,E90 ,,,,2214,0314,,,,,2333,0433,,,281 ,,,,,,0,,,E90 ,,5153368,,,,0,0,0,>1280 ,,JFK,3,0,2019-01-31 03:14:00.000,0,2019-01-31 04:33:00.000,18,7,0,0,1679
,27JAN19,1204,PLNK,30JAN19,JBU,1680 ,10,30,20190130,20190130,1138,1402,318   ,20190127,SC06,FLL ,0638,DM,-0500,DCA ,0902,-0500,E90 ,,J,,0638,1138,,,,,0902,1402,,,283 ,,,,,,0,,,E90 ,,5153384,,,,0,0,0,> 390 ,,JFK,3,1,2019-01-30 11:38:00.000,3,2019-01-30 14:02:00.000,17,7,0,0,1680
,27JAN19,1204,PLNK,30JAN19,JBU,1685 ,10,30,20190130,20190130,1957,2149,228   ,20190127,SC05,BOS ,1457,DM,-0500,PIT ,1649,-0500,E90 ,,,,1457,1957,,,,D79 ,1649,2149,,,249 ,,,,,,0,,,E90 ,,5153393,,,,0,0,0,>1686 ,,JFK,3,0,2019-01-30 19:57:00.000,0,2019-01-30 21:49:00.000,18,7,0,0,1685
,27JAN19,1204,PLNK,30JAN19,JBU,1686 ,10,30,20190130,20190130,2224,0001,228   ,20190127,SC05,PIT ,1724,DM,-0500,BOS ,1901,-0500,E90 ,,,D79 ,1724,2224,,,,,1901,0001,,,249 ,,,,,,0,,,E90 ,,5153406,,,,0,0,0,>1837 ,,JFK,3,0,2019-01-30 22:24:00.000,0,2019-01-31 00:01:00.000,19,7,0,0,1686
,27JAN19,1205,PLNK,30JAN19,JBU,1694 ,10,30,20190130,20190130,2224,0100,323   ,20190127,SC08,MCO ,1724,DM,-0500,HPN ,2000,-0500,E90 ,,,,1724,2224,,,,,2000,0100,,,203 ,,,,,,0,,,E90 ,,5153440,,,,0,0,0,>2167 ,,JFK,3,0,2019-01-30 22:24:00.000,0,2019-01-31 01:00:00.000,16,7,0,0,1694
,27JAN19,1204,PLNK,30JAN19,JBU,1695 ,10,30,20190130,20190130,1350,1701,804   ,20190127,AU01,MCO ,0850,DM,-0500,SJO ,1101,-0600,32A ,,,,0850,1350,,,,,1101,1701,,,,,,,,,0,,,320 ,,5153453,,,,0,0,0,>1696 ,,JFK,3,0,2019-01-30 13:50:00.000,3,2019-01-30 17:01:00.000,16,7,0,0,1695
,27JAN19,1204,PLNK,30JAN19,JBU,1696 ,10,30,20190130,20190130,1801,2119,804   ,20190127,AU01,SJO ,1201,DM,-0600,MCO ,1619,-0500,32A ,,,,1201,1801,,,,,1619,2119,,,,,,,,,0,,,320 ,,5153466,,,,0,0,0,>1783 ,,JFK,3,0,2019-01-30 18:01:00.000,0,2019-01-30 21:19:00.000,15,7,0,0,1696
,27JAN19,1204,PLNK,30JAN19,JBU,1701 ,10,30,20190130,20190130,1321,1639,913   ,20190127,SC05,JFK ,0821,DM,-0500,FLL ,1139,-0500,321 ,,,,0821,1321,,,,,1139,1639,,,966 ,,,,,,0,,,321 ,,5153479,,,,0,0,0,>1202 ,,JFK,3,1,2019-01-30 13:21:00.000,0,2019-01-30 16:39:00.000,29,7,0,0,1701
,27JAN19,1205,PLNK,30JAN19,JBU,1703 ,10,30,20190130,20190130,1803,2055,523   ,20190127,SC20,FLL ,1303,DM,-0500,CTG ,1555,-0500,320 ,,,,1303,1803,,,,,1555,2055,,,763 ,,,,,,0,,,320 ,,5153492,,,,0,0,0,>1704 ,,JFK,2,0,2019-01-30 18:03:00.000,0,2019-01-30 20:55:00.000,17,7,0,0,1703
,27JAN19,1205,PLNK,30JAN19,JBU,1704 ,10,30,20190130,20190130,2156,0058,523   ,20190127,SC20,CTG ,1656,DM,-0500,FLL ,1958,-0500,320 ,,,,1656,2156,,,,,1958,0058,,,763 ,,,,,,0,,,320 ,,5153507,,,,0,0,0,> 953 ,,JFK,2,0,2019-01-30 21:56:00.000,0,2019-01-31 00:58:00.000,15,7,0,0,1704
,27JAN19,1204,PLNK,30JAN19,JBU,1705 ,10,30,20190130,20190130,1030,1249,971   ,20190127,,MCO ,0530,DM,-0500,SDQ ,0849,-0400,321 ,,,,0530,1030,,,,,0849,1249,,,,,,,,,0,,,321 ,,5153518,,,,0,0,0,> 510 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 12:49:00.000,16,7,0,0,1705
,27JAN19,1205,PLNK,30JAN19,JBU,1706 ,10,30,20190130,20190130,1504,1755,952   ,20190127,SC05,SDQ ,1104,DM,-0400,MCO ,1255,-0500,321 ,,,,1104,1504,,,,,1255,1755,,,957 ,,,,,,0,,,321 ,,5153531,,,,0,0,0,> 584 ,,JFK,2,0,2019-01-30 15:04:00.000,0,2019-01-30 17:55:00.000,15,7,0,0,1706
,27JAN19,1204,PLNK,30JAN19,JBU,1709 ,10,30,20190130,20190130,2017,2219,529   ,20190127,SC02,FLL ,1517,DM,-0500,PAP ,1719,-0500,32M ,,,,1517,2017,,,,,1719,2219,,,627 ,,,,,,0,,,32M ,,5153547,,,,0,0,0,>1710 ,,JFK,3,0,2019-01-30 20:17:00.000,0,2019-01-30 22:19:00.000,17,7,0,0,1709
,27JAN19,1204,PLNK,30JAN19,JBU,1710 ,10,30,20190130,20190130,2319,0133,529   ,20190127,SC02,PAP ,1819,DM,-0500,FLL ,2033,-0500,32M ,,,,1819,2319,,,,,2033,0133,,,627 ,,,,,,0,,,32M ,,5153561,,,,0,0,0,> 517 ,,JFK,3,0,2019-01-30 23:19:00.000,0,2019-01-31 01:33:00.000,15,7,0,0,1710
,27JAN19,1204,PLNK,30JAN19,JBU,1711 ,10,30,20190130,20190130,1715,2018,318   ,20190127,SC06,BOS ,1215,DM,-0500,ORD ,1418,-0600,E90 ,,J,,1215,1715,,,,L2A ,1418,2018,,,283 ,,,,,,0,,,E90 ,,5153568,,,,0,0,0,>1712 ,,JFK,3,0,2019-01-30 17:15:00.000,0,2019-01-30 20:18:00.000,18,7,0,0,1711
,27JAN19,1204,PLNK,30JAN19,JBU,1712 ,10,30,20190130,20190130,2056,2319,318   ,20190127,SC06,ORD ,1456,DM,-0600,BOS ,1819,-0500,E90 ,,J,L2A ,1456,2056,,,,,1819,2319,,,283 ,,,,,,0,,,E90 ,,5153577,,,,0,0,0,> 159 ,,JFK,3,0,2019-01-30 20:56:00.000,0,2019-01-30 23:19:00.000,15,7,0,0,1712
,27JAN19,1205,PLNK,30JAN19,JBU,1715 ,10,30,20190130,20190131,0251,0934,992   ,20190127,SC05,JFK ,2151,DM,-0500,SFO ,0134,-0800,32S ,,,,2151,0251,,,,,0134,0934,,,988 ,,,,,,0,,,32S ,,5153587,,,,0,0,0,> 578 ,,JFK,3,0,2019-01-31 02:51:00.000,0,2019-01-31 09:34:00.000,29,7,0,0,1715
,27JAN19,1204,PLNK,30JAN19,JBU,1717 ,10,30,20190130,20190130,1836,2210,559   ,20190127,SC21,FLL ,1336,DM,-0500,MEX ,1610,-0600,320 ,,,,1336,1836,,,,,1610,2210,,,828 ,,,,,,0,,,320 ,,5153599,,,,0,0,0,>1718 ,,JFK,3,0,2019-01-30 18:36:00.000,0,2019-01-30 22:10:00.000,17,7,0,0,1717
