recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,29JAN19,1204,PLNK,01FEB19,JBU, 620 ,10,01,20190201,20190201,2208,0330,979   ,20190129,SC05,SAN ,1408,DM,-0800,BOS ,2230,-0500,32S ,,,,1408,2208,,,,,2230,0330,,,923 ,,,,,,0,,,32S ,,5160466,,,,0,0,0,> 287 ,,JFK,3,0,2019-02-01 22:08:00.000,0,2019-02-02 03:30:00.000,19,7,0,0,0620
,29JAN19,1205,PLNK,01FEB19,JBU, 624 ,10,01,20190201,20190201,2209,0325,935   ,20190129,,LAX ,1409,DM,-0800,JFK ,2225,-0500,32S ,,,,1409,2209,,,,,2225,0325,,,,,,,,,0,,,32S ,,5160475,,,,0,0,0,> 415 ,,JFK,3,0,2019-02-01 22:09:00.000,0,2019-02-02 03:25:00.000,15,7,0,0,0624
,29JAN19,1210,PLNK,01FEB19,JBU, 626 ,10,01,20190201,20190201,1447,1607,267   ,20190129,SC01,BWI ,0947,DM,-0500,BOS ,1107,-0500,E90 ,,,,0947,1447,,,,,1107,1607,,,317 ,,,,,,0,,,E90 ,,5160484,,,,0,0,0,>2721 ,,JFK,3,0,2019-02-01 14:47:00.000,0,2019-02-01 16:07:00.000,15,7,0,0,0626
,29JAN19,1210,PLNK,01FEB19,JBU, 627 ,10,01,20190201,20190201,1302,1641,807   ,20190129,AU01,JFK ,0802,DM,-0500,POP ,1241,-0400,32A ,,,,0802,1302,,,,,1241,1641,,,586 ,,,,,,0,,,320 ,,5160493,,,,0,0,0,>1528 ,,JFK,3,1,2019-02-01 13:02:00.000,3,2019-02-01 16:41:00.000,29,7,0,0,0627
,29JAN19,1205,PLNK,01FEB19,JBU, 629 ,10,01,20190201,20190202,0254,0535,965   ,20190129,,MCO ,2154,DM,-0500,BQN ,0135,-0400,321 ,,,,2154,0254,,,,,0135,0535,,,,,,,,,0,,,321 ,,5160504,,,,0,0,0,> 630 ,,JFK,3,0,2019-02-02 02:54:00.000,0,2019-02-02 05:35:00.000,16,7,0,0,0629
,29JAN19,1205,PLNK,01FEB19,JBU, 630 ,10,01,20190201,20190201,0655,0950,998   ,20190129,SC05,BQN ,0255,DM,-0400,MCO ,0450,-0500,321 ,,,7   ,0255,0655,,,,,0450,0950,,,950 ,,,,,,0,,,321 ,,5160515,,,,0,0,0,>  52 ,,JFK,3,0,2019-02-01 06:55:00.000,0,2019-02-01 09:50:00.000,10,7,0,0,0630
,29JAN19,1205,PLNK,01FEB19,JBU, 631 ,10,01,20190201,20190201,1140,1303,249   ,20190129,SC05,BOS ,0640,DM,-0500,LGA ,0803,-0500,E90 ,,,,0640,1140,,,,,0803,1303,,,228 ,,,,,,0,,,E90 ,,5160526,,,,0,0,0,> 632 ,,JFK,3,1,2019-02-01 11:40:00.000,3,2019-02-01 13:03:00.000,18,7,0,0,0631
,29JAN19,1205,PLNK,01FEB19,JBU, 632 ,10,01,20190201,20190201,1430,1554,249   ,20190129,SC05,LGA ,0930,DM,-0500,BOS ,1054,-0500,E90 ,,,,0930,1430,,,,,1054,1554,,,228 ,,,,,,0,,,E90 ,,5160533,,,,0,0,0,> 831 ,,JFK,3,0,2019-02-01 14:30:00.000,0,2019-02-01 15:54:00.000,23,7,0,0,0632
,29JAN19,1205,PLNK,01FEB19,JBU, 633 ,10,01,20190201,20190201,2036,0340,980   ,20190129,,BOS ,1536,DM,-0500,SFO ,1940,-0800,32S ,,,,1536,2036,,,,,1940,0340,,,,,,,,,0,,,32S ,,5160544,,,,0,0,0,> 916 ,,JFK,3,0,2019-02-01 20:36:00.000,0,2019-02-02 03:40:00.000,18,7,0,0,0633
,29JAN19,1205,PLNK,01FEB19,JBU, 634 ,10,01,20190201,20190201,1610,2009,913   ,20190129,SC05,PAP ,1110,DM,-0500,JFK ,1509,-0500,321 ,,,,1110,1610,,,,,1509,2009,,,966 ,,,,,,0,,,321 ,,5160553,,,,0,0,0,>1835 ,,JFK,3,0,2019-02-01 16:10:00.000,0,2019-02-01 20:09:00.000,15,7,0,0,0634
,29JAN19,1205,PLNK,01FEB19,JBU, 636 ,10,01,20190201,20190201,1454,1839,996   ,20190129,SC13,STI ,1054,DM,-0400,JFK ,1339,-0500,321 ,,,,1054,1454,,,,,1339,1839,,,998 ,,,,,,0,,,321 ,,5160564,,,,0,0,0,> 325 ,,JFK,3,0,2019-02-01 14:54:00.000,0,2019-02-01 18:39:00.000,14,7,0,0,0636
,29JAN19,1210,PLNK,01FEB19,JBU, 640 ,10,01,20190201,20190202,0019,0159,339   ,20190129,SC05,CLE ,1919,DM,-0500,BOS ,2059,-0500,E90 ,,,,1919,0019,,,,,2059,0159,,,273 ,,,,,,0,,,E90 ,,5160575,,,,0,0,0,>1615 ,,JFK,3,0,2019-02-02 00:19:00.000,0,2019-02-02 01:59:00.000,15,7,0,0,0640
,29JAN19,1205,PLNK,01FEB19,JBU, 641 ,10,01,20190201,20190201,2136,2344,339   ,20190129,SC05,BOS ,1636,DM,-0500,CLE ,1844,-0500,E90 ,,,,1636,2136,,,,,1844,2344,,,273 ,,,,,,0,,,E90 ,,5160586,,,,0,0,0,> 640 ,,JFK,3,0,2019-02-01 21:36:00.000,0,2019-02-01 23:44:00.000,18,7,0,0,0641
,29JAN19,1205,PLNK,01FEB19,JBU, 643 ,10,01,20190201,20190201,1401,1715,564   ,20190129,,EWR ,0901,DM,-0500,PBI ,1215,-0500,320 ,,,,0901,1401,,,,,1215,1715,,,,,,,,,0,,,320 ,,5160597,,,,0,0,0,> 362 ,,JFK,2,1,2019-02-01 14:01:00.000,0,2019-02-01 17:15:00.000,25,7,0,0,0643
,29JAN19,1210,PLNK,01FEB19,JBU, 644 ,10,01,20190201,20190201,1335,1622,663   ,20190129,SC14,PBI ,0835,DM,-0500,EWR ,1122,-0500,320 ,,,,0835,1335,,,,,1122,1622,,,638 ,,,,,,0,,,320 ,,5160608,,,,0,0,0,> 305 ,,JFK,2,1,2019-02-01 13:35:00.000,3,2019-02-01 16:22:00.000,14,7,0,0,0644
,29JAN19,1205,PLNK,01FEB19,JBU, 645 ,10,01,20190201,20190201,2150,0014,247   ,20190129,SC05,RIC ,1650,DM,-0500,FLL ,1914,-0500,E90 ,,,,1650,2150,,,,,1914,0014,,,249 ,,,,,,0,,,E90 ,,5160619,,,,0,0,0,>1126 ,,JFK,3,0,2019-02-01 21:50:00.000,0,2019-02-02 00:14:00.000,15,7,0,0,0645
,29JAN19,1205,PLNK,01FEB19,JBU, 646 ,10,01,20190201,20190201,1859,2114,247   ,20190129,SC05,FLL ,1359,DM,-0500,RIC ,1614,-0500,E90 ,,,,1359,1859,,,,,1614,2114,,,249 ,,,,,,0,,,E90 ,,5160630,,,,0,0,0,> 645 ,,JFK,3,0,2019-02-01 18:59:00.000,0,2019-02-01 21:14:00.000,17,7,0,0,0646
,29JAN19,1205,PLNK,01FEB19,JBU, 647 ,10,01,20190201,20190202,0024,0609,655   ,20190129,AU01,BOS ,1924,DM,-0500,SLC ,2309,-0700,320 ,,,,1924,0024,,,,,2309,0609,,,659 ,,,,,,0,,,320 ,,5160641,,,,0,0,0,>  72 ,,JFK,3,0,2019-02-02 00:24:00.000,0,2019-02-02 06:09:00.000,18,7,0,0,0647
,29JAN19,1205,PLNK,01FEB19,JBU, 648 ,10,01,20190201,20190202,0659,1127,583   ,20190129,,SLC ,2359,DM,-0700,BOS ,0627,-0500,320 ,,,,2359,0659,,,,,0627,1127,,,,,,,,,0,,,320 ,,5160652,,,,0,0,0,>2523 ,,JFK,3,0,2019-02-02 06:59:00.000,0,2019-02-02 11:27:00.000,17,7,0,0,0648
,29JAN19,1205,PLNK,01FEB19,JBU, 654 ,10,01,20190201,20190201,1606,1736,203   ,20190129,SC08,DCA ,1106,DM,-0500,BOS ,1236,-0500,E90 ,,,,1106,1606,,,,,1236,1736,,,323 ,,,,,,0,,,E90 ,,5160663,,,,0,0,0,>1215 ,,JFK,3,0,2019-02-01 16:06:00.000,0,2019-02-01 17:36:00.000,15,7,0,0,0654
,29JAN19,1205,PLNK,01FEB19,JBU, 655 ,10,01,20190201,20190201,1210,1527,657   ,20190129,,SYR ,0710,DM,-0500,MCO ,1027,-0500,320 ,,,,0710,1210,,,,,1027,1527,,,,,,,,,0,,,320 ,,5160672,,,,0,0,0,> 120 ,,JFK,3,1,2019-02-01 12:10:00.000,3,2019-02-01 15:27:00.000,13,7,0,0,0655
,29JAN19,1210,PLNK,01FEB19,JBU, 656 ,10,01,20190201,20190202,0129,0408,597   ,20190129,SC05,MCO ,2029,DM,-0500,SYR ,2308,-0500,320 ,,,,2029,0129,,,,,2308,0408,,,506 ,,,,,,0,,,320 ,,5160683,,,,0,0,0,> 655 ,,JFK,3,0,2019-02-02 01:29:00.000,0,2019-02-02 04:08:00.000,16,7,0,0,0656
,29JAN19,1205,PLNK,01FEB19,JBU, 657 ,10,01,20190201,20190201,1145,1445,570   ,20190129,AU01,CLE ,0645,DM,-0500,FLL ,0945,-0500,32M ,,,,0645,1145,,,,,0945,1445,,,571 ,,,,,,0,,,32H ,,5160694,,,,0,0,0,>  39 ,,JFK,3,1,2019-02-01 11:45:00.000,3,2019-02-01 14:45:00.000,15,7,0,0,0657
,29JAN19,1205,PLNK,01FEB19,JBU, 658 ,10,01,20190201,20190202,0212,0506,634   ,20190129,AU01,FLL ,2112,DM,-0500,CLE ,0006,-0500,32C ,,,,2112,0212,,,,,0006,0506,,,,,,,,,0,,,32H ,,5160705,,,,0,0,0,> 657 ,,JFK,2,0,2019-02-02 02:12:00.000,0,2019-02-02 05:06:00.000,17,7,0,0,0658
,29JAN19,1205,PLNK,01FEB19,JBU, 659 ,10,01,20190201,20190202,0220,0624,994   ,20190129,,JFK ,2120,DM,-0500,KIN ,0124,-0500,321 ,,,,2120,0220,,,,,0124,0624,,,,,,,,,0,,,321 ,,5160716,,,,0,0,0,> 960 ,,JFK,3,0,2019-02-02 02:20:00.000,0,2019-02-02 06:24:00.000,29,7,0,0,0659
,29JAN19,1205,PLNK,01FEB19,JBU, 660 ,10,01,20190201,20190201,2214,2340,266   ,20190129,,PHL ,1714,DM,-0500,BOS ,1840,-0500,E90 ,,,,1714,2214,,,,,1840,2340,,,,,,,,,0,,,E90 ,,5160727,,,,0,0,0,>2679 ,,JFK,3,0,2019-02-01 22:14:00.000,0,2019-02-01 23:40:00.000,15,7,0,0,0660
,29JAN19,1205,PLNK,01FEB19,JBU, 662 ,10,01,20190201,20190201,1846,0004,999   ,20190129,,BGI ,1446,DM,-0400,JFK ,1904,-0500,321 ,,,,1446,1846,,,,,1904,0004,,,,,,,,,0,,,321 ,,5160736,,,,0,0,0,>  53 ,,JFK,3,0,2019-02-01 18:46:00.000,0,2019-02-02 00:04:00.000,15,7,0,0,0662
,29JAN19,1210,PLNK,01FEB19,JBU, 665 ,10,01,20190201,20190201,1230,1620,708   ,20190129,SC20,BOS ,0730,DM,-0500,RSW ,1120,-0500,32A ,,,,0730,1230,,,,,1120,1620,,,712 ,,,,,,0,,,32A ,,5160747,,,,0,0,0,>1766 ,,JFK,3,0,2019-02-01 12:30:00.000,3,2019-02-01 16:20:00.000,18,7,0,0,0665
,29JAN19,1205,PLNK,01FEB19,JBU, 667 ,10,01,20190201,20190202,0309,0558,827   ,20190129,SC05,MCO ,2209,DM,-0500,PSE ,0158,-0400,32A ,,,,2209,0309,,,,,0158,0558,,,706 ,,,,,,0,,,320 ,,5160758,,,,0,0,0,> 668 ,,JFK,3,0,2019-02-02 03:09:00.000,0,2019-02-02 05:58:00.000,16,7,0,0,0667
,29JAN19,1205,PLNK,01FEB19,JBU, 668 ,10,01,20190201,20190201,0708,1012,606   ,20190129,AU01,PSE ,0308,DM,-0400,MCO ,0512,-0500,320 ,,,,0308,0708,,,,,0512,1012,,,,,,,,,0,,,320 ,,5160769,,,,0,0,0,> 198 ,,JFK,3,0,2019-02-01 07:08:00.000,0,2019-02-01 10:12:00.000,11,7,0,0,0668
,29JAN19,1205,PLNK,01FEB19,JBU, 669 ,10,01,20190201,20190201,2304,0551,807   ,20190129,AU01,JFK ,1804,DM,-0500,SJC ,2151,-0800,32A ,,,,1804,2304,,,,,2151,0551,,,586 ,,,,,,0,,,320 ,,5160780,,,,0,0,0,> 670 ,,JFK,3,0,2019-02-01 23:04:00.000,0,2019-02-02 05:51:00.000,29,7,0,0,0669
,29JAN19,1205,PLNK,01FEB19,JBU, 670 ,10,01,20190201,20190202,0643,1210,807   ,20190129,AU01,SJC ,2243,DM,-0800,JFK ,0710,-0500,32A ,,,,2243,0643,,,,,0710,1210,,,586 ,,,,,,0,,,320 ,,5160787,,,,0,0,0,>2537 ,,JFK,3,0,2019-02-02 06:43:00.000,0,2019-02-02 12:10:00.000,14,7,0,0,0670
,29JAN19,1205,PLNK,01FEB19,JBU, 671 ,10,01,20190201,20190201,1104,1208,368   ,20190129,SC05,ORH ,0604,DM,-0500,JFK ,0708,-0500,E90 ,,,2   ,0604,1104,,,,,0708,1208,,,179 ,,,,,,0,,,E90 ,,5160794,,,,0,0,0,>1518 ,,JFK,3,1,2019-02-01 11:04:00.000,3,2019-02-01 12:08:00.000,18,7,0,0,0671
,29JAN19,1205,PLNK,01FEB19,JBU, 672 ,10,01,20190201,20190201,2254,0150,568   ,20190129,AU01,FLL ,1754,DM,-0500,LGA ,2050,-0500,32M ,,,,1754,2254,,,,,2050,0150,,,570 ,,,,,,0,,,32H ,,5160805,,,,0,0,0,>1371 ,,JFK,2,0,2019-02-01 22:54:00.000,0,2019-02-02 01:50:00.000,17,7,0,0,0672
,29JAN19,1204,PLNK,01FEB19,JBU, 674 ,10,01,20190201,20190201,2152,0247,903   ,20190129,,AUA ,1752,DM,-0400,BOS ,2147,-0500,321 ,,,,1752,2152,,,,,2147,0247,,,,,,,,,0,,,321 ,,5160818,,,,0,0,0,> 465 ,,JFK,3,0,2019-02-01 21:52:00.000,0,2019-02-02 02:47:00.000,23,7,0,0,0674
,29JAN19,1205,PLNK,01FEB19,JBU, 675 ,10,01,20190201,20190201,1228,1601,519   ,20190129,AU01,JFK ,0728,DM,-0500,MSY ,1001,-0600,320 ,,,,0728,1228,,,,C5  ,1001,1601,,,615 ,,,,,,0,,,320 ,,5160829,,,,0,0,0,>  76 ,,JFK,3,1,2019-02-01 12:28:00.000,3,2019-02-01 16:01:00.000,29,7,0,0,0675
,29JAN19,1205,PLNK,01FEB19,JBU, 676 ,10,01,20190201,20190202,0345,0442,334   ,20190129,,JFK ,2245,DM,-0500,ORH ,2342,-0500,E90 ,,,,2245,0345,,,,2   ,2342,0442,,,,,,,,,0,,,E90 ,,5160840,,,,0,0,0,> 671 ,,JFK,3,0,2019-02-02 03:45:00.000,0,2019-02-02 04:42:00.000,29,7,0,0,0676
,29JAN19,1205,PLNK,01FEB19,JBU, 677 ,10,01,20190201,20190201,1300,1543,536   ,20190129,,JFK ,0800,DM,-0500,JAX ,1043,-0500,320 ,,,,0800,1300,,,,,1043,1543,,,,,,,,,0,,,320 ,,5160851,,,,0,0,0,> 678 ,,JFK,3,1,2019-02-01 13:00:00.000,3,2019-02-01 15:43:00.000,29,7,0,0,0677
,29JAN19,1205,PLNK,01FEB19,JBU, 678 ,10,01,20190201,20190201,1623,1833,536   ,20190129,,JAX ,1123,DM,-0500,JFK ,1333,-0500,320 ,,,,1123,1623,,,,,1333,1833,,,,,,,,,0,,,320 ,,5160862,,,,0,0,0,> 581 ,,JFK,3,0,2019-02-01 16:23:00.000,0,2019-02-01 18:33:00.000,14,7,0,0,0678
,29JAN19,1205,PLNK,01FEB19,JBU, 679 ,10,01,20190201,20190202,0356,0459,809   ,20190129,SC20,LAS ,1956,DM,-0800,LGB ,2059,-0800,32A ,,,E10 ,1956,0356,,,,,2059,0459,,,598 ,,,,,,0,,,320 ,,5160873,,,,0,0,0,> 232 ,,JFK,3,0,2019-02-02 03:56:00.000,0,2019-02-02 04:59:00.000,18,7,0,0,0679
,29JAN19,1205,PLNK,01FEB19,JBU, 680 ,10,01,20190201,20190201,2121,2230,598   ,20190129,SC20,LGB ,1321,DM,-0800,LAS ,1430,-0800,320 ,,,,1321,2121,,,,E10 ,1430,2230,,,746 ,,,,,,0,,,320 ,,5160884,,,,0,0,0,> 179 ,,JFK,3,0,2019-02-01 21:21:00.000,0,2019-02-01 22:30:00.000,13,7,0,0,0680
,29JAN19,1210,PLNK,01FEB19,JBU, 682 ,10,01,20190201,20190202,0133,0259,323   ,20190129,SC08,RIC ,2033,DM,-0500,BOS ,2159,-0500,E90 ,,,,2033,0133,,,,,2159,0259,,,203 ,,,,,,0,,,E90 ,,5160895,,,,0,0,0,>1667 ,,JFK,3,0,2019-02-02 01:33:00.000,0,2019-02-02 02:59:00.000,15,7,0,0,0682
,29JAN19,1205,PLNK,01FEB19,JBU, 685 ,10,01,20190201,20190201,2141,2302,309   ,20190129,,ROC ,1641,DM,-0500,JFK ,1802,-0500,E90 ,,,,1641,2141,,,,,1802,2302,,,,,,,,,0,,,E90 ,,5160904,,,,0,0,0,> 102 ,,JFK,3,0,2019-02-01 21:41:00.000,0,2019-02-01 23:02:00.000,12,7,0,0,0685
,29JAN19,1205,PLNK,01FEB19,JBU, 687 ,10,01,20190201,20190201,2243,0535,945   ,20190129,,BOS ,1743,DM,-0500,LAX ,2135,-0800,32S ,,,,1743,2243,,,,,2135,0535,,,,,,,,,0,,,32S ,,5160915,,,,0,0,0,> 988 ,,JFK,3,0,2019-02-01 22:43:00.000,0,2019-02-02 05:35:00.000,18,7,0,0,0687
,29JAN19,1205,PLNK,01FEB19,JBU, 688 ,10,01,20190201,20190201,2326,0447,969   ,20190129,,LAX ,1526,DM,-0800,BOS ,2347,-0500,32S ,,,,1526,2326,,,,,2347,0447,,,,,,,,,0,,,32S ,,5160926,,,,0,0,0,> 363 ,,JFK,3,0,2019-02-01 23:26:00.000,0,2019-02-02 04:47:00.000,15,7,0,0,0688
,29JAN19,1205,PLNK,01FEB19,JBU, 690 ,10,01,20190201,20190201,2018,2255,957   ,20190129,SC05,MCO ,1518,DM,-0500,JFK ,1755,-0500,321 ,,,,1518,2018,,,,,1755,2255,,,952 ,,,,,,0,,,321 ,,5160935,,,,0,0,0,>1201 ,,JFK,3,0,2019-02-01 20:18:00.000,0,2019-02-01 22:55:00.000,16,7,0,0,0690
,29JAN19,1210,PLNK,01FEB19,JBU, 696 ,10,01,20190201,20190201,2211,0048,527   ,20190129,AU01,ATL ,1711,DM,-0500,BOS ,1948,-0500,320 ,,,,1711,2211,,,,,1948,0048,,,608 ,,,,,,0,,,320 ,,5160946,,,,0,0,0,> 997 ,,JFK,2,0,2019-02-01 22:11:00.000,0,2019-02-02 00:48:00.000,15,7,0,0,0696
,29JAN19,1210,PLNK,01FEB19,JBU, 697 ,10,01,20190201,20190201,1832,2131,527   ,20190129,AU01,BOS ,1332,DM,-0500,ATL ,1631,-0500,320 ,,,,1332,1832,,,,,1631,2131,,,608 ,,,,,,0,,,320 ,,5160957,,,,0,0,0,> 696 ,,JFK,3,0,2019-02-01 18:32:00.000,0,2019-02-01 21:31:00.000,18,7,0,0,0697
,29JAN19,1205,PLNK,01FEB19,JBU, 698 ,10,01,20190201,20190202,0020,0257,657   ,20190129,,MCO ,1920,DM,-0500,LGA ,2157,-0500,320 ,,,,1920,0020,,,,,2157,0257,,,,,,,,,0,,,320 ,,5160968,,,,0,0,0,> 461 ,,JFK,3,0,2019-02-02 00:20:00.000,0,2019-02-02 02:57:00.000,16,7,0,0,0698
,29JAN19,1205,PLNK,01FEB19,JBU, 699 ,10,01,20190201,20190201,1358,1530,203   ,20190129,SC08,BDL ,0858,DM,-0500,DCA ,1030,-0500,E90 ,,,3   ,0858,1358,,,,,1030,1530,,,323 ,,,,,,0,,,E90 ,,5160978,,,,0,0,0,> 654 ,,JFK,3,0,2019-02-01 13:58:00.000,0,2019-02-01 15:30:00.000,15,7,0,0,0699
,29JAN19,1205,PLNK,01FEB19,JBU, 700 ,10,01,20190201,20190201,1600,2057,988   ,20190129,SC05,LAX ,0800,DM,-0800,FLL ,1557,-0500,32S ,,,,0800,1600,,,,,1557,2057,,,992 ,,,,,,0,,,32S ,,5160989,,,,0,0,0,> 101 ,,JFK,3,1,2019-02-01 16:00:00.000,3,2019-02-01 20:57:00.000,15,7,0,0,0700
,29JAN19,1205,PLNK,01FEB19,JBU, 701 ,10,01,20190201,20190201,1520,2116,992   ,20190129,SC05,FLL ,1020,DM,-0500,LAX ,1316,-0800,32S ,,,,1020,1520,,,,,1316,2116,,,988 ,,,,,,0,,,32S ,,5161000,,,,0,0,0,> 224 ,,JFK,3,1,2019-02-01 15:20:00.000,0,2019-02-01 21:16:00.000,17,7,0,0,0701
,29JAN19,1205,PLNK,01FEB19,JBU, 702 ,10,01,20190201,20190201,1557,1723,346   ,20190129,SC05,JFK ,1057,DM,-0500,BUF ,1223,-0500,E90 ,,,,1057,1557,,,,,1223,1723,,,178 ,,,,,,0,,,E90 ,,5161011,,,,0,0,0,>1901 ,,JFK,3,0,2019-02-01 15:57:00.000,0,2019-02-01 17:23:00.000,29,7,0,0,0702
,29JAN19,1205,PLNK,01FEB19,JBU, 705 ,10,01,20190201,20190201,2130,0041,588   ,20190129,SC06,EWR ,1630,DM,-0500,FLL ,1941,-0500,320 ,,,,1630,2130,,,,,1941,0041,,,516 ,,,,,,0,,,320 ,,5161022,,,,0,0,0,>1146 ,,JFK,3,0,2019-02-01 21:30:00.000,0,2019-02-02 00:41:00.000,25,7,0,0,0705
,29JAN19,1204,PLNK,01FEB19,JBU, 706 ,10,01,20190201,20190202,0000,0258,508   ,20190129,,FLL ,1900,DM,-0500,EWR ,2158,-0500,320 ,,,,1900,0000,,,,,2158,0258,,,,,,,,,0,,,320 ,,5161033,,,,0,0,0,>1203 ,,JFK,3,0,2019-02-02 00:00:00.000,0,2019-02-02 02:58:00.000,17,7,0,0,0706
,29JAN19,1205,PLNK,01FEB19,JBU, 711 ,10,01,20190201,20190202,0229,0825,967   ,20190129,,JFK ,2129,DM,-0500,LAS ,0025,-0800,32S ,,,,2129,0229,,,,E09 ,0025,0825,,,,,,,,,0,,,32S ,,5161042,,,,0,0,0,> 948 ,,JFK,2,0,2019-02-02 02:29:00.000,0,2019-02-02 08:25:00.000,29,7,0,0,0711
,29JAN19,1205,PLNK,01FEB19,JBU, 712 ,10,01,20190201,20190201,1450,1617,296   ,20190129,SC05,ROC ,0950,DM,-0500,BOS ,1117,-0500,E90 ,,,,0950,1450,,,,,1117,1617,,,373 ,,,,,,0,,,E90 ,,5161053,,,,0,0,0,>2127 ,,JFK,3,0,2019-02-01 14:50:00.000,0,2019-02-01 16:17:00.000,12,7,0,0,0712
,29JAN19,1205,PLNK,01FEB19,JBU, 713 ,10,01,20190201,20190201,1930,2106,309   ,20190129,,BOS ,1430,DM,-0500,ROC ,1606,-0500,E90 ,,,,1430,1930,,,,,1606,2106,,,,,,,,,0,,,E90 ,,5161064,,,,0,0,0,> 685 ,,JFK,2,0,2019-02-01 19:30:00.000,0,2019-02-01 21:06:00.000,18,7,0,0,0713
,29JAN19,1204,PLNK,01FEB19,JBU, 714 ,10,01,20190201,20190202,0056,0426,659   ,20190129,AU01,DFW ,1856,DM,-0600,BOS ,2326,-0500,320 ,,,E10 ,1856,0056,,,,,2326,0426,,,534 ,,,,,,0,,,320 ,,5161075,,,,0,0,0,> 867 ,,JFK,3,0,2019-02-02 00:56:00.000,0,2019-02-02 04:26:00.000,15,7,0,0,0714
,29JAN19,1205,PLNK,01FEB19,JBU, 716 ,10,01,20190201,20190201,2143,2324,284   ,20190129,SC06,JAX ,1643,DM,-0500,DCA ,1824,-0500,E90 ,,,,1643,2143,,,,,1824,2324,,,281 ,,,,,,0,,,E90 ,,5161084,,,,0,0,0,>1023 ,,JFK,3,0,2019-02-01 21:43:00.000,0,2019-02-01 23:24:00.000,14,7,0,0,0716
,29JAN19,1205,PLNK,01FEB19,JBU, 717 ,10,01,20190201,20190201,1404,1522,193   ,20190129,SC01,BOS ,0904,DM,-0500,JFK ,1022,-0500,E90 ,,,,0904,1404,,,,,1022,1522,,,279 ,,,,,,0,,,E90 ,,5161091,,,,0,0,0,>1318 ,,JFK,3,0,2019-02-01 14:04:00.000,0,2019-02-01 15:22:00.000,18,7,0,0,0717
,29JAN19,1210,PLNK,01FEB19,JBU, 718 ,10,01,20190201,20190202,0355,0502,187   ,20190129,,JFK ,2255,DM,-0500,BOS ,0002,-0500,E90 ,,,,2255,0355,,,,,0002,0502,,,,,,,,,0,,,E90 ,,5161100,,,,0,0,0,>  49 ,,JFK,3,0,2019-02-02 03:55:00.000,0,2019-02-02 05:02:00.000,29,7,0,0,0718
,29JAN19,1205,PLNK,01FEB19,JBU, 719 ,10,01,20190201,20190201,1955,2232,334   ,20190129,,JFK ,1455,DM,-0500,ATL ,1732,-0500,E90 ,,,,1455,1955,,,,,1732,2232,,,,,,,,,0,,,E90 ,,5161111,,,,0,0,0,> 720 ,,JFK,3,0,2019-02-01 19:55:00.000,0,2019-02-01 22:32:00.000,29,7,0,0,0719
,29JAN19,1205,PLNK,01FEB19,JBU, 720 ,10,01,20190201,20190201,2316,0134,334   ,20190129,,ATL ,1816,DM,-0500,JFK ,2034,-0500,E90 ,,,,1816,2316,,,,,2034,0134,,,,,,,,,0,,,E90 ,,5161122,,,,0,0,0,> 676 ,,JFK,3,0,2019-02-01 23:16:00.000,0,2019-02-02 01:34:00.000,15,7,0,0,0720
,29JAN19,1205,PLNK,01FEB19,JBU, 721 ,10,01,20190201,20190201,1136,1502,659   ,20190129,AU01,BOS ,0636,DM,-0500,PBI ,1002,-0500,320 ,,,,0636,1136,,,,,1002,1502,,,534 ,,,,,,0,,,320 ,,5161133,,,,0,0,0,> 722 ,,JFK,3,1,2019-02-01 11:36:00.000,3,2019-02-01 15:02:00.000,18,7,0,0,0721
,29JAN19,1205,PLNK,01FEB19,JBU, 722 ,10,01,20190201,20190201,1542,1844,659   ,20190129,AU01,PBI ,1042,DM,-0500,BOS ,1344,-0500,320 ,,,,1042,1542,,,,,1344,1844,,,534 ,,,,,,0,,,320 ,,5161144,,,,0,0,0,>1115 ,,JFK,3,0,2019-02-01 15:42:00.000,0,2019-02-01 18:44:00.000,14,7,0,0,0722
,29JAN19,1205,PLNK,01FEB19,JBU, 724 ,10,01,20190201,20190201,1955,2159,190   ,20190129,AU01,MCO ,1455,DM,-0500,DCA ,1659,-0500,E90 ,,,,1455,1955,,,,,1659,2159,,,216 ,,,,,,0,,,E90 ,,5161155,,,,0,0,0,>1098 ,,JFK,2,0,2019-02-01 19:55:00.000,0,2019-02-01 21:59:00.000,16,7,0,0,0724
