recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,26JAN19,1211,PLNK,29JAN19,JBU,1675 ,10,29,20190129,20190129,1100,1240,-J2675,20190126,,FLL ,0600,DM,-0500,KIN ,0740,-0500,320 ,,,,0600,1100,,,,,0740,1240,,,,,,,,,0,,,320 ,,5153315,,,,0,0,0,>1676 ,,JFK,3,0,2019-01-29 11:00:00.000,0,2019-01-29 12:40:00.000,0,0,0,0,1675
,26JAN19,1211,PLNK,29JAN19,JBU,1676 ,10,29,20190129,20190129,1340,1534,-J2676,20190126,,KIN ,0840,DM,-0500,FLL ,1034,-0500,320 ,,,,0840,1340,,,,,1034,1534,,,,,,,,,0,,,320 ,,5153328,,,,0,0,0,>1499 ,,JFK,3,0,2019-01-29 13:40:00.000,0,2019-01-29 15:34:00.000,0,0,0,0,1676
,28JAN19,2021,PLNK,29JAN19,JBU,1677 ,10,29,20190129,20190130,0130,0411,-J2677,20190128,,JFK ,2030,DM,-0500,JAX ,2311,-0500,320 ,,,,2030,0130,,,,,2311,0411,,,,,,,,,0,,,320 ,,5153340,,,,0,0,0,>1678 ,,JFK,3,0,2019-01-30 01:30:00.000,0,2019-01-30 04:11:00.000,0,0,0,0,1677
,26JAN19,1211,PLNK,29JAN19,JBU,1678 ,10,29,20190129,20190129,1030,1241,-J2678,20190126,,JAX ,0530,DM,-0500,JFK ,0741,-0500,320 ,,,,0530,1030,,,,,0741,1241,,,,,,,,,0,,,320 ,,5153354,,,,0,0,0,>2359 ,,JFK,3,0,2019-01-29 10:30:00.000,0,2019-01-29 12:41:00.000,0,0,0,0,1678
,28JAN19,2021,PLNK,29JAN19,JBU,1679 ,10,29,20190129,20190130,0314,0433,-J5679,20190128,,BOS ,2214,DM,-0500,EWR ,2333,-0500,E90 ,,,,2214,0314,,,,,2333,0433,,,,,,,,,0,,,E90 ,,5153367,,,,0,0,0,>1280 ,,JFK,3,0,2019-01-30 03:14:00.000,0,2019-01-30 04:33:00.000,0,0,0,0,1679
,26JAN19,1211,PLNK,29JAN19,JBU,1680 ,10,29,20190129,20190129,1138,1402,-J5680,20190126,,FLL ,0638,DM,-0500,DCA ,0902,-0500,E90 ,,,,0638,1138,,,,,0902,1402,,,,,,,,,0,,,E90 ,,5153381,,,,0,0,0,> 589 ,,JFK,3,0,2019-01-29 11:38:00.000,0,2019-01-29 14:02:00.000,0,0,0,0,1680
,26JAN19,1211,PLNK,29JAN19,JBU,1685 ,10,29,20190129,20190129,1957,2149,-J5685,20190126,,BOS ,1457,DM,-0500,PIT ,1649,-0500,E90 ,,,,1457,1957,,,,,1649,2149,,,,,,,,,0,,,E90 ,,5153392,,,,0,0,0,>1686 ,,JFK,3,0,2019-01-29 19:57:00.000,0,2019-01-29 21:49:00.000,0,0,0,0,1685
,26JAN19,1211,PLNK,29JAN19,JBU,1686 ,10,29,20190129,20190129,2224,0001,-J5686,20190126,,PIT ,1724,DM,-0500,BOS ,1901,-0500,E90 ,,,,1724,2224,,,,,1901,0001,,,,,,,,,0,,,E90 ,,5153408,,,,0,0,0,>1517 ,,JFK,3,0,2019-01-29 22:24:00.000,0,2019-01-30 00:01:00.000,0,0,0,0,1686
,28JAN19,2021,PLNK,29JAN19,JBU,1694 ,10,29,20190129,20190129,2224,0100,-J5694,20190128,,MCO ,1724,DM,-0500,HPN ,2000,-0500,E90 ,,,,1724,2224,,,,,2000,0100,,,,,,,,,0,,,E90 ,,5153439,,,,0,0,0,>2167 ,,JFK,3,0,2019-01-29 22:24:00.000,0,2019-01-30 01:00:00.000,0,0,0,0,1694
,26JAN19,1211,PLNK,29JAN19,JBU,1695 ,10,29,20190129,20190129,1350,1701,-J2695,20190126,,MCO ,0850,DM,-0500,SJO ,1101,-0600,320 ,,,,0850,1350,,,,,1101,1701,,,,,,,,,0,,,320 ,,5153452,,,,0,0,0,>1696 ,,JFK,3,0,2019-01-29 13:50:00.000,0,2019-01-29 17:01:00.000,0,0,0,0,1695
,28JAN19,2021,PLNK,29JAN19,JBU,1696 ,10,29,20190129,20190129,1801,2119,-J2696,20190128,,SJO ,1201,DM,-0600,MCO ,1619,-0500,320 ,,,,1201,1801,,,,,1619,2119,,,,,,,,,0,,,320 ,,5153465,,,,0,0,0,>1783 ,,JFK,3,0,2019-01-29 18:01:00.000,0,2019-01-29 21:19:00.000,0,0,0,0,1696
,26JAN19,1211,PLNK,29JAN19,JBU,1701 ,10,29,20190129,20190129,1321,1639,-J7701,20190126,,JFK ,0821,DM,-0500,FLL ,1139,-0500,321 ,,,,0821,1321,,,,,1139,1639,,,,,,,,,0,,,321 ,,5153478,,,,0,0,0,>1202 ,,JFK,3,0,2019-01-29 13:21:00.000,0,2019-01-29 16:39:00.000,0,0,0,0,1701
,26JAN19,1211,PLNK,29JAN19,JBU,1703 ,10,29,20190129,20190129,1803,2055,-J2703,20190126,,FLL ,1303,DM,-0500,CTG ,1555,-0500,320 ,,,,1303,1803,,,,,1555,2055,,,,,,,,,0,,,320 ,,5153491,,,,0,0,0,>1704 ,,JFK,3,0,2019-01-29 18:03:00.000,0,2019-01-29 20:55:00.000,0,0,0,0,1703
,28JAN19,2021,PLNK,29JAN19,JBU,1704 ,10,29,20190129,20190129,2156,0058,-J2704,20190128,,CTG ,1656,DM,-0500,FLL ,1958,-0500,320 ,,,,1656,2156,,,,,1958,0058,,,,,,,,,0,,,320 ,,5153505,,,,0,0,0,>  41 ,,JFK,3,0,2019-01-29 21:56:00.000,0,2019-01-30 00:58:00.000,0,0,0,0,1704
,26JAN19,1211,PLNK,29JAN19,JBU,1705 ,10,29,20190129,20190129,1030,1249,-J7705,20190126,,MCO ,0530,DM,-0500,SDQ ,0849,-0400,321 ,,,,0530,1030,,,,,0849,1249,,,,,,,,,0,,,321 ,,5153517,,,,0,0,0,> 510 ,,JFK,3,0,2019-01-29 10:30:00.000,0,2019-01-29 12:49:00.000,0,0,0,0,1705
,26JAN19,1211,PLNK,29JAN19,JBU,1706 ,10,29,20190129,20190129,1504,1755,-J7706,20190126,,SDQ ,1104,DM,-0400,MCO ,1255,-0500,321 ,,,,1104,1504,,,,,1255,1755,,,,,,,,,0,,,321 ,,5153530,,,,0,0,0,> 584 ,,JFK,2,0,2019-01-29 15:04:00.000,0,2019-01-29 17:55:00.000,0,0,0,0,1706
,26JAN19,1211,PLNK,29JAN19,JBU,1709 ,10,29,20190129,20190129,2017,2219,-J9709,20190126,,FLL ,1517,DM,-0500,PAP ,1719,-0500,32H ,,,,1517,2017,,,,,1719,2219,,,,,,,,,0,,,32H ,,5153544,,,,0,0,0,>1710 ,,JFK,3,0,2019-01-29 20:17:00.000,0,2019-01-29 22:19:00.000,0,0,0,0,1709
,28JAN19,2021,PLNK,29JAN19,JBU,1710 ,10,29,20190129,20190129,2319,0133,-J9710,20190128,,PAP ,1819,DM,-0500,FLL ,2033,-0500,32H ,,,,1819,2319,,,,,2033,0133,,,,,,,,,0,,,32H ,,5153558,,,,0,0,0,>2470 ,,JFK,3,0,2019-01-29 23:19:00.000,0,2019-01-30 01:33:00.000,0,0,0,0,1710
,28JAN19,2021,PLNK,29JAN19,JBU,1711 ,10,29,20190129,20190129,1715,2018,-J5711,20190128,,BOS ,1215,DM,-0500,ORD ,1418,-0600,E90 ,,,,1215,1715,,,,,1418,2018,,,,,,,,,0,,,E90 ,,5153567,,,,0,0,0,>1712 ,,JFK,3,0,2019-01-29 17:15:00.000,0,2019-01-29 20:18:00.000,0,0,0,0,1711
,26JAN19,1211,PLNK,29JAN19,JBU,1712 ,10,29,20190129,20190129,2056,2319,-J5712,20190126,,ORD ,1456,DM,-0600,BOS ,1819,-0500,E90 ,,,,1456,2056,,,,,1819,2319,,,,,,,,,0,,,E90 ,,5153573,,,,0,0,0,> 631 ,,JFK,3,0,2019-01-29 20:56:00.000,0,2019-01-29 23:19:00.000,0,0,0,0,1712
,28JAN19,2021,PLNK,29JAN19,JBU,1715 ,10,29,20190129,20190130,0251,0934,-J8715,20190128,,JFK ,2151,DM,-0500,SFO ,0134,-0800,32S ,,,,2151,0251,,,,,0134,0934,,,,,,,,,0,,,32S ,,5153586,,,,0,0,0,> 578 ,,JFK,3,0,2019-01-30 02:51:00.000,0,2019-01-30 09:34:00.000,0,0,0,0,1715
,26JAN19,1211,PLNK,29JAN19,JBU,1717 ,10,29,20190129,20190129,1836,2210,-J2717,20190126,,FLL ,1336,DM,-0500,MEX ,1610,-0600,320 ,,,,1336,1836,,,,,1610,2210,,,,,,,,,0,,,320 ,,5153598,,,,0,0,0,>1718 ,,JFK,3,0,2019-01-29 18:36:00.000,0,2019-01-29 22:10:00.000,0,0,0,0,1717
,26JAN19,1211,PLNK,29JAN19,JBU,1718 ,10,29,20190129,20190129,2320,0225,-J2718,20190126,,MEX ,1720,DM,-0600,FLL ,2125,-0500,320 ,,,,1720,2320,,,,,2125,0225,,,,,,,,,0,,,320 ,,5153612,,,,0,0,0,>1509 ,,JFK,3,0,2019-01-29 23:20:00.000,0,2019-01-30 02:25:00.000,0,0,0,0,1718
,28JAN19,2021,PLNK,29JAN19,JBU,1723 ,10,29,20190129,20190130,0240,0909,-J8723,20190128,,JFK ,2140,DM,-0500,LAX ,0109,-0800,32S ,,,,2140,0240,,,,,0109,0909,,,,,,,,,0,,,32S ,,5153648,,,,0,0,0,>  24 ,,JFK,3,0,2019-01-30 02:40:00.000,0,2019-01-30 09:09:00.000,0,0,0,0,1723
,26JAN19,1211,PLNK,29JAN19,JBU,1729 ,10,29,20190129,20190129,1646,2009,-J7729,20190126,,JFK ,1146,DM,-0500,RSW ,1509,-0500,321 ,,,,1146,1646,,,,,1509,2009,,,,,,,,,0,,,321 ,,5153657,,,,0,0,0,>1266 ,,JFK,3,0,2019-01-29 16:46:00.000,0,2019-01-29 20:09:00.000,0,0,0,0,1729
,28JAN19,2021,PLNK,29JAN19,JBU,1730 ,10,29,20190129,20190130,0016,0300,-J7730,20190128,,RSW ,1916,DM,-0500,JFK ,2200,-0500,321 ,,,,1916,0016,,,,,2200,0300,,,,,,,,,0,,,321 ,,5153670,,,,0,0,0,> 601 ,,JFK,3,0,2019-01-30 00:16:00.000,0,2019-01-30 03:00:00.000,0,0,0,0,1730
,28JAN19,2021,PLNK,29JAN19,JBU,1734 ,10,29,20190129,20190129,1637,1859,-J5734,20190128,,PBI ,1137,DM,-0500,DCA ,1359,-0500,E90 ,,,,1137,1637,,,,,1359,1859,,,,,,,,,0,,,E90 ,,5153688,,,,0,0,0,>2323 ,,JFK,3,0,2019-01-29 16:37:00.000,0,2019-01-29 18:59:00.000,0,0,0,0,1734
,26JAN19,1211,PLNK,29JAN19,JBU,1735 ,10,29,20190129,20190129,1919,2253,-J2735,20190126,,BOS ,1419,DM,-0500,MSP ,1653,-0600,320 ,,,,1419,1919,,,,,1653,2253,,,,,,,,,0,,,320 ,,5153696,,,,0,0,0,>1736 ,,JFK,3,0,2019-01-29 19:19:00.000,0,2019-01-29 22:53:00.000,0,0,0,0,1735
,26JAN19,1211,PLNK,29JAN19,JBU,1736 ,10,29,20190129,20190129,2333,0220,-J2736,20190126,,MSP ,1733,DM,-0600,BOS ,2120,-0500,320 ,,,,1733,2333,,,,,2120,0220,,,,,,,,,0,,,320 ,,5153709,,,,0,0,0,> 773 ,,JFK,3,0,2019-01-29 23:33:00.000,0,2019-01-30 02:20:00.000,0,0,0,0,1736
,26JAN19,1211,PLNK,29JAN19,JBU,1766 ,10,29,20190129,20190129,1700,2002,-J4766,20190126,,RSW ,1200,DM,-0500,BOS ,1502,-0500,32A ,,,,1200,1700,,,,,1502,2002,,,,,,,,,0,,,32A ,,5153721,,,,0,0,0,> 603 ,,JFK,3,0,2019-01-29 17:00:00.000,0,2019-01-29 20:02:00.000,0,0,0,0,1766
,26JAN19,1211,PLNK,29JAN19,JBU,1776 ,10,29,20190129,20190129,1412,1538,-J5776,20190126,,PHL ,0912,DM,-0500,BOS ,1038,-0500,E90 ,,,,0912,1412,,,,,1038,1538,,,,,,,,,0,,,E90 ,,5153733,,,,0,0,0,>2479 ,,JFK,3,0,2019-01-29 14:12:00.000,0,2019-01-29 15:38:00.000,0,0,0,0,1776
,28JAN19,2021,PLNK,29JAN19,JBU,1783 ,10,29,20190129,20190130,0100,0503,-J2783,20190128,,MCO ,2000,DM,-0500,BOG ,0003,-0500,320 ,,,,2000,0100,,,,,0003,0503,,,,,,,,,0,,,320 ,,5153744,,,,0,0,0,>1784 ,,JFK,3,0,2019-01-30 01:00:00.000,0,2019-01-30 05:03:00.000,0,0,0,0,1783
,28JAN19,2021,PLNK,29JAN19,JBU,1784 ,10,29,20190129,20190129,1100,1512,-J2784,20190128,,BOG ,0600,DM,-0500,MCO ,1012,-0500,320 ,,,,0600,1100,,,,,1012,1512,,,,,,,,,0,,,320 ,,5153762,,,,0,0,0,> 398 ,,JFK,3,0,2019-01-29 11:00:00.000,0,2019-01-29 15:12:00.000,0,0,0,0,1784
,28JAN19,2021,PLNK,29JAN19,JBU,1785 ,10,29,20190129,20190130,0313,0502,-J5785,20190128,,BOS ,2213,DM,-0500,PIT ,0002,-0500,E90 ,,,,2213,0313,,,,,0002,0502,,,,,,,,,0,,,E90 ,,5153769,,,,0,0,0,>1986 ,,JFK,3,0,2019-01-30 03:13:00.000,0,2019-01-30 05:02:00.000,0,0,0,0,1785
,26JAN19,1211,PLNK,29JAN19,JBU,1786 ,10,29,20190129,20190129,2002,2137,-J5786,20190126,,PIT ,1502,DM,-0500,BOS ,1637,-0500,E90 ,,,,1502,2002,,,,,1637,2137,,,,,,,,,0,,,E90 ,,5153779,,,,0,0,0,>1885 ,,JFK,3,0,2019-01-29 20:02:00.000,0,2019-01-29 21:37:00.000,0,0,0,0,1786
,26JAN19,1211,PLNK,29JAN19,JBU,1790 ,10,29,20190129,20190130,0157,0324,-J5790,20190126,,DCA ,2057,DM,-0500,BOS ,2224,-0500,E90 ,,,,2057,0157,,,,,2224,0324,,,,,,,,,0,,,E90 ,,5153792,,,,0,0,0,> 111 ,,JFK,2,0,2019-01-30 01:57:00.000,0,2019-01-30 03:24:00.000,0,0,0,0,1790
,26JAN19,1211,PLNK,29JAN19,JBU,1795 ,10,29,20190129,20190129,1434,1626,-J2795,20190126,,FLL ,0934,DM,-0500,CUN ,1126,-0500,320 ,,,,0934,1434,,,,,1126,1626,,,,,,,,,0,,,320 ,,5153805,,,,0,0,0,>1796 ,,JFK,3,0,2019-01-29 14:34:00.000,0,2019-01-29 16:26:00.000,0,0,0,0,1795
,26JAN19,1211,PLNK,29JAN19,JBU,1796 ,10,29,20190129,20190129,1726,1911,-J2796,20190126,,CUN ,1226,DM,-0500,FLL ,1411,-0500,320 ,,,,1226,1726,,,,,1411,1911,,,,,,,,,0,,,320 ,,5153817,,,,0,0,0,> 460 ,,JFK,3,0,2019-01-29 17:26:00.000,0,2019-01-29 19:11:00.000,0,0,0,0,1796
,26JAN19,1211,PLNK,29JAN19,JBU,1802 ,10,29,20190129,20190130,0102,0350,-J7802,20190126,,FLL ,2002,DM,-0500,JFK ,2250,-0500,321 ,,,,2002,0102,,,,,2250,0350,,,,,,,,,0,,,321 ,,5153839,,,,0,0,0,> 839 ,,JFK,3,0,2019-01-30 01:02:00.000,0,2019-01-30 03:50:00.000,0,0,0,0,1802
,28JAN19,2021,PLNK,29JAN19,JBU,1804 ,10,29,20190129,20190129,2316,0322,-J7804,20190128,,SJU ,1916,DM,-0400,JFK ,2222,-0500,321 ,,,,1916,2316,,,,,2222,0322,,,,,,,,,0,,,321 ,,5153852,,,,0,0,0,> 609 ,,JFK,3,0,2019-01-29 23:16:00.000,0,2019-01-30 03:22:00.000,0,0,0,0,1804
,26JAN19,1211,PLNK,29JAN19,JBU,1806 ,10,29,20190129,20190129,1526,1747,-J2806,20190126,,BNA ,0926,DM,-0600,BOS ,1247,-0500,320 ,,,,0926,1526,,,,,1247,1747,,,,,,,,,0,,,320 ,,5153866,,,,0,0,0,> 697 ,,JFK,3,0,2019-01-29 15:26:00.000,0,2019-01-29 17:47:00.000,0,0,0,0,1806
,26JAN19,1211,PLNK,29JAN19,JBU,1807 ,10,29,20190129,20190129,1144,1446,-J2807,20190126,,BOS ,0644,DM,-0500,BNA ,0846,-0600,320 ,,,,0644,1144,,,,,0846,1446,,,,,,,,,0,,,320 ,,5153876,,,,0,0,0,>1806 ,,JFK,3,0,2019-01-29 11:44:00.000,0,2019-01-29 14:46:00.000,0,0,0,0,1807
,26JAN19,1211,PLNK,29JAN19,JBU,1815 ,10,29,20190129,20190130,0036,0157,-J5815,20190126,,SYR ,1936,DM,-0500,JFK ,2057,-0500,E90 ,,,,1936,0036,,,,,2057,0157,,,,,,,,,0,,,E90 ,,5153887,,,,0,0,0,> 234 ,,JFK,2,0,2019-01-30 00:36:00.000,0,2019-01-30 01:57:00.000,0,0,0,0,1815
,28JAN19,2021,PLNK,29JAN19,JBU,1817 ,10,29,20190129,20190129,1340,1838,-J2817,20190128,,JFK ,0840,DM,-0500,POS ,1438,-0400,320 ,,,,0840,1340,,,,,1438,1838,,,,,,,,,0,,,320 ,,5153904,,,,0,0,0,>1818 ,,JFK,3,0,2019-01-29 13:40:00.000,0,2019-01-29 18:38:00.000,0,0,0,0,1817
,26JAN19,1211,PLNK,29JAN19,JBU,1818 ,10,29,20190129,20190129,1940,0100,-J2818,20190126,,POS ,1540,DM,-0400,JFK ,2000,-0500,320 ,,,,1540,1940,,,,,2000,0100,,,,,,,,,0,,,320 ,,5153918,,,,0,0,0,> 745 ,,JFK,3,0,2019-01-29 19:40:00.000,0,2019-01-30 01:00:00.000,0,0,0,0,1818
,28JAN19,2021,PLNK,29JAN19,JBU,1822 ,10,29,20190129,20190130,0236,0503,-J2822,20190128,,LGB ,1836,DM,-0800,PDX ,2103,-0800,320 ,,,,1836,0236,,,,C6  ,2103,0503,,,,,,,,,0,,,320 ,,5153926,,,,0,0,0,>1121 ,,JFK,3,0,2019-01-30 02:36:00.000,0,2019-01-30 05:03:00.000,0,0,0,0,1822
,26JAN19,1211,PLNK,29JAN19,JBU,1824 ,10,29,20190129,20190130,0459,1058,-J2824,20190126,,LIM ,2359,DM,-0500,FLL ,0558,-0500,320 ,,,,2359,0459,,,,,0558,1058,,,,,,,,,0,,,320 ,,5153950,,,,0,0,0,> 173 ,,JFK,3,0,2019-01-30 04:59:00.000,0,2019-01-30 10:58:00.000,0,0,0,0,1824
,28JAN19,2021,PLNK,29JAN19,JBU,1825 ,10,29,20190129,20190129,2159,0354,-J2825,20190128,,FLL ,1659,DM,-0500,LIM ,2254,-0500,320 ,,,,1659,2159,,,,,2254,0354,,,,,,,,,0,,,320 ,,5153963,,,,0,0,0,>1824 ,,JFK,2,0,2019-01-29 21:59:00.000,0,2019-01-30 03:54:00.000,0,0,0,0,1825
,26JAN19,1211,PLNK,29JAN19,JBU,1827 ,10,29,20190129,20190129,1653,1947,-J2827,20190126,,EWR ,1153,DM,-0500,MCO ,1447,-0500,320 ,,,,1153,1653,,,,,1447,1947,,,,,,,,,0,,,320 ,,5153971,,,,0,0,0,>1170 ,,JFK,3,0,2019-01-29 16:53:00.000,0,2019-01-29 19:47:00.000,0,0,0,0,1827
,28JAN19,2021,PLNK,29JAN19,JBU,1833 ,10,29,20190129,20190129,1515,2216,-J8833,20190128,,BOS ,1015,DM,-0500,SFO ,1416,-0800,32S ,,,,1015,1515,,,,,1416,2216,,,,,,,,,0,,,32S ,,5153990,,,,0,0,0,> 616 ,,JFK,3,0,2019-01-29 15:15:00.000,0,2019-01-29 22:16:00.000,0,0,0,0,1833
,26JAN19,1211,PLNK,29JAN19,JBU,1834 ,10,29,20190129,20190129,1803,2201,-J7834,20190126,,PAP ,1303,DM,-0500,JFK ,1701,-0500,321 ,,,,1303,1803,,,,,1701,2201,,,,,,,,,0,,,321 ,,5153998,,,,0,0,0,> 935 ,,JFK,3,0,2019-01-29 18:03:00.000,0,2019-01-29 22:01:00.000,0,0,0,0,1834
,26JAN19,1211,PLNK,29JAN19,JBU,1835 ,10,29,20190129,20190129,1245,1643,-J7835,20190126,,JFK ,0745,DM,-0500,PAP ,1143,-0500,321 ,,,,0745,1245,,,,,1143,1643,,,,,,,,,0,,,321 ,,5154016,,,,0,0,0,>1834 ,,JFK,3,0,2019-01-29 12:45:00.000,0,2019-01-29 16:43:00.000,0,0,0,0,1835
,26JAN19,1211,PLNK,29JAN19,JBU,1836 ,10,29,20190129,20190129,1045,1242,-J5836,20190126,,DTW ,0545,DM,-0500,BOS ,0742,-0500,E90 ,,,D17 ,0545,1045,,,,,0742,1242,,,,,,,,,0,,,E90 ,,5154027,,,,0,0,0,> 311 ,,JFK,3,0,2019-01-29 10:45:00.000,0,2019-01-29 12:42:00.000,0,0,0,0,1836
,28JAN19,2021,PLNK,29JAN19,JBU,1837 ,10,29,20190129,20190130,0125,0340,-J5837,20190128,,BOS ,2025,DM,-0500,DTW ,2240,-0500,E90 ,,,,2025,0125,,,,D17 ,2240,0340,,,,,,,,,0,,,E90 ,,5154042,,,,0,0,0,>1836 ,,JFK,3,0,2019-01-30 01:25:00.000,0,2019-01-30 03:40:00.000,0,0,0,0,1837
,26JAN19,1211,PLNK,29JAN19,JBU,1840 ,10,29,20190129,20190129,1045,1233,-J5840,20190126,,CLE ,0545,DM,-0500,BOS ,0733,-0500,E90 ,,,,0545,1045,,,,,0733,1233,,,,,,,,,0,,,E90 ,,5154056,,,,0,0,0,>1109 ,,JFK,3,0,2019-01-29 10:45:00.000,0,2019-01-29 12:33:00.000,0,0,0,0,1840
,28JAN19,2021,PLNK,29JAN19,JBU,1841 ,10,29,20190129,20190130,0153,0358,-J5841,20190128,,BOS ,2053,DM,-0500,CLE ,2258,-0500,E90 ,,,,2053,0153,,,,,2258,0358,,,,,,,,,0,,,E90 ,,5154065,,,,0,0,0,>1840 ,,JFK,3,0,2019-01-30 01:53:00.000,0,2019-01-30 03:58:00.000,0,0,0,0,1841
,26JAN19,1211,PLNK,29JAN19,JBU,1853 ,10,29,20190129,20190129,1728,1846,-J5853,20190126,,JAX ,1228,DM,-0500,FLL ,1346,-0500,E90 ,,,,1228,1728,,,,,1346,1846,,,,,,,,,0,,,E90 ,,5154077,,,,0,0,0,>1993 ,,JFK,3,0,2019-01-29 17:28:00.000,0,2019-01-29 18:46:00.000,0,0,0,0,1853
,28JAN19,2021,PLNK,29JAN19,JBU,1865 ,10,29,20190129,20190129,2242,0228,-J2865,20190128,,BOS ,1742,DM,-0500,RSW ,2128,-0500,320 ,,,,1742,2242,,,,,2128,0228,,,,,,,,,0,,,320 ,,5154104,,,,0,0,0,> 866 ,,JFK,3,0,2019-01-29 22:42:00.000,0,2019-01-30 02:28:00.000,0,0,0,0,1865
,26JAN19,1211,PLNK,29JAN19,JBU,1885 ,10,29,20190129,20190129,2212,0007,-J5885,20190126,,BOS ,1712,DM,-0500,PIT ,1907,-0500,E90 ,,,,1712,2212,,,,,1907,0007,,,,,,,,,0,,,E90 ,,5154112,,,,0,0,0,>1886 ,,JFK,3,0,2019-01-29 22:12:00.000,0,2019-01-30 00:07:00.000,0,0,0,0,1885
,26JAN19,1211,PLNK,29JAN19,JBU,1886 ,10,29,20190129,20190130,0042,0212,-J5886,20190126,,PIT ,1942,DM,-0500,BOS ,2112,-0500,E90 ,,,,1942,0042,,,,,2112,0212,,,,,,,,,0,,,E90 ,,5154125,,,,0,0,0,>1679 ,,JFK,3,0,2019-01-30 00:42:00.000,0,2019-01-30 02:12:00.000,0,0,0,0,1886
,26JAN19,1211,PLNK,29JAN19,JBU,1887 ,10,29,20190129,20190129,2125,0037,-J5887,20190126,,ORH ,1625,DM,-0500,MCO ,1937,-0500,E90 ,,,2   ,1625,2125,,,,,1937,0037,,,,,,,,,0,,,E90 ,,5154137,,,,0,0,0,>1433 ,,JFK,3,0,2019-01-29 21:25:00.000,0,2019-01-30 00:37:00.000,0,0,0,0,1887
,26JAN19,1211,PLNK,29JAN19,JBU,1893 ,10,29,20190129,20190129,1205,1258,-J5893,20190126,,FLL ,0705,DM,-0500,NAS ,0758,-0500,E90 ,,,,0705,1205,,,,,0758,1258,,,,,,,,,0,,,E90 ,,5154150,,,,0,0,0,>1894 ,,JFK,3,0,2019-01-29 12:05:00.000,0,2019-01-29 12:58:00.000,0,0,0,0,1893
,26JAN19,1211,PLNK,29JAN19,JBU,1894 ,10,29,20190129,20190129,1400,1504,-J5894,20190126,,NAS ,0900,DM,-0500,FLL ,1004,-0500,E90 ,,,,0900,1400,,,,,1004,1504,,,,,,,,,0,,,E90 ,,5154163,,,,0,0,0,>1423 ,,JFK,3,0,2019-01-29 14:00:00.000,0,2019-01-29 15:04:00.000,0,0,0,0,1894
,26JAN19,1211,PLNK,29JAN19,JBU,1895 ,10,29,20190129,20190129,1130,1426,-J5895,20190126,,HPN ,0630,DM,-0500,MCO ,0926,-0500,E90 ,,,,0630,1130,,,,,0926,1426,,,,,,,,,0,,,E90 ,,5154177,,,,0,0,0,>1494 ,,JFK,3,0,2019-01-29 11:30:00.000,0,2019-01-29 14:26:00.000,0,0,0,0,1895
,26JAN19,1211,PLNK,29JAN19,JBU,1899 ,10,29,20190129,20190129,2009,2130,-J1899,20190126,,FLL ,1509,DM,-0500,HAV ,1630,-0500,32M ,,,,1509,2009,,,,,1630,2130,,,,,,,,,0,,,32M ,,5154188,,,,0,0,0,>1900 ,,JFK,3,0,2019-01-29 20:09:00.000,0,2019-01-29 21:30:00.000,0,0,0,0,1899
,26JAN19,1211,PLNK,29JAN19,JBU,1900 ,10,29,20190129,20190129,2230,2347,-J1900,20190126,,HAV ,1730,DM,-0500,FLL ,1847,-0500,32M ,,,,1730,2230,,,,,1847,2347,,,,,,,,,0,,,32M ,,5154199,,,,0,0,0,> 568 ,,JFK,3,0,2019-01-29 22:30:00.000,0,2019-01-29 23:47:00.000,0,0,0,0,1900
,26JAN19,1211,PLNK,29JAN19,JBU,1901 ,10,29,20190129,20190129,1758,1923,-J5901,20190126,,BUF ,1258,DM,-0500,JFK ,1423,-0500,E90 ,,,,1258,1758,,,,,1423,1923,,,,,,,,,0,,,E90 ,,5154211,,,,0,0,0,>1185 ,,JFK,2,0,2019-01-29 17:58:00.000,0,2019-01-29 19:23:00.000,0,0,0,0,1901
,26JAN19,1211,PLNK,29JAN19,JBU,1906 ,10,29,20190129,20190130,0154,0415,-J4906,20190126,,BNA ,1954,DM,-0600,BOS ,2315,-0500,32A ,,,,1954,0154,,,,,2315,0415,,,,,,,,,0,,,32A ,,5154223,,,,0,0,0,> 665 ,,JFK,3,0,2019-01-30 01:54:00.000,0,2019-01-30 04:15:00.000,0,0,0,0,1906
