recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,21JUL18,1001,YREY,28JUL18,JBU,1887 ,10,28,20180728,20180728,2101,2359,318   ,20180721,,ORH ,1701,DM,-0400,MCO ,1959,-0400,E90 ,,,2   ,1701,2101,,,,,1959,2359,,,,,,,,,0,,,E90 ,,4899961,,,,0,0,0,>2417 ,,JFK,2,0,2018-07-28 21:01:00.000,0,2018-07-28 23:59:00.000,18,7,0,0,1887
,21JUL18,1001,YREY,28JUL18,JBU,1888 ,10,28,20180728,20180728,1740,2026,318   ,20180721,,MCO ,1340,DM,-0400,ORH ,1626,-0400,E90 ,,,,1340,1740,,,,2   ,1626,2026,,,,,,,,,0,,,E90 ,,4899975,,,,0,0,0,>1887 ,,JFK,2,0,2018-07-28 17:40:00.000,0,2018-07-28 20:26:00.000,16,7,0,0,1888
,21JUL18,1032,YREY,28JUL18,JBU,1889 ,10,28,20180728,20180728,2140,0049,971   ,20180721,AU01,JFK ,1740,DM,-0400,MCO ,2049,-0400,321 ,,,,1740,2140,,,,,2049,0049,,,996 ,,,,,,0,,,321 ,,4899988,,,,0,0,0,> 784 ,,JFK,2,0,2018-07-28 21:40:00.000,0,2018-07-29 00:49:00.000,29,7,0,0,1889
,23JUL18,1720,ERIV,28JUL18,JBU,1893 ,10,28,20180728,20180728,1102,1153,821   ,20180723,SC14,FLL ,0702,DM,-0400,NAS ,0753,-0400,32A ,,,,0702,1102,,,,,0753,1153,,,658 ,,,,,,0,,,320 ,,4900002,,,,0,0,0,>1894 ,,JFK,2,1,2018-07-28 11:02:00.000,0,2018-07-28 11:53:00.000,17,7,0,0,1893
,23JUL18,1720,ERIV,28JUL18,JBU,1894 ,10,28,20180728,20180728,1253,1353,821   ,20180723,SC14,NAS ,0853,02,-0400,FLL ,0953,-0400,32A ,,,,0853,1253,,,,,0953,1353,,,658 ,,,,,,0,,,320 ,,4900020,,,,0,0,0,>2470 ,,JFK,2,0,2018-07-28 12:53:00.000,0,2018-07-28 13:53:00.000,15,7,0,0,1894
,23JUL18,1412,RROS,28JUL18,JBU,1895 ,10,28,20180728,20180728,1030,1306,630   ,20180723,SC60,HPN ,0630,DM,-0400,MCO ,0906,-0400,320 ,,,,0630,1030,,,,,0906,1306,,,503 ,,,,,,0,,,320 ,,4900023,,,,0,0,0,> 438 ,,JFK,2,1,2018-07-28 10:30:00.000,0,2018-07-28 13:06:00.000,20,7,0,0,1895
,21JUL18,1001,YREY,28JUL18,JBU,1901 ,10,28,20180728,20180728,1539,1659,192   ,20180721,,BUF ,1139,DM,-0400,JFK ,1259,-0400,E90 ,,,,1139,1539,,,,,1259,1659,,,,,,,,,0,,,E90 ,,4900035,,,,0,0,0,>2402 ,,JFK,2,0,2018-07-28 15:39:00.000,0,2018-07-28 16:59:00.000,13,7,0,0,1901
,21JUL18,1002,YREY,28JUL18,JBU,1903 ,10,28,20180728,20180729,0130,0536,590   ,20180721,,JFK ,2130,DM,-0400,SJU ,0136,-0400,320 ,,,,2130,0130,,,,,0136,0536,,,,,,,,,0,,,320 ,,4900053,,,,0,0,0,>1904 ,,JFK,2,0,2018-07-29 01:30:00.000,0,2018-07-29 05:36:00.000,29,7,0,0,1903
,23JUL18,1721,ERIV,28JUL18,JBU,1904 ,10,28,20180728,20180728,0646,1032,703   ,20180723,SC05,SJU ,0246,DM,-0400,JFK ,0632,-0400,320 ,,,,0246,0646,,,,,0632,1032,,,656 ,,,,,,0,,,320 ,,4900070,,,,0,0,0,> 675 ,,JFK,2,0,2018-07-28 06:46:00.000,0,2018-07-28 10:32:00.000,17,7,0,0,1904
,23JUL18,1412,RROS,28JUL18,JBU,1905 ,10,28,20180728,20180729,0059,0402,663   ,20180723,SC60,EWR ,2059,DM,-0400,FLL ,0002,-0400,320 ,,,,2059,0059,,,,,0002,0402,,,580 ,,,,,,0,,,320 ,,4900078,,,,0,0,0,> 799 ,,JFK,2,0,2018-07-29 00:59:00.000,0,2018-07-29 04:02:00.000,25,7,0,0,1905
,21JUL18,1026,YREY,28JUL18,JBU,1906 ,10,28,20180728,20180729,0042,0310,632   ,20180721,AU01,BNA ,1942,DM,-0500,BOS ,2310,-0400,32C ,,,,1942,0042,,,,,2310,0310,,,,,,,,,0,,,32H ,,4900098,,,,0,0,0,>1039 ,,JFK,2,0,2018-07-29 00:42:00.000,0,2018-07-29 03:10:00.000,17,7,0,0,1906
,21JUL18,1026,YREY,28JUL18,JBU,1907 ,10,28,20180728,20180728,2103,2357,632   ,20180721,AU01,BOS ,1703,DM,-0400,BNA ,1857,-0500,32C ,,,,1703,2103,,,,,1857,2357,,,,,,,,,0,,,32H ,,4900111,,,,0,0,0,>1906 ,,JFK,2,0,2018-07-28 21:03:00.000,0,2018-07-28 23:57:00.000,18,7,0,0,1907
,22JUL18,0018,TP57,28JUL18,JBU,1913 ,10,28,20180728,20180728,1813,2007,531   ,20180722,SC20,MCO ,1413,DM,-0400,CUN ,1507,-0500,320 ,,,,1413,1813,,,,,1507,2007,,,794 ,,,,,,0,,,320 ,,4900124,,,,0,0,0,>1914 ,,JFK,2,0,2018-07-28 18:13:00.000,0,2018-07-28 20:07:00.000,16,7,0,0,1913
,22JUL18,0018,TP57,28JUL18,JBU,1914 ,10,28,20180728,20180728,2107,2310,531   ,20180722,SC20,CUN ,1607,DM,-0500,MCO ,1910,-0400,320 ,,,,1607,2107,,,,,1910,2310,,,794 ,,,,,,0,,,320 ,,4900131,,,,0,0,0,>1783 ,,JFK,2,0,2018-07-28 21:07:00.000,0,2018-07-28 23:10:00.000,15,7,0,0,1914
,23JUL18,0147,MJOH,28JUL18,JBU,1925 ,10,28,20180728,20180728,2340,0056,648   ,20180723,SC14,SJC ,1640,DM,-0700,LGB ,1756,-0700,320 ,,,,1640,2340,,,,,1756,0056,,,599 ,,,,,,0,,,320 ,,4900144,,,,0,0,0,> 216 ,,JFK,2,0,2018-07-28 23:40:00.000,0,2018-07-29 00:56:00.000,14,7,0,0,1925
,23JUL18,0147,MJOH,28JUL18,JBU,1926 ,10,28,20180728,20180728,2150,2300,648   ,20180723,SC14,LGB ,1450,DM,-0700,SJC ,1600,-0700,320 ,,,,1450,2150,,,,,1600,2300,,,599 ,,,,,,0,,,320 ,,4900157,,,,0,0,0,>1925 ,,JFK,2,0,2018-07-28 21:50:00.000,0,2018-07-28 23:00:00.000,13,7,0,0,1926
,23JUL18,0935,MJOH,28JUL18,JBU,1936 ,10,28,20180728,20180728,1929,2056,636   ,20180723,SC05,LGB ,1229,DM,-0700,SFO ,1356,-0700,320 ,,,,1229,1929,,,,,1356,2056,,,638 ,,,,,,0,,,320 ,,4900181,,,,0,0,0,>2135 ,,JFK,2,0,2018-07-28 19:29:00.000,0,2018-07-28 20:56:00.000,13,7,0,0,1936
,23JUL18,1644,ERIV,28JUL18,JBU,1944 ,10,28,20180728,20180728,2111,0009,634   ,20180723,AU01,PBI ,1711,DM,-0400,EWR ,2009,-0400,320 ,,,,1711,2111,,,,,2009,0009,,,523 ,,,,,,0,,,320 ,,4900200,,,,0,0,0,>2889 ,,JFK,2,0,2018-07-28 21:11:00.000,0,2018-07-29 00:09:00.000,14,7,0,0,1944
,22JUL18,2353,TP57,28JUL18,JBU,1951 ,10,28,20180728,20180728,2330,0240,949   ,20180722,SC61,BOS ,1930,DM,-0400,MCO ,2240,-0400,321 ,,,,1930,2330,,,,,2240,0240,,,994 ,,,,,,0,,,321 ,,4900207,,,,0,0,0,>  52 ,,JFK,2,0,2018-07-28 23:30:00.000,0,2018-07-29 02:40:00.000,18,7,0,0,1951
,23JUL18,0235,TP57,28JUL18,JBU,1954 ,10,28,20180728,20180729,0024,0300,807   ,20180723,SC05,SJU ,2024,DM,-0400,FLL ,2300,-0400,32A ,,,,2024,0024,,,,,2300,0300,,,662 ,,,,,,0,,,320 ,,4900220,,,,0,0,0,>1091 ,,JFK,2,0,2018-07-29 00:24:00.000,0,2018-07-29 03:00:00.000,17,7,0,0,1954
,23JUL18,1721,ERIV,28JUL18,JBU,1967 ,10,28,20180728,20180728,1130,1416,656   ,20180723,SC05,HPN ,0730,17,-0400,PBI ,1016,-0400,320 ,,,,0730,1130,,,,,1016,1416,,,703 ,,,,,,0,,,320 ,,4900232,,,,0,0,0,> 722 ,,JFK,2,1,2018-07-28 11:30:00.000,0,2018-07-28 14:16:00.000,20,7,0,0,1967
,22JUL18,0847,JB60,28JUL18,JBU,1968 ,10,28,20180728,20180728,1900,2153,651   ,20180722,SC01,PBI ,1500,DM,-0400,HPN ,1753,-0400,320 ,,,,1500,1900,,,,,1753,2153,,,636 ,,,,,,0,,,320 ,,4900246,,,,0,0,0,> 813 ,,JFK,2,0,2018-07-28 19:00:00.000,0,2018-07-28 21:53:00.000,14,7,0,0,1968
,21JUL18,1002,YREY,28JUL18,JBU,1973 ,10,28,20180728,20180728,1900,2154,775   ,20180721,,EWR ,1500,DM,-0400,TPA ,1754,-0400,320 ,,,,1500,1900,,,,,1754,2154,,,,,,,,,0,,,320 ,,4900259,,,,0,0,0,>1534 ,,JFK,2,0,2018-07-28 19:00:00.000,0,2018-07-28 21:54:00.000,25,7,0,0,1973
,21JUL18,1603,RB91,28JUL18,JBU,1979 ,10,28,20180728,20180728,2025,2307,374   ,20180721,SC01,DCA ,1625,17,-0400,FLL ,1907,-0400,E90 ,,,,1625,2025,,,,,1907,2307,,,197 ,,,,,,0,,,E90 ,,4900272,,,,0,0,0,>1472 ,,JFK,2,0,2018-07-28 20:25:00.000,0,2018-07-28 23:07:00.000,15,7,0,0,1979
,21JUL18,1701,CKAI,28JUL18,JBU,1980 ,10,28,20180728,20180728,2347,0054,641   ,20180721,SC05,LGB ,1647,DM,-0700,LAS ,1754,-0700,320 ,,,,1647,2347,,,,E10 ,1754,0054,,,638 ,,,,,,0,,,320 ,,4900285,,,,0,0,0,>2079 ,,JFK,2,0,2018-07-28 23:47:00.000,0,2018-07-29 00:54:00.000,13,7,0,0,1980
,23JUL18,0031,cd89,28JUL18,JBU,1986 ,10,28,20180728,20180728,0930,1103,203   ,20180723,SC01,PIT ,0530,DM,-0400,BOS ,0703,-0400,E90 ,,,D77 ,0530,0930,,,,,0703,1103,,,267 ,,,,,,0,,,E90 ,,4900293,,,,0,0,0,>1081 ,,JFK,2,1,2018-07-28 09:30:00.000,0,2018-07-28 11:03:00.000,19,7,0,0,1986
,21JUL18,1020,YREY,28JUL18,JBU,1991 ,10,28,20180728,20180728,1810,2129,827   ,20180721,AU01,BOS ,1410,DM,-0400,TPA ,1729,-0400,32A ,,,,1410,1810,,,,,1729,2129,,,,,,,,,0,,,320 ,,4900311,,,,0,0,0,> 426 ,,JFK,2,0,2018-07-28 18:10:00.000,0,2018-07-28 21:29:00.000,18,7,0,0,1991
,23JUL18,1413,RROS,28JUL18,JBU,1992 ,10,28,20180728,20180728,1220,1522,834   ,20180723,SC60,TPA ,0820,DM,-0400,BOS ,1122,-0400,32A ,,,,0820,1220,,,,,1122,1522,,,708 ,,,,,,0,,,320 ,,4900323,,,,0,0,0,>1735 ,,JFK,2,0,2018-07-28 12:20:00.000,0,2018-07-28 15:22:00.000,14,7,0,0,1992
,21JUL18,1735,JB60,28JUL18,JBU,1993 ,10,28,20180728,20180728,2105,2200,228   ,20180721,SC01,FLL ,1705,DM,-0400,NAS ,1800,-0400,E90 ,,,,1705,2105,,,,,1800,2200,,,267 ,,,,,,0,,,E90 ,,4900337,,,,0,0,0,>1994 ,,JFK,2,0,2018-07-28 21:05:00.000,0,2018-07-28 22:00:00.000,17,7,0,0,1993
,21JUL18,1735,JB60,28JUL18,JBU,1994 ,10,28,20180728,20180728,2300,0000,228   ,20180721,SC01,NAS ,1900,DM,-0400,FLL ,2000,-0400,E90 ,,,,1900,2300,,,,,2000,0000,,,267 ,,,,,,0,,,E90 ,,4900350,,,,0,0,0,>2618 ,,JFK,2,0,2018-07-28 23:00:00.000,0,2018-07-29 00:00:00.000,15,7,0,0,1994
,23JUL18,1414,RROS,28JUL18,JBU,1999 ,10,28,20180728,20180728,2235,0134,355   ,20180723,SC60,LGA ,1835,DM,-0400,MCO ,2134,-0400,E90 ,,,,1835,2235,,,,,2134,0134,,,328 ,,,,,,0,,,E90 ,,4900359,,,,0,0,0,>1998 ,,JFK,2,0,2018-07-28 22:35:00.000,0,2018-07-29 01:34:00.000,23,7,0,0,1999
,23JUL18,1740,ERIV,28JUL18,JBU,2001 ,10,28,20180728,20180728,0935,1057,258   ,20180723,SC05,BUF ,0535,DM,-0400,JFK ,0657,-0400,E90 ,,,,0535,0935,,,,,0657,1057,,,229 ,,,,,,0,,,E90 ,,4900367,,,,0,0,0,> 508 ,,JFK,2,1,2018-07-28 09:35:00.000,0,2018-07-28 10:57:00.000,13,7,0,0,2001
,21JUL18,2313,ICAB,28JUL18,JBU,2002 ,10,28,20180728,20180729,0245,0416,203   ,20180721,SC01,JFK ,2245,04,-0400,BUF ,0016,-0400,E90 ,,,,2245,0245,,,,,0016,0416,,,267 ,,,,,,0,,,E90 ,,4900379,,,,0,0,0,>2001 ,,JFK,2,0,2018-07-29 02:45:00.000,0,2018-07-29 04:16:00.000,29,7,0,0,2002
,21JUL18,1001,YREY,28JUL18,JBU,2006 ,10,28,20180728,20180728,1040,1332,637   ,20180721,,FLL ,0640,DM,-0400,EWR ,0932,-0400,320 ,,,,0640,1040,,,,,0932,1332,,,,,,,,,0,,,320 ,,4900392,,,,0,0,0,> 205 ,,JFK,2,1,2018-07-28 10:40:00.000,0,2018-07-28 13:32:00.000,17,7,0,0,2006
,23JUL18,0032,cd89,28JUL18,JBU,2007 ,10,28,20180728,20180728,1030,1308,529   ,20180723,,PIT ,0630,DM,-0400,FLL ,0908,-0400,320 ,,,D79 ,0630,1030,,,,,0908,1308,,,,,,,,,0,,,320 ,,4900405,,,,0,0,0,>1653 ,,JFK,2,1,2018-07-28 10:30:00.000,0,2018-07-28 13:08:00.000,19,7,0,0,2007
,23JUL18,0032,cd89,28JUL18,JBU,2008 ,10,28,20180728,20180729,0010,0247,828   ,20180723,AU01,FLL ,2010,DM,-0400,PIT ,2247,-0400,32A ,,,,2010,0010,,,,D79 ,2247,0247,,,,,,,,,0,,,320 ,,4900418,,,,0,0,0,>2007 ,,JFK,2,0,2018-07-29 00:10:00.000,0,2018-07-29 02:47:00.000,17,7,0,0,2008
,23JUL18,1414,RROS,28JUL18,JBU,2009 ,10,28,20180728,20180728,2317,0211,339   ,20180723,SC60,BOS ,1917,DM,-0400,JAX ,2211,-0400,E90 ,,,,1917,2317,,,,,2211,0211,,,354 ,,,,,,0,,,E90 ,,4900431,,,,0,0,0,>2010 ,,JFK,2,0,2018-07-28 23:17:00.000,0,2018-07-29 02:11:00.000,18,7,0,0,2009
,21JUL18,1703,CKAI,28JUL18,JBU,2010 ,10,28,20180728,20180728,1000,1235,375   ,20180721,SC05,JAX ,0600,DM,-0400,BOS ,0835,-0400,E90 ,,,,0600,1000,,,,,0835,1235,,,355 ,,,,,,0,,,E90 ,,4900444,,,,0,0,0,> 389 ,,JFK,2,1,2018-07-28 10:00:00.000,0,2018-07-28 12:35:00.000,14,7,0,0,2010
,23JUL18,0748,JC11,28JUL18,JBU,2014 ,10,28,20180728,20180728,1954,2145,249   ,20180723,SC30,PLS ,1554,DM,-0400,FLL ,1745,-0400,E90 ,,,2   ,1554,1954,,,,,1745,2145,,,337 ,,,,,,0,,,E90 ,,4900457,,,,0,0,0,> 814 ,,JFK,2,0,2018-07-28 19:54:00.000,0,2018-07-28 21:45:00.000,15,7,0,0,2014
,23JUL18,0748,JC11,28JUL18,JBU,2015 ,10,28,20180728,20180728,1712,1854,249   ,20180723,SC30,FLL ,1312,DM,-0400,PLS ,1454,-0400,E90 ,,,,1312,1712,,,,,1454,1854,,,337 ,,,,,,0,,,E90 ,,4900470,,,,0,0,0,>2014 ,,JFK,2,0,2018-07-28 17:12:00.000,0,2018-07-28 18:54:00.000,17,7,0,0,2015
,23JUL18,0340,TP57,28JUL18,JBU,2019 ,10,28,20180728,20180728,2232,0139,329   ,20180723,SC61,ORH ,1832,DM,-0400,FLL ,2139,-0400,E90 ,,,2   ,1832,2232,,,,,2139,0139,,,324 ,,,,,,0,,,E90 ,,4900483,,,,0,0,0,>1146 ,,JFK,2,0,2018-07-28 22:32:00.000,0,2018-07-29 01:39:00.000,18,7,0,0,2019
,23JUL18,0340,TP57,28JUL18,JBU,2020 ,10,28,20180728,20180728,1852,2157,329   ,20180723,SC61,FLL ,1452,DM,-0400,ORH ,1757,-0400,E90 ,,,,1452,1852,,,,2   ,1757,2157,,,324 ,,,,,,0,,,E90 ,,4900496,,,,0,0,0,>2019 ,,JFK,2,0,2018-07-28 18:52:00.000,0,2018-07-28 21:57:00.000,17,7,0,0,2020
,23JUL18,1631,ERIV,28JUL18,JBU,2024 ,10,28,20180728,20180728,0713,1239,980   ,20180723,SC05,LAX ,0013,DM,-0700,JFK ,0839,-0400,32S ,,,,0013,0713,,,,,0839,1239,,,962 ,,,,,,0,,,32S ,,4900504,,,,0,0,0,> 423 ,,JFK,2,1,2018-07-28 07:13:00.000,0,2018-07-28 12:39:00.000,15,7,0,0,2024
,21JUL18,1604,CKAI,28JUL18,JBU,2028 ,10,28,20180728,20180728,1200,1434,705   ,20180721,SC05,MCO ,0800,DM,-0400,EWR ,1034,-0400,320 ,,,,0800,1200,,,,,1034,1434,,,763 ,,,,,,0,,,320 ,,4900520,,,,0,0,0,>1827 ,,JFK,2,1,2018-07-28 12:00:00.000,0,2018-07-28 14:34:00.000,16,7,0,0,2028
,21JUL18,1001,YREY,28JUL18,JBU,2032 ,10,28,20180728,20180728,1735,1910,273   ,20180721,,HOG ,1335,11,-0400,FLL ,1510,-0400,E90 ,,,,1335,1735,,,,,1510,1910,,,,,,,,,0,,,E90 ,,4900531,,,,0,0,0,>1580 ,,JFK,2,0,2018-07-28 17:35:00.000,0,2018-07-28 19:10:00.000,15,7,0,0,2032
,21JUL18,1001,YREY,28JUL18,JBU,2033 ,10,28,20180728,20180728,1500,1635,273   ,20180721,,FLL ,1100,11,-0400,HOG ,1235,-0400,E90 ,,,,1100,1500,,,,,1235,1635,,,,,,,,,0,,,E90 ,,4900544,,,,0,0,0,>2032 ,,JFK,2,0,2018-07-28 15:00:00.000,0,2018-07-28 16:35:00.000,17,7,0,0,2033
,22JUL18,0024,TP57,28JUL18,JBU,2036 ,10,28,20180728,20180728,1440,1628,307   ,20180722,SC05,DTW ,1040,DM,-0400,BOS ,1228,-0400,E90 ,,,D17 ,1040,1440,,,,,1228,1628,,,179 ,,,,,,0,,,E90 ,,4900552,,,,0,0,0,>1324 ,,JFK,2,0,2018-07-28 14:40:00.000,0,2018-07-28 16:28:00.000,15,7,0,0,2036
,21JUL18,1603,RB91,28JUL18,JBU,2037 ,10,28,20180728,20180729,0021,0117,197   ,20180721,SC01,SJU ,2021,DM,-0400,SDQ ,2117,-0400,E90 ,,,,2021,0021,,,,,2117,0117,,,374 ,,,,,,0,,,E90 ,,4900570,,,,0,0,0,>2138 ,,JFK,2,0,2018-07-29 00:21:00.000,0,2018-07-29 01:17:00.000,17,7,0,0,2037
,21JUL18,1001,YREY,28JUL18,JBU,2038 ,10,28,20180728,20180728,1102,1200,236   ,20180721,,SDQ ,0702,DM,-0400,SJU ,0800,-0400,E90 ,,,,0702,1102,,,,,0800,1200,,,,,,,,,0,,,E90 ,,4900583,,,,0,0,0,>2807 ,,JFK,2,1,2018-07-28 11:02:00.000,0,2018-07-28 12:00:00.000,15,7,0,0,2038
,23JUL18,0700,ICAB,28JUL18,JBU,2043 ,10,28,20180728,20180728,1317,1615,564   ,20180723,SC30,EWR ,0917,DM,-0400,PBI ,1215,-0400,320 ,,,,0917,1317,,,,,1215,1615,,,612 ,,,,,,0,,,320 ,,4900596,,,,0,0,0,> 362 ,,JFK,2,0,2018-07-28 13:17:00.000,0,2018-07-28 16:15:00.000,25,7,0,0,2043
,23JUL18,0700,ICAB,28JUL18,JBU,2044 ,10,28,20180728,20180729,0030,0319,564   ,20180723,SC30,PBI ,2030,DM,-0400,EWR ,2319,-0400,320 ,,,,2030,0030,,,,,2319,0319,,,612 ,,,,,,0,,,320 ,,4900609,,,,0,0,0,>1289 ,,JFK,2,0,2018-07-29 00:30:00.000,0,2018-07-29 03:19:00.000,14,7,0,0,2044
,22JUL18,0839,TP57,28JUL18,JBU,2067 ,10,28,20180728,20180728,1935,2226,292   ,20180722,SC05,HPN ,1535,17,-0400,PBI ,1826,-0400,E90 ,,,,1535,1935,,,,,1826,2226,,,179 ,,,,,,0,,,E90 ,,4900622,,,,0,0,0,>1262 ,,JFK,2,0,2018-07-28 19:35:00.000,0,2018-07-28 22:26:00.000,20,7,0,0,2067
,23JUL18,0233,AR58,28JUL18,JBU,2074 ,10,28,20180728,20180728,2134,0025,593   ,20180723,SC01,TPA ,1734,DM,-0400,EWR ,2025,-0400,320 ,,,,1734,2134,,,,,2025,0025,,,624 ,,,,,,0,,,320 ,,4900641,,,,0,0,0,> 127 ,,JFK,2,0,2018-07-28 21:34:00.000,0,2018-07-29 00:25:00.000,14,7,0,0,2074
,23JUL18,0340,TP57,28JUL18,JBU,2075 ,10,28,20180728,20180728,1250,1431,329   ,20180723,SC61,FLL ,0850,DM,-0400,KIN ,0931,-0500,E90 ,,,,0850,1250,,,,,0931,1431,,,324 ,,,,,,0,,,E90 ,,4900648,,,,0,0,0,>2076 ,,JFK,2,1,2018-07-28 12:50:00.000,3,2018-07-28 14:31:00.000,17,7,0,0,2075
,23JUL18,0340,TP57,28JUL18,JBU,2076 ,10,28,20180728,20180728,1531,1722,329   ,20180723,SC61,KIN ,1031,DM,-0500,FLL ,1322,-0400,E90 ,,,,1031,1531,,,,,1322,1722,,,324 ,,,,,,0,,,E90 ,,4900661,,,,0,0,0,>2020 ,,JFK,2,0,2018-07-28 15:31:00.000,0,2018-07-28 17:22:00.000,15,7,0,0,2076
,21JUL18,1701,CKAI,28JUL18,JBU,2079 ,10,28,20180728,20180729,0134,0237,641   ,20180721,SC05,LAS ,1834,DM,-0700,LGB ,1937,-0700,320 ,,,E10 ,1834,0134,,,,,1937,0237,,,638 ,,,,,,0,,,320 ,,4900674,,,,0,0,0,> 448 ,,JFK,2,0,2018-07-29 01:34:00.000,0,2018-07-29 02:37:00.000,18,7,0,0,2079
,23JUL18,1414,RROS,28JUL18,JBU,2080 ,10,28,20180728,20180728,2327,0200,354   ,20180723,SC60,FLL ,1927,DM,-0400,DCA ,2200,-0400,E90 ,,,,1927,2327,,,,,2200,0200,,,339 ,,,,,,0,,,E90 ,,4900687,,,,0,0,0,> 254 ,,JFK,2,0,2018-07-28 23:27:00.000,0,2018-07-29 02:00:00.000,17,7,0,0,2080
,23JUL18,1501,CKAI,28JUL18,JBU,2089 ,10,28,20180728,20180728,1205,1455,708   ,20180723,AU01,JFK ,0805,DM,-0400,MCO ,1055,-0400,32A ,,,,0805,1205,,,,,1055,1455,,,715 ,,,,,,0,,,32A ,,4900700,,,,0,0,0,>2933 ,,JFK,2,1,2018-07-28 12:05:00.000,0,2018-07-28 14:55:00.000,29,7,0,0,2089
,21JUL18,2312,TP57,28JUL18,JBU,2090 ,10,28,20180728,20180728,2046,2333,554   ,20180721,SC05,MCO ,1646,DM,-0400,JFK ,1933,-0400,320 ,,,,1646,2046,,,,,1933,2333,,,623 ,,,,,,0,,,320 ,,4900712,,,,0,0,0,> 745 ,,JFK,2,0,2018-07-28 20:46:00.000,0,2018-07-28 23:33:00.000,16,7,0,0,2090
,21JUL18,2312,ICAB,28JUL18,JBU,2091 ,10,28,20180728,20180728,1859,2025,238   ,20180721,SC05,JFK ,1459,01,-0400,ACK ,1625,-0400,E90 ,,,,1459,1859,,,,,1625,2025,,,203 ,,,,,,0,,,E90 ,,4900723,,,,0,0,0,>2092 ,,JFK,2,0,2018-07-28 18:59:00.000,0,2018-07-28 20:25:00.000,29,7,0,0,2091
,21JUL18,2312,ICAB,28JUL18,JBU,2092 ,10,28,20180728,20180728,2120,2230,238   ,20180721,SC05,ACK ,1720,01,-0400,JFK ,1830,-0400,E90 ,,,,1720,2120,,,,,1830,2230,,,203 ,,,,,,0,,,E90 ,,4900741,,,,0,0,0,>2891 ,,JFK,2,0,2018-07-28 21:20:00.000,0,2018-07-28 22:30:00.000,15,7,0,0,2092
,21JUL18,1001,YREY,28JUL18,JBU,2101 ,10,28,20180728,20180728,1145,1304,192   ,20180721,,BUF ,0745,DM,-0400,JFK ,0904,-0400,E90 ,,,,0745,1145,,,,,0904,1304,,,,,,,,,0,,,E90 ,,4900750,,,,0,0,0,> 702 ,,JFK,2,0,2018-07-28 11:45:00.000,0,2018-07-28 13:04:00.000,13,7,0,0,2101
,23JUL18,1414,RROS,28JUL18,JBU,2115 ,10,28,20180728,20180728,1745,1946,284   ,20180723,SC60,DCA ,1345,DM,-0400,JAX ,1546,-0400,E90 ,,,,1345,1745,,,,,1546,1946,,,265 ,,,,,,0,,,E90 ,,4900763,,,,0,0,0,> 716 ,,JFK,2,0,2018-07-28 17:45:00.000,0,2018-07-28 19:46:00.000,15,7,0,0,2115
,23JUL18,1414,RROS,28JUL18,JBU,2116 ,10,28,20180728,20180728,1425,1612,358   ,20180723,SC60,JAX ,1025,DM,-0400,DCA ,1212,-0400,E90 ,,,,1025,1425,,,,,1212,1612,,,304 ,,,,,,0,,,E90 ,,4900776,,,,0,0,0,>1379 ,,JFK,2,0,2018-07-28 14:25:00.000,0,2018-07-28 16:12:00.000,14,7,0,0,2116
,21JUL18,1735,JB60,28JUL18,JBU,2126 ,10,28,20180728,20180728,1303,1445,228   ,20180721,SC01,MBJ ,0803,DM,-0500,FLL ,1045,-0400,E90 ,,,,0803,1303,,,,,1045,1445,,,267 ,,,,,,0,,,E90 ,,4900789,,,,0,0,0,>2393 ,,JFK,2,0,2018-07-28 13:03:00.000,0,2018-07-28 14:45:00.000,15,7,0,0,2126
,23JUL18,0700,ICAB,28JUL18,JBU,2128 ,10,28,20180728,20180728,1001,1234,564   ,20180723,SC30,MCO ,0601,DM,-0400,EWR ,0834,-0400,320 ,,,,0601,1001,,,,,0834,1234,,,612 ,,,,,,0,,,320 ,,4900802,,,,0,0,0,>2043 ,,JFK,2,1,2018-07-28 10:01:00.000,0,2018-07-28 12:34:00.000,16,7,0,0,2128
,23JUL18,0935,MJOH,28JUL18,JBU,2135 ,10,28,20180728,20180728,2136,2308,636   ,20180723,SC05,SFO ,1436,DM,-0700,LGB ,1608,-0700,320 ,,,,1436,2136,,,,,1608,2308,,,638 ,,,,,,0,,,320 ,,4900815,,,,0,0,0,>1006 ,,JFK,2,0,2018-07-28 21:36:00.000,0,2018-07-28 23:08:00.000,15,7,0,0,2135
