recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,23APR18,0413,PLNK,25APR18,JBU, 129 ,10,25,20180425,20180426,0244,0636,579   ,20180423,,BOS ,2244,DM,-0400,SDQ ,0236,-0400,320 ,,,,2244,0244,,,,,0236,0636,,,,,,,,,0,,,320 ,,4776103,,,,0,0,0,> 830 ,,JFK,3,0,2018-04-26 02:44:00.000,0,2018-04-26 06:36:00.000,18,7,0,0,0129
,23APR18,0414,PLNK,25APR18,JBU, 130 ,10,25,20180425,20180425,1946,2241,766   ,20180423,,RSW ,1546,DM,-0400,JFK ,1841,-0400,320 ,,,,1546,1946,,,,,1841,2241,,,,,,,,,0,,,320 ,,4776115,,,,0,0,0,> 429 ,,JFK,3,0,2018-04-25 19:46:00.000,0,2018-04-25 22:41:00.000,15,7,0,0,0130
,23APR18,0414,PLNK,25APR18,JBU, 131 ,10,25,20180425,20180426,0017,0609,639   ,20180423,SC05,MCO ,2017,DM,-0400,LAX ,2309,-0700,320 ,,,,2017,0017,,,,,2309,0609,,,784 ,,,,,,0,,,320 ,,4776124,,,,0,0,0,> 132 ,,JFK,3,0,2018-04-26 00:17:00.000,0,2018-04-26 06:09:00.000,16,7,0,0,0131
,23APR18,1356,PLNK,25APR18,JBU, 132 ,10,25,20180425,20180426,0659,1153,639   ,20180423,SC05,LAX ,2359,DM,-0700,MCO ,0753,-0400,320 ,,,,2359,0659,,,,,0753,1153,,,784 ,,,,,,0,,,320 ,,4776136,,,,0,0,0,>1033 ,,JFK,2,0,2018-04-26 06:59:00.000,0,2018-04-26 11:53:00.000,15,7,0,0,0132
,23APR18,1356,PLNK,25APR18,JBU, 133 ,10,25,20180425,20180425,1034,1719,993   ,20180423,AU01,BOS ,0634,09,-0400,SFO ,1019,-0700,32S ,,,,0634,1034,,,,,1019,1719,,,,,,,,,0,,,32S ,,4776148,,,,0,0,0,> 334 ,,JFK,3,0,2018-04-25 10:34:00.000,3,2018-04-25 17:19:00.000,18,7,0,0,0133
,23APR18,1356,PLNK,25APR18,JBU, 134 ,10,25,20180425,20180425,2335,0509,978   ,20180423,,SFO ,1635,DM,-0700,BOS ,0109,-0400,32S ,,,,1635,2335,,,,,0109,0509,,,,,,,,,0,,,32S ,,4776160,,,,0,0,0,>1077 ,,JFK,3,0,2018-04-25 23:35:00.000,0,2018-04-26 05:09:00.000,15,7,0,0,0134
,23APR18,1356,PLNK,25APR18,JBU, 135 ,10,25,20180425,20180425,2242,0433,566   ,20180423,AU01,JFK ,1842,10,-0400,PHX ,2133,-0700,320 ,,,,1842,2242,,,,26  ,2133,0433,,,,,,,,,0,,,32A ,,4776174,,,,0,0,0,> 602 ,,JFK,3,0,2018-04-25 22:42:00.000,0,2018-04-26 04:33:00.000,29,7,0,0,0135
,23APR18,0414,PLNK,25APR18,JBU, 136 ,10,25,20180425,20180426,0633,1115,834   ,20180423,AU01,PHX ,2333,DM,-0700,JFK ,0715,-0400,32A ,,,26  ,2333,0633,,,,,0715,1115,,,586 ,,,,,,0,,,32A ,,4776186,,,,0,0,0,> 795 ,,JFK,3,0,2018-04-26 06:33:00.000,0,2018-04-26 11:15:00.000,15,7,0,0,0136
,23APR18,0413,PLNK,25APR18,JBU, 144 ,10,25,20180425,20180425,1000,1124,307   ,20180423,,CHS ,0600,DM,-0400,DCA ,0724,-0400,E90 ,,,B6  ,0600,1000,,,,,0724,1124,,,,,,,,,0,,,E90 ,,4776198,,,,0,0,0,> 290 ,,JFK,3,1,2018-04-25 10:00:00.000,0,2018-04-25 11:24:00.000,15,7,0,0,0144
,23APR18,0414,PLNK,25APR18,JBU, 147 ,10,25,20180425,20180425,1549,1705,516   ,20180423,,OAK ,0849,DM,-0700,LGB ,1005,-0700,320 ,,,,0849,1549,,,,,1005,1705,,,,,,,,,0,,,320 ,,4776210,,,,0,0,0,> 280 ,,JFK,3,0,2018-04-25 15:49:00.000,0,2018-04-25 17:05:00.000,14,7,0,0,0147
,23APR18,0414,PLNK,25APR18,JBU, 148 ,10,25,20180425,20180425,1350,1509,516   ,20180423,,LGB ,0650,DM,-0700,OAK ,0809,-0700,320 ,,,,0650,1350,,,,,0809,1509,,,,,,,,,0,,,320 ,,4776222,,,,0,0,0,> 147 ,,JFK,3,1,2018-04-25 13:50:00.000,3,2018-04-25 15:09:00.000,13,7,0,0,0148
,23APR18,1356,PLNK,25APR18,JBU, 149 ,10,25,20180425,20180425,2113,0321,612   ,20180423,SC05,JFK ,1713,DM,-0400,PSP ,2021,-0700,320 ,,,,1713,2113,,,,5   ,2021,0321,,,648 ,,,,,,0,,,320 ,,4776234,,,,0,0,0,> 150 ,,JFK,3,0,2018-04-25 21:13:00.000,0,2018-04-26 03:21:00.000,29,7,0,0,0149
,23APR18,0414,PLNK,25APR18,JBU, 150 ,10,25,20180425,20180426,0411,0923,612   ,20180423,SC05,PSP ,2111,DM,-0700,JFK ,0523,-0400,320 ,,,5   ,2111,0411,,,,,0523,0923,,,648 ,,,,,,0,,,320 ,,4776243,,,,0,0,0,> 841 ,,JFK,3,0,2018-04-26 04:11:00.000,0,2018-04-26 09:23:00.000,15,7,0,0,0150
,23APR18,0413,PLNK,25APR18,JBU, 153 ,10,25,20180425,20180425,2030,2336,586   ,20180423,SC46,JFK ,1630,DM,-0400,PBI ,1936,-0400,320 ,,,,1630,2030,,,,,1936,2336,,,709 ,,,,,,0,,,320 ,,4776252,,,,0,0,0,>2254 ,,JFK,3,0,2018-04-25 20:30:00.000,0,2018-04-25 23:36:00.000,29,7,0,0,0153
,23APR18,0413,PLNK,25APR18,JBU, 156 ,10,25,20180425,20180425,2024,2153,267   ,20180423,,IAD ,1624,DM,-0400,BOS ,1753,-0400,E90 ,,,B70 ,1624,2024,,,,,1753,2153,,,,,,,,,0,,,E90 ,,4776270,,,,0,0,0,> 357 ,,JFK,3,0,2018-04-25 20:24:00.000,0,2018-04-25 21:53:00.000,19,7,0,0,0156
,23APR18,1356,PLNK,25APR18,JBU, 157 ,10,25,20180425,20180425,1812,1949,267   ,20180423,,BOS ,1412,DM,-0400,IAD ,1549,-0400,E90 ,,,,1412,1812,,,,B70 ,1549,1949,,,,,,,,,0,,,E90 ,,4776283,,,,0,0,0,> 156 ,,JFK,3,0,2018-04-25 18:12:00.000,0,2018-04-25 19:49:00.000,18,7,0,0,0157
,23APR18,0413,PLNK,25APR18,JBU, 159 ,10,25,20180425,20180425,1039,1216,273   ,20180423,,BOS ,0639,DM,-0400,PHL ,0816,-0400,E90 ,,,,0639,1039,,,,,0816,1216,,,,,,,,,0,,,E90 ,,4776293,,,,0,0,0,>1776 ,,JFK,3,1,2018-04-25 10:39:00.000,3,2018-04-25 12:16:00.000,18,7,0,0,0159
,23APR18,0413,PLNK,25APR18,JBU, 160 ,10,25,20180425,20180425,1411,1533,238   ,20180423,,PHL ,1011,DM,-0400,BOS ,1133,-0400,E90 ,,,,1011,1411,,,,,1133,1533,,,,,,,,,0,,,E90 ,,4776305,,,,0,0,0,>1585 ,,JFK,3,0,2018-04-25 14:11:00.000,0,2018-04-25 15:33:00.000,15,7,0,0,0160
,23APR18,1356,PLNK,25APR18,JBU, 161 ,10,25,20180425,20180425,2127,0356,784   ,20180423,SC05,JFK ,1727,DM,-0400,SMF ,2056,-0700,320 ,,,,1727,2127,,,,,2056,0356,,,639 ,,,,,,0,,,320 ,,4776315,,,,0,0,0,> 162 ,,JFK,3,0,2018-04-25 21:27:00.000,0,2018-04-26 03:56:00.000,29,7,0,0,0161
,23APR18,0414,PLNK,25APR18,JBU, 162 ,10,25,20180425,20180426,0516,1036,784   ,20180423,SC05,SMF ,2216,DM,-0700,JFK ,0636,-0400,320 ,,,,2216,0516,,,,,0636,1036,,,639 ,,,,,,0,,,320 ,,4776326,,,,0,0,0,> 743 ,,JFK,3,0,2018-04-26 05:16:00.000,0,2018-04-26 10:36:00.000,12,7,0,0,0162
,23APR18,0414,PLNK,25APR18,JBU, 163 ,10,25,20180425,20180425,1358,1710,784   ,20180423,SC05,JFK ,0958,DM,-0400,SRQ ,1310,-0400,320 ,,,,0958,1358,,,,B5  ,1310,1710,,,639 ,,,,,,0,,,320 ,,4776339,,,,0,0,0,> 164 ,,JFK,3,0,2018-04-25 13:58:00.000,0,2018-04-25 17:10:00.000,29,7,0,0,0163
,23APR18,0414,PLNK,25APR18,JBU, 164 ,10,25,20180425,20180425,1750,2037,784   ,20180423,SC05,SRQ ,1350,DM,-0400,JFK ,1637,-0400,320 ,,,B5  ,1350,1750,,,,,1637,2037,,,639 ,,,,,,0,,,320 ,,4776351,,,,0,0,0,> 161 ,,JFK,3,0,2018-04-25 17:50:00.000,0,2018-04-25 20:37:00.000,10,7,0,0,0164
,23APR18,0413,PLNK,25APR18,JBU, 170 ,10,25,20180425,20180425,1220,1527,509   ,20180423,,FLL ,0820,DM,-0400,BOS ,1127,-0400,320 ,,,,0820,1220,,,,,1127,1527,,,,,,,,,0,,,320 ,,4776386,,,,0,0,0,> 741 ,,JFK,3,1,2018-04-25 12:20:00.000,3,2018-04-25 15:27:00.000,17,7,0,0,0170
,23APR18,0413,PLNK,25APR18,JBU, 173 ,10,25,20180425,20180425,1447,1703,623   ,20180423,,FLL ,1047,DM,-0400,PUJ ,1303,-0400,320 ,,,,1047,1447,,,,,1303,1703,,,,,,,,,0,,,320 ,,4776398,,,,0,0,0,> 174 ,,JFK,3,0,2018-04-25 14:47:00.000,0,2018-04-25 17:03:00.000,17,7,0,0,0173
,23APR18,0413,PLNK,25APR18,JBU, 174 ,10,25,20180425,20180425,1804,2050,623   ,20180423,,PUJ ,1404,DM,-0400,FLL ,1650,-0400,320 ,,,,1404,1804,,,,,1650,2050,,,,,,,,,0,,,320 ,,4776410,,,,0,0,0,> 302 ,,JFK,3,0,2018-04-25 18:04:00.000,0,2018-04-25 20:50:00.000,15,7,0,0,0174
,23APR18,0414,PLNK,25APR18,JBU, 176 ,10,25,20180425,20180425,1720,2123,552   ,20180423,,SJU ,1320,DM,-0400,BDL ,1723,-0400,320 ,,,,1320,1720,,,,3   ,1723,2123,,,,,,,,,0,,,320 ,,4776422,,,,0,0,0,> 537 ,,JFK,3,0,2018-04-25 17:20:00.000,0,2018-04-25 21:23:00.000,17,7,0,0,0176
,23APR18,1356,PLNK,25APR18,JBU, 177 ,10,25,20180425,20180426,0050,0652,962   ,20180423,,BOS ,2050,DM,-0400,LAS ,2352,-0700,32S ,,,,2050,0050,,,,E10 ,2352,0652,,,,,,,,,0,,,32S ,,4776434,,,,0,0,0,>1078 ,,JFK,3,0,2018-04-26 00:50:00.000,0,2018-04-26 06:52:00.000,18,7,0,0,0177
,23APR18,0413,PLNK,25APR18,JBU, 178 ,10,25,20180425,20180425,1711,2216,947   ,20180423,,LAS ,1011,10,-0700,BOS ,1816,-0400,32S ,,,E10 ,1011,1711,,,,,1816,2216,,,,,,,,,0,,,32S ,,4776446,,,,0,0,0,> 197 ,,JFK,3,0,2018-04-25 17:11:00.000,0,2018-04-25 22:16:00.000,18,7,0,0,0178
,23APR18,0414,PLNK,25APR18,JBU, 179 ,10,25,20180425,20180426,0147,0246,592   ,20180423,SC01,LAS ,1847,DM,-0700,LGB ,1946,-0700,320 ,,,E10 ,1847,0147,,,,,1946,0246,,,568 ,,,,,,0,,,320 ,,4776458,,,,0,0,0,>1436 ,,JFK,3,0,2018-04-26 01:47:00.000,0,2018-04-26 02:46:00.000,18,7,0,0,0179
,23APR18,0414,PLNK,25APR18,JBU, 180 ,10,25,20180425,20180426,0143,0249,561   ,20180423,SC05,LGB ,1843,DM,-0700,LAS ,1949,-0700,320 ,,,,1843,0143,,,,E10 ,1949,0249,,,712 ,,,,,,0,,,320 ,,4776470,,,,0,0,0,> 679 ,,JFK,3,0,2018-04-26 01:43:00.000,0,2018-04-26 02:49:00.000,13,7,0,0,0180
,23APR18,0413,PLNK,25APR18,JBU, 181 ,10,25,20180425,20180425,1814,2042,729   ,20180423,,FLL ,1414,DM,-0400,BNA ,1542,-0500,320 ,,,,1414,1814,,,,,1542,2042,,,,,,,,,0,,,320 ,,4776482,,,,0,0,0,> 182 ,,JFK,3,0,2018-04-25 18:14:00.000,0,2018-04-25 20:42:00.000,17,7,0,0,0181
,23APR18,0413,PLNK,25APR18,JBU, 182 ,10,25,20180425,20180425,2122,2343,729   ,20180423,,BNA ,1622,DM,-0500,FLL ,1943,-0400,320 ,,,,1622,2122,,,,,1943,2343,,,,,,,,,0,,,320 ,,4776493,,,,0,0,0,> 694 ,,JFK,3,0,2018-04-25 21:22:00.000,0,2018-04-25 23:43:00.000,17,7,0,0,0182
,23APR18,0413,PLNK,25APR18,JBU, 184 ,10,25,20180425,20180425,2220,0012,193   ,20180423,,RDU ,1820,DM,-0400,BOS ,2012,-0400,E90 ,,,,1820,2220,,,,,2012,0012,,,,,,,,,0,,,E90 ,,4776505,,,,0,0,0,>2009 ,,JFK,3,0,2018-04-25 22:20:00.000,0,2018-04-26 00:12:00.000,16,7,0,0,0184
,23APR18,0414,PLNK,25APR18,JBU, 185 ,10,25,20180425,20180425,0930,1051,267   ,20180423,,ROC ,0530,DM,-0400,JFK ,0651,-0400,E90 ,,,,0530,0930,,,,,0651,1051,,,,,,,,,0,,,E90 ,,4776515,,,,0,0,0,> 885 ,,JFK,3,1,2018-04-25 09:30:00.000,0,2018-04-25 10:51:00.000,12,7,0,0,0185
,23APR18,1356,PLNK,25APR18,JBU, 189 ,10,25,20180425,20180425,1129,1735,985   ,20180423,,JFK ,0729,10,-0400,SAN ,1035,-0700,32S ,,,,0729,1129,,,,,1035,1735,,,,,,,,,0,,,32S ,,4776527,,,,0,0,0,> 190 ,,JFK,3,1,2018-04-25 11:29:00.000,0,2018-04-25 17:35:00.000,29,7,0,0,0189
,23APR18,0414,PLNK,25APR18,JBU, 190 ,10,25,20180425,20180425,1852,0014,985   ,20180423,,SAN ,1152,DM,-0700,JFK ,2014,-0400,32S ,,,,1152,1852,,,,,2014,0014,,,,,,,,,0,,,32S ,,4776539,,,,0,0,0,> 189 ,,JFK,3,0,2018-04-25 18:52:00.000,0,2018-04-26 00:14:00.000,19,7,0,0,0190
,23APR18,0413,PLNK,25APR18,JBU, 195 ,10,25,20180425,20180425,1100,1337,623   ,20180423,,BWI ,0700,DM,-0400,FLL ,0937,-0400,320 ,,,D2  ,0700,1100,,,,,0937,1337,,,,,,,,,0,,,320 ,,4776551,,,,0,0,0,> 173 ,,JFK,3,1,2018-04-25 11:00:00.000,0,2018-04-25 13:37:00.000,15,7,0,0,0195
,23APR18,1356,PLNK,25APR18,JBU, 197 ,10,25,20180425,20180425,2326,0549,947   ,20180423,,BOS ,1926,DM,-0400,SEA ,2249,-0700,32S ,,,,1926,2326,,,,,2249,0549,,,,,,,,,0,,,32S ,,4776564,,,,0,0,0,> 498 ,,JFK,3,0,2018-04-25 23:26:00.000,0,2018-04-26 05:49:00.000,18,7,0,0,0197
,23APR18,0414,PLNK,25APR18,JBU, 198 ,10,25,20180425,20180425,1007,1240,508   ,20180423,AU01,MCO ,0607,DM,-0400,LGA ,0840,-0400,320 ,,,,0607,1007,,,,,0840,1240,,,605 ,,,,,,0,,,320 ,,4776578,,,,0,0,0,> 199 ,,JFK,3,1,2018-04-25 10:07:00.000,0,2018-04-25 12:40:00.000,16,7,0,0,0198
,23APR18,0414,PLNK,25APR18,JBU, 199 ,10,25,20180425,20180425,1330,1640,508   ,20180423,AU01,LGA ,0930,DM,-0400,MCO ,1240,-0400,320 ,,,,0930,1330,,,,,1240,1640,,,605 ,,,,,,0,,,320 ,,4776588,,,,0,0,0,> 452 ,,JFK,3,0,2018-04-25 13:30:00.000,0,2018-04-25 16:40:00.000,23,7,0,0,0199
,23APR18,0413,PLNK,25APR18,JBU, 202 ,10,25,20180425,20180425,1821,2120,965   ,20180423,,FLL ,1421,DM,-0400,JFK ,1720,-0400,321 ,,,,1421,1821,,,,,1720,2120,,,,,,,,,0,,,321 ,,4776600,,,,0,0,0,>1201 ,,JFK,3,0,2018-04-25 18:21:00.000,0,2018-04-25 21:20:00.000,17,7,0,0,0202
,23APR18,0413,PLNK,25APR18,JBU, 203 ,10,25,20180425,20180425,1505,1707,624   ,20180423,,BOS ,1105,DM,-0400,BDA ,1407,-0300,320 ,,,,1105,1505,,,,,1407,1707,,,,,,,,,0,,,320 ,,4776612,,,,0,0,0,> 204 ,,JFK,3,1,2018-04-25 15:05:00.000,0,2018-04-25 17:07:00.000,18,7,0,0,0203
,23APR18,0413,PLNK,25APR18,JBU, 204 ,10,25,20180425,20180425,1807,2036,624   ,20180423,,BDA ,1507,DM,-0300,BOS ,1636,-0400,320 ,,,,1507,1807,,,,,1636,2036,,,,,,,,,0,,,320 ,,4776623,,,,0,0,0,> 405 ,,JFK,3,0,2018-04-25 18:07:00.000,0,2018-04-25 20:36:00.000,12,7,0,0,0204
,23APR18,1356,PLNK,25APR18,JBU, 209 ,10,25,20180425,20180425,0905,1243,958   ,20180423,,JFK ,0505,DM,-0400,SDQ ,0843,-0400,321 ,,,,0505,0905,,,,,0843,1243,,,,,,,,,0,,,321 ,,4776640,,,,0,0,0,> 510 ,,JFK,3,1,2018-04-25 09:05:00.000,3,2018-04-25 12:43:00.000,29,7,0,0,0209
,23APR18,1356,PLNK,25APR18,JBU, 211 ,10,25,20180425,20180425,1329,1650,655   ,20180423,,EWR ,0929,DM,-0400,RSW ,1250,-0400,320 ,,,,0929,1329,,,,,1250,1650,,,,,,,,,0,,,320 ,,4776654,,,,0,0,0,> 904 ,,JFK,3,0,2018-04-25 13:29:00.000,0,2018-04-25 16:50:00.000,25,7,0,0,0211
,23APR18,0414,PLNK,25APR18,JBU, 213 ,10,25,20180425,20180425,1130,1740,653   ,20180423,,JFK ,0730,10,-0400,LGB ,1040,-0700,320 ,,,,0730,1130,,,,,1040,1740,,,,,,,,,0,,,320 ,,4776663,,,,0,0,0,> 248 ,,JFK,3,1,2018-04-25 11:30:00.000,3,2018-04-25 17:40:00.000,29,7,0,0,0213
,23APR18,0413,PLNK,25APR18,JBU, 215 ,10,25,20180425,20180425,1132,1602,828   ,20180423,,BOS ,0732,18,-0400,DFW ,1102,-0500,32A ,,,,0732,1132,,,,,1102,1602,,,,,,,,,0,,,32A ,,4776675,,,,0,0,0,>1214 ,,JFK,3,1,2018-04-25 11:32:00.000,0,2018-04-25 16:02:00.000,18,7,0,0,0215
,23APR18,0414,PLNK,25APR18,JBU, 218 ,10,25,20180425,20180425,1411,1601,203   ,20180423,,CLT ,1011,DM,-0400,JFK ,1201,-0400,E90 ,,,A4  ,1011,1411,,,,,1201,1601,,,,,,,,,0,,,E90 ,,4776685,,,,0,0,0,> 621 ,,JFK,3,0,2018-04-25 14:11:00.000,0,2018-04-25 16:01:00.000,23,7,0,0,0218
,23APR18,0414,PLNK,25APR18,JBU, 219 ,10,25,20180425,20180425,1135,1336,203   ,20180423,,JFK ,0735,03,-0400,CLT ,0936,-0400,E90 ,,,,0735,1135,,,,A4  ,0936,1336,,,,,,,,,0,,,E90 ,,4776699,,,,0,0,0,> 218 ,,JFK,3,1,2018-04-25 11:35:00.000,3,2018-04-25 13:36:00.000,29,7,0,0,0219
,23APR18,0413,PLNK,25APR18,JBU, 221 ,10,25,20180425,20180426,0003,0315,509   ,20180423,,BOS ,2003,DM,-0400,PBI ,2315,-0400,320 ,,,,2003,0003,,,,,2315,0315,,,,,,,,,0,,,320 ,,4776709,,,,0,0,0,> 222 ,,JFK,3,0,2018-04-26 00:03:00.000,0,2018-04-26 03:15:00.000,18,7,0,0,0221
,23APR18,0413,PLNK,25APR18,JBU, 222 ,10,25,20180425,20180425,1117,1416,562   ,20180423,,PBI ,0717,DM,-0400,BOS ,1016,-0400,320 ,,,,0717,1117,,,,,1016,1416,,,,,,,,,0,,,320 ,,4776721,,,,0,0,0,>1921 ,,JFK,3,1,2018-04-25 11:17:00.000,0,2018-04-25 14:16:00.000,14,7,0,0,0222
,23APR18,1356,PLNK,25APR18,JBU, 223 ,10,25,20180425,20180425,1233,1900,986   ,20180423,,JFK ,0833,05,-0400,LAX ,1200,-0700,32S ,,,,0833,1233,,,,,1200,1900,,,,,,,,,0,,,32S ,,4776731,,,,0,0,0,> 524 ,,JFK,3,1,2018-04-25 12:33:00.000,3,2018-04-25 19:00:00.000,29,7,0,0,0223
,23APR18,0414,PLNK,25APR18,JBU, 224 ,10,25,20180425,20180425,1500,2027,991   ,20180423,,LAX ,0800,DM,-0700,JFK ,1627,-0400,32S ,,,,0800,1500,,,,,1627,2027,,,,,,,,,0,,,32S ,,4776739,,,,0,0,0,>1623 ,,JFK,3,1,2018-04-25 15:00:00.000,0,2018-04-25 20:27:00.000,15,7,0,0,0224
,23APR18,0414,PLNK,25APR18,JBU, 225 ,10,25,20180425,20180425,2230,0137,606   ,20180423,AU01,JFK ,1830,DM,-0400,TPA ,2137,-0400,320 ,,,,1830,2230,,,,,2137,0137,,,652 ,,,,,,0,,,320 ,,4776750,,,,0,0,0,> 526 ,,JFK,3,0,2018-04-25 22:30:00.000,0,2018-04-26 01:37:00.000,29,7,0,0,0225
,23APR18,0413,PLNK,25APR18,JBU, 226 ,10,25,20180425,20180425,1944,2230,239   ,20180423,,TPA ,1544,DM,-0400,JFK ,1830,-0400,E90 ,,,,1544,1944,,,,,1830,2230,,,,,,,,,0,,,E90 ,,4776762,,,,0,0,0,> 918 ,,JFK,3,0,2018-04-25 19:44:00.000,0,2018-04-25 22:30:00.000,14,7,0,0,0226
,23APR18,0413,PLNK,25APR18,JBU, 227 ,10,25,20180425,20180425,2225,0120,630   ,20180423,,EWR ,1825,DM,-0400,MCO ,2120,-0400,320 ,,,,1825,2225,,,,,2120,0120,,,,,,,,,0,,,320 ,,4776771,,,,0,0,0,> 428 ,,JFK,3,0,2018-04-25 22:25:00.000,0,2018-04-26 01:20:00.000,25,7,0,0,0227
,23APR18,1356,PLNK,25APR18,JBU, 228 ,10,25,20180425,20180425,2331,0214,640   ,20180423,,MCO ,1931,DM,-0400,EWR ,2214,-0400,320 ,,,,1931,2331,,,,,2214,0214,,,,,,,,,0,,,320 ,,4776783,,,,0,0,0,>1505 ,,JFK,3,0,2018-04-25 23:31:00.000,0,2018-04-26 02:14:00.000,16,7,0,0,0228
,23APR18,0414,PLNK,25APR18,JBU, 230 ,10,25,20180425,20180425,1000,1243,629   ,20180423,,RSW ,0600,DM,-0400,JFK ,0843,-0400,320 ,,,,0600,1000,,,,,0843,1243,,,,,,,,,0,,,320 ,,4776793,,,,0,0,0,> 855 ,,JFK,1,1,2018-04-25 10:00:00.000,0,2018-04-25 12:43:00.000,15,7,0,0,0230
,23APR18,0414,PLNK,25APR18,JBU, 231 ,10,25,20180425,20180425,1729,1918,521   ,20180423,,SLC ,1129,DM,-0600,LGB ,1218,-0700,320 ,,,,1129,1729,,,,,1218,1918,,,,,,,,,0,,,320 ,,4776802,,,,0,0,0,> 380 ,,JFK,3,0,2018-04-25 17:29:00.000,0,2018-04-25 19:18:00.000,17,7,0,0,0231
,23APR18,1356,PLNK,25APR18,JBU, 232 ,10,25,20180425,20180425,1507,1649,521   ,20180423,,LGB ,0807,DM,-0700,SLC ,1049,-0600,320 ,,,,0807,1507,,,,,1049,1649,,,,,,,,,0,,,320 ,,4776814,,,,0,0,0,> 231 ,,JFK,3,0,2018-04-25 15:07:00.000,0,2018-04-25 16:49:00.000,13,7,0,0,0232
,23APR18,0413,PLNK,25APR18,JBU, 233 ,10,25,20180425,20180425,0930,1101,374   ,20180423,AU01,BTV ,0530,DM,-0400,JFK ,0701,-0400,E90 ,,,15  ,0530,0930,,,,,0701,1101,,,373 ,,,,,,0,,,E90 ,,4776826,,,,0,0,0,> 518 ,,JFK,3,1,2018-04-25 09:30:00.000,0,2018-04-25 11:01:00.000,15,7,0,0,0233
,23APR18,1356,PLNK,25APR18,JBU, 234 ,10,25,20180425,20180426,0250,0409,238   ,20180423,,JFK ,2250,DM,-0400,BTV ,0009,-0400,E90 ,,,,2250,0250,,,,15  ,0009,0409,,,,,,,,,0,,,E90 ,,4776840,,,,0,0,0,> 233 ,,JFK,3,0,2018-04-26 02:50:00.000,0,2018-04-26 04:09:00.000,29,7,0,0,0234
,23APR18,1356,PLNK,25APR18,JBU, 238 ,10,25,20180425,20180426,0118,0358,506   ,20180423,,MCO ,2118,DM,-0400,BDL ,2358,-0400,320 ,,,,2118,0118,,,,,2358,0358,,,,,,,,,0,,,320 ,,4776850,,,,0,0,0,> 737 ,,JFK,3,0,2018-04-26 01:18:00.000,0,2018-04-26 03:58:00.000,16,7,0,0,0238
,23APR18,0414,PLNK,25APR18,JBU, 242 ,10,25,20180425,20180425,1820,2141,634   ,20180423,,HAV ,1420,13,-0400,JFK ,1741,-0400,320 ,,,,1420,1820,,,,,1741,2141,,,,,,,,,0,,,320 ,,4776876,,,,0,0,0,>2231 ,,JFK,3,0,2018-04-25 18:20:00.000,0,2018-04-25 21:41:00.000,15,7,0,0,0242
,23APR18,0414,PLNK,25APR18,JBU, 243 ,10,25,20180425,20180425,1315,1705,634   ,20180423,,JFK ,0915,DM,-0400,HAV ,1305,-0400,320 ,,,,0915,1315,,,,,1305,1705,,,,,,,,,0,,,320 ,,4776889,,,,0,0,0,> 242 ,,JFK,3,1,2018-04-25 13:15:00.000,3,2018-04-25 17:05:00.000,29,7,0,0,0243
,23APR18,0413,PLNK,25APR18,JBU, 244 ,10,25,20180425,20180425,0947,1232,655   ,20180423,,PBI ,0547,DM,-0400,EWR ,0832,-0400,320 ,,,,0547,0947,,,,,0832,1232,,,,,,,,,0,,,320 ,,4776903,,,,0,0,0,> 211 ,,JFK,3,1,2018-04-25 09:47:00.000,0,2018-04-25 12:32:00.000,14,7,0,0,0244
,23APR18,0414,PLNK,25APR18,JBU, 247 ,10,25,20180425,20180425,1300,1420,520   ,20180423,SC20,OAK ,0600,DM,-0700,LGB ,0720,-0700,320 ,,,,0600,1300,,,,,0720,1420,,,709 ,,,,,,0,,,320 ,,4776910,,,,0,0,0,> 266 ,,JFK,3,1,2018-04-25 13:00:00.000,0,2018-04-25 14:20:00.000,14,7,0,0,0247
,23APR18,1356,PLNK,25APR18,JBU, 248 ,10,25,20180425,20180425,1830,1947,653   ,20180423,,LGB ,1130,DM,-0700,OAK ,1247,-0700,320 ,,,,1130,1830,,,,,1247,1947,,,,,,,,,0,,,320 ,,4776922,,,,0,0,0,> 447 ,,JFK,3,0,2018-04-25 18:30:00.000,0,2018-04-25 19:47:00.000,13,7,0,0,0248
,23APR18,0413,PLNK,25APR18,JBU, 249 ,10,25,20180425,20180425,1704,1928,265   ,20180423,,DCA ,1304,DM,-0400,TPA ,1528,-0400,E90 ,,,,1304,1704,,,,,1528,1928,,,,,,,,,0,,,E90 ,,4776934,,,,0,0,0,> 250 ,,JFK,3,0,2018-04-25 17:04:00.000,0,2018-04-25 19:28:00.000,15,7,0,0,0249
