recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,30JUL18,1010,BM66,06AUG18,JBU,1806 ,10,06,20180806,20180806,1455,1725,562   ,20180730,,BNA ,0955,DM,-0500,BOS ,1325,-0400,320 ,,,,0955,1455,,,,,1325,1725,,,,,,,,,0,,,320 ,,4913204,,,,0,0,0,>1237 ,,JFK,2,0,2018-08-06 14:55:00.000,0,2018-08-06 17:25:00.000,17,7,0,0,1806
,30JUL18,1010,BM66,06AUG18,JBU,1807 ,10,06,20180806,20180806,1130,1415,562   ,20180730,,BOS ,0730,DM,-0400,BNA ,0915,-0500,320 ,,,,0730,1130,,,,,0915,1415,,,,,,,,,0,,,320 ,,4913213,,,,0,0,0,>1806 ,,JFK,2,1,2018-08-06 11:30:00.000,0,2018-08-06 14:15:00.000,18,7,0,0,1807
,30JUL18,1011,BM66,06AUG18,JBU,1808 ,10,06,20180806,20180807,0038,0207,198   ,20180730,,IAD ,2038,DM,-0400,JFK ,2207,-0400,E90 ,,,,2038,0038,,,,,2207,0207,,,,,,,,,0,,,E90 ,,4913230,,,,0,0,0,>2002 ,,JFK,2,0,2018-08-07 00:38:00.000,0,2018-08-07 02:07:00.000,19,7,0,0,1808
,30JUL18,1010,BM66,06AUG18,JBU,1809 ,10,06,20180806,20180807,0307,0706,587   ,20180730,,JFK ,2307,DM,-0400,SDQ ,0306,-0400,320 ,,,,2307,0307,,,,,0306,0706,,,,,,,,,0,,,320 ,,4913236,,,,0,0,0,>1810 ,,JFK,2,0,2018-08-07 03:07:00.000,0,2018-08-07 07:06:00.000,29,7,0,0,1809
,30JUL18,1010,BM66,06AUG18,JBU,1810 ,10,06,20180806,20180806,1005,1358,649   ,20180730,,SDQ ,0605,DM,-0400,JFK ,0958,-0400,320 ,,,,0605,1005,,,,,0958,1358,,,,,,,,,0,,,320 ,,4913248,,,,0,0,0,> 479 ,,JFK,2,1,2018-08-06 10:05:00.000,0,2018-08-06 13:58:00.000,15,7,0,0,1810
,30JUL18,1011,BM66,06AUG18,JBU,1815 ,10,06,20180806,20180806,2309,0030,197   ,20180730,,SYR ,1909,DM,-0400,JFK ,2030,-0400,E90 ,,,,1909,2309,,,,,2030,0030,,,,,,,,,0,,,E90 ,,4913256,,,,0,0,0,> 718 ,,JFK,2,0,2018-08-06 23:09:00.000,0,2018-08-07 00:30:00.000,13,7,0,0,1815
,30JUL18,1011,BM66,06AUG18,JBU,1817 ,10,06,20180806,20180806,1430,1929,952   ,20180730,,JFK ,1030,DM,-0400,POS ,1529,-0400,321 ,,,,1030,1430,,,,,1529,1929,,,,,,,,,0,,,321 ,,4913269,,,,0,0,0,>1818 ,,JFK,2,1,2018-08-06 14:30:00.000,0,2018-08-06 19:29:00.000,29,7,0,0,1817
,30JUL18,1011,BM66,06AUG18,JBU,1818 ,10,06,20180806,20180806,2049,0200,952   ,20180730,,POS ,1649,DM,-0400,JFK ,2200,-0400,321 ,,,,1649,2049,,,,,2200,0200,,,,,,,,,0,,,321 ,,4913279,,,,0,0,0,> 609 ,,JFK,2,0,2018-08-06 20:49:00.000,0,2018-08-07 02:00:00.000,15,7,0,0,1818
,30JUL18,1010,BM66,06AUG18,JBU,1822 ,10,06,20180806,20180807,0123,0337,635   ,20180730,,LGB ,1823,DM,-0700,PDX ,2037,-0700,320 ,,,,1823,0123,,,,C6  ,2037,0337,,,,,,,,,0,,,320 ,,4913291,,,,0,0,0,>  96 ,,JFK,2,0,2018-08-07 01:23:00.000,0,2018-08-07 03:37:00.000,13,7,0,0,1822
,30JUL18,1011,BM66,06AUG18,JBU,1823 ,10,06,20180806,20180807,0250,0900,990   ,20180730,,JFK ,2250,DM,-0400,LAX ,0200,-0700,32S ,,,,2250,0250,,,,,0200,0900,,,,,,,,,0,,,32S ,,4913302,,,,0,0,0,> 288 ,,JFK,2,0,2018-08-07 02:50:00.000,0,2018-08-07 09:00:00.000,29,7,0,0,1823
,30JUL18,1010,BM66,06AUG18,JBU,1824 ,10,06,20180806,20180807,0406,1006,598   ,20180730,,LIM ,2306,DM,-0500,FLL ,0606,-0400,320 ,,,,2306,0406,,,,,0606,1006,,,,,,,,,0,,,320 ,,4913317,,,,0,0,0,> 914 ,,JFK,2,0,2018-08-07 04:06:00.000,0,2018-08-07 10:06:00.000,20,7,0,0,1824
,30JUL18,1010,BM66,06AUG18,JBU,1825 ,10,06,20180806,20180806,2106,0300,598   ,20180730,,FLL ,1706,DM,-0400,LIM ,2200,-0500,320 ,,,,1706,2106,,,,,2200,0300,,,,,,,,,0,,,320 ,,4913324,,,,0,0,0,>1824 ,,JFK,2,0,2018-08-06 21:06:00.000,0,2018-08-07 03:00:00.000,17,7,0,0,1825
,30JUL18,1010,BM66,06AUG18,JBU,1827 ,10,06,20180806,20180806,1515,1756,655   ,20180730,,EWR ,1115,DM,-0400,MCO ,1356,-0400,320 ,,,,1115,1515,,,,,1356,1756,,,,,,,,,0,,,320 ,,4913334,,,,0,0,0,>1212 ,,JFK,2,0,2018-08-06 15:15:00.000,0,2018-08-06 17:56:00.000,25,7,0,0,1827
,30JUL18,1225,ERIV,06AUG18,JBU,1833 ,10,06,20180806,20180806,1450,2128,988   ,20180730,SC05,BOS ,1050,DM,-0400,SFO ,1428,-0700,32S ,,,,1050,1450,,,,,1428,2128,,,992 ,,,,,,0,,,32S ,,4913342,,,,0,0,0,> 616 ,,JFK,2,1,2018-08-06 14:50:00.000,0,2018-08-06 21:28:00.000,18,7,0,0,1833
,30JUL18,1011,BM66,06AUG18,JBU,1834 ,10,06,20180806,20180806,2103,0057,965   ,20180730,,PAP ,1703,DM,-0400,JFK ,2057,-0400,321 ,,,,1703,2103,,,,,2057,0057,,,,,,,,,0,,,321 ,,4913354,,,,0,0,0,> 559 ,,JFK,2,0,2018-08-06 21:03:00.000,0,2018-08-07 00:57:00.000,15,7,0,0,1834
,30JUL18,1011,BM66,06AUG18,JBU,1835 ,10,06,20180806,20180806,1547,1943,965   ,20180730,,JFK ,1147,DM,-0400,PAP ,1543,-0400,321 ,,,,1147,1547,,,,,1543,1943,,,,,,,,,0,,,321 ,,4913365,,,,0,0,0,>1834 ,,JFK,2,0,2018-08-06 15:47:00.000,0,2018-08-06 19:43:00.000,29,7,0,0,1835
,30JUL18,1011,BM66,06AUG18,JBU,1836 ,10,06,20180806,20180806,0945,1132,353   ,20180730,,DTW ,0545,DM,-0400,BOS ,0732,-0400,E90 ,,,,0545,0945,,,,,0732,1132,,,,,,,,,0,,,E90 ,,4913376,,,,0,0,0,> 255 ,,JFK,2,1,2018-08-06 09:45:00.000,0,2018-08-06 11:32:00.000,15,7,0,0,1836
,30JUL18,1011,BM66,06AUG18,JBU,1837 ,10,06,20180806,20180807,0041,0245,190   ,20180730,,BOS ,2041,DM,-0400,DTW ,2245,-0400,E90 ,,,,2041,0041,,,,,2245,0245,,,,,,,,,0,,,E90 ,,4913387,,,,0,0,0,>1836 ,,JFK,2,0,2018-08-07 00:41:00.000,0,2018-08-07 02:45:00.000,18,7,0,0,1837
,30JUL18,1011,BM66,06AUG18,JBU,1840 ,10,06,20180806,20180806,0945,1127,179   ,20180730,,CLE ,0545,DM,-0400,BOS ,0727,-0400,E90 ,,,,0545,0945,,,,,0727,1127,,,,,,,,,0,,,E90 ,,4913397,,,,0,0,0,> 427 ,,JFK,2,1,2018-08-06 09:45:00.000,0,2018-08-06 11:27:00.000,15,7,0,0,1840
,30JUL18,1011,BM66,06AUG18,JBU,1841 ,10,06,20180806,20180807,0010,0210,339   ,20180730,,BOS ,2010,DM,-0400,CLE ,2210,-0400,E90 ,,,,2010,0010,,,,,2210,0210,,,,,,,,,0,,,E90 ,,4913409,,,,0,0,0,>1840 ,,JFK,2,0,2018-08-07 00:10:00.000,0,2018-08-07 02:10:00.000,18,7,0,0,1841
,30JUL18,1011,BM66,06AUG18,JBU,1853 ,10,06,20180806,20180806,1457,1616,228   ,20180730,,JAX ,1057,DM,-0400,FLL ,1216,-0400,E90 ,,,,1057,1457,,,,,1216,1616,,,,,,,,,0,,,E90 ,,4913420,,,,0,0,0,>2393 ,,JFK,2,0,2018-08-06 14:57:00.000,0,2018-08-06 16:16:00.000,14,7,0,0,1853
,30JUL18,1010,BM66,06AUG18,JBU,1858 ,10,06,20180806,20180806,2129,0210,729   ,20180730,,AUA ,1729,DM,-0400,JFK ,2210,-0400,320 ,,,,1729,2129,,,,,2210,0210,,,,,,,,,0,,,320 ,,4913433,,,,0,0,0,>1561 ,,JFK,2,0,2018-08-06 21:29:00.000,0,2018-08-07 02:10:00.000,23,7,0,0,1858
,30JUL18,1011,BM66,06AUG18,JBU,1885 ,10,06,20180806,20180806,2156,2346,192   ,20180730,,BOS ,1756,DM,-0400,PIT ,1946,-0400,E90 ,,,,1756,2156,,,,,1946,2346,,,,,,,,,0,,,E90 ,,4913441,,,,0,0,0,>1886 ,,JFK,2,0,2018-08-06 21:56:00.000,0,2018-08-06 23:46:00.000,18,7,0,0,1885
,30JUL18,1011,BM66,06AUG18,JBU,1886 ,10,06,20180806,20180807,0021,0152,192   ,20180730,,PIT ,2021,DM,-0400,BOS ,2152,-0400,E90 ,,,,2021,0021,,,,,2152,0152,,,,,,,,,0,,,E90 ,,4913452,,,,0,0,0,>1600 ,,JFK,2,0,2018-08-07 00:21:00.000,0,2018-08-07 01:52:00.000,19,7,0,0,1886
,30JUL18,1011,BM66,06AUG18,JBU,1887 ,10,06,20180806,20180806,2101,2359,216   ,20180730,,ORH ,1701,DM,-0400,MCO ,1959,-0400,E90 ,,,2   ,1701,2101,,,,,1959,2359,,,,,,,,,0,,,E90 ,,4913464,,,,0,0,0,>2417 ,,JFK,2,0,2018-08-06 21:01:00.000,0,2018-08-06 23:59:00.000,18,7,0,0,1887
,30JUL18,1011,BM66,06AUG18,JBU,1888 ,10,06,20180806,20180806,1740,2026,216   ,20180730,,MCO ,1340,DM,-0400,ORH ,1626,-0400,E90 ,,,,1340,1740,,,,2   ,1626,2026,,,,,,,,,0,,,E90 ,,4913475,,,,0,0,0,>1887 ,,JFK,2,0,2018-08-06 17:40:00.000,0,2018-08-06 20:26:00.000,16,7,0,0,1888
,30JUL18,1011,BM66,06AUG18,JBU,1889 ,10,06,20180806,20180806,2140,0049,975   ,20180730,,JFK ,1740,DM,-0400,MCO ,2049,-0400,321 ,,,,1740,2140,,,,,2049,0049,,,,,,,,,0,,,321 ,,4913486,,,,0,0,0,>2190 ,,JFK,2,0,2018-08-06 21:40:00.000,0,2018-08-07 00:49:00.000,29,7,0,0,1889
,30JUL18,1010,BM66,06AUG18,JBU,1893 ,10,06,20180806,20180806,1100,1151,523   ,20180730,,FLL ,0700,DM,-0400,NAS ,0751,-0400,320 ,,,,0700,1100,,,,,0751,1151,,,,,,,,,0,,,320 ,,4913497,,,,0,0,0,>1894 ,,JFK,2,1,2018-08-06 11:00:00.000,0,2018-08-06 11:51:00.000,17,7,0,0,1893
,30JUL18,1010,BM66,06AUG18,JBU,1894 ,10,06,20180806,20180806,1251,1351,523   ,20180730,,NAS ,0851,02,-0400,FLL ,0951,-0400,320 ,,,,0851,1251,,,,,0951,1351,,,,,,,,,0,,,320 ,,4913507,,,,0,0,0,> 468 ,,JFK,2,0,2018-08-06 12:51:00.000,0,2018-08-06 13:51:00.000,15,7,0,0,1894
,30JUL18,1010,BM66,06AUG18,JBU,1895 ,10,06,20180806,20180806,1030,1306,659   ,20180730,,HPN ,0630,DM,-0400,MCO ,0906,-0400,320 ,,,,0630,1030,,,,,0906,1306,,,,,,,,,0,,,320 ,,4913519,,,,0,0,0,> 120 ,,JFK,2,1,2018-08-06 10:30:00.000,0,2018-08-06 13:06:00.000,20,7,0,0,1895
,30JUL18,1011,BM66,06AUG18,JBU,1901 ,10,06,20180806,20180806,1539,1659,283   ,20180730,,BUF ,1139,DM,-0400,JFK ,1259,-0400,E90 ,,,,1139,1539,,,,,1259,1659,,,,,,,,,0,,,E90 ,,4913529,,,,0,0,0,>1438 ,,JFK,2,0,2018-08-06 15:39:00.000,0,2018-08-06 16:59:00.000,13,7,0,0,1901
,30JUL18,1010,BM66,06AUG18,JBU,1903 ,10,06,20180806,20180807,0130,0536,529   ,20180730,,JFK ,2130,DM,-0400,SJU ,0136,-0400,320 ,,,,2130,0130,,,,,0136,0536,,,,,,,,,0,,,320 ,,4913541,,,,0,0,0,>1904 ,,JFK,2,0,2018-08-07 01:30:00.000,0,2018-08-07 05:36:00.000,29,7,0,0,1903
,29JUL18,0957,DV06,06AUG18,JBU,1904 ,10,06,20180806,20180806,0646,1032,645   ,20180729,,SJU ,0246,DM,-0400,JFK ,0632,-0400,320 ,,,,0246,0646,,,,,0632,1032,,,,,,,,,0,,,320 ,,4913553,,,,0,0,0,> 519 ,,JFK,2,0,2018-08-06 06:46:00.000,0,2018-08-06 10:32:00.000,17,7,0,0,1904
,30JUL18,1040,BM66,06AUG18,JBU,1905 ,10,06,20180806,20180807,0059,0402,520   ,20180730,AU01,EWR ,2059,DM,-0400,FLL ,0002,-0400,320 ,,,,2059,0059,,,,,0002,0402,,,796 ,,,,,,0,,,320 ,,4913567,,,,0,0,0,> 799 ,,JFK,2,0,2018-08-07 00:59:00.000,0,2018-08-07 04:02:00.000,25,7,0,0,1905
,30JUL18,1011,BM66,06AUG18,JBU,1906 ,10,06,20180806,20180807,0037,0305,708   ,20180730,,BNA ,1937,DM,-0500,BOS ,2305,-0400,32A ,,,,1937,0037,,,,,2305,0305,,,,,,,,,0,,,32A ,,4913572,,,,0,0,0,> 861 ,,JFK,2,0,2018-08-07 00:37:00.000,0,2018-08-07 03:05:00.000,17,7,0,0,1906
,30JUL18,1011,BM66,06AUG18,JBU,1907 ,10,06,20180806,20180806,2103,2357,708   ,20180730,,BOS ,1703,DM,-0400,BNA ,1857,-0500,32A ,,,,1703,2103,,,,,1857,2357,,,,,,,,,0,,,32A ,,4913584,,,,0,0,0,>1906 ,,JFK,2,0,2018-08-06 21:03:00.000,0,2018-08-06 23:57:00.000,18,7,0,0,1907
,30JUL18,1010,BM66,06AUG18,JBU,1913 ,10,06,20180806,20180806,1823,2007,536   ,20180730,,FLL ,1423,DM,-0400,CUN ,1507,-0500,320 ,,,,1423,1823,,,,,1507,2007,,,,,,,,,0,,,320 ,,4913595,,,,0,0,0,>1914 ,,JFK,2,0,2018-08-06 18:23:00.000,0,2018-08-06 20:07:00.000,17,7,0,0,1913
,30JUL18,1010,BM66,06AUG18,JBU,1914 ,10,06,20180806,20180806,2107,2310,536   ,20180730,,CUN ,1607,DM,-0500,MCO ,1910,-0400,320 ,,,,1607,2107,,,,,1910,2310,,,,,,,,,0,,,320 ,,4913607,,,,0,0,0,>1783 ,,JFK,2,0,2018-08-06 21:07:00.000,0,2018-08-06 23:10:00.000,15,7,0,0,1914
,30JUL18,1010,BM66,06AUG18,JBU,1925 ,10,06,20180806,20180806,2340,0056,629   ,20180730,,SJC ,1640,DM,-0700,LGB ,1756,-0700,320 ,,,,1640,2340,,,,,1756,0056,,,,,,,,,0,,,320 ,,4913618,,,,0,0,0,> 216 ,,JFK,2,0,2018-08-06 23:40:00.000,0,2018-08-07 00:56:00.000,14,7,0,0,1925
,30JUL18,1010,BM66,06AUG18,JBU,1926 ,10,06,20180806,20180806,2150,2300,629   ,20180730,,LGB ,1450,DM,-0700,SJC ,1600,-0700,320 ,,,,1450,2150,,,,,1600,2300,,,,,,,,,0,,,320 ,,4913629,,,,0,0,0,>1925 ,,JFK,2,0,2018-08-06 21:50:00.000,0,2018-08-06 23:00:00.000,13,7,0,0,1926
,30JUL18,1011,BM66,06AUG18,JBU,1927 ,10,06,20180806,20180806,1802,1936,198   ,20180730,,BOS ,1402,DM,-0400,BWI ,1536,-0400,E90 ,,,,1402,1802,,,,,1536,1936,,,,,,,,,0,,,E90 ,,4913638,,,,0,0,0,>1526 ,,JFK,2,0,2018-08-06 18:02:00.000,0,2018-08-06 19:36:00.000,18,7,0,0,1927
,30JUL18,1050,BM66,06AUG18,JBU,1936 ,10,06,20180806,20180806,1929,2056,834   ,20180730,AU01,LGB ,1229,DM,-0700,SFO ,1356,-0700,32A ,,,,1229,1929,,,,,1356,2056,,,,,,,,,0,,,320 ,,4913649,,,,0,0,0,>2135 ,,JFK,2,0,2018-08-06 19:29:00.000,0,2018-08-06 20:56:00.000,13,7,0,0,1936
,30JUL18,1010,BM66,06AUG18,JBU,1944 ,10,06,20180806,20180806,2111,0009,585   ,20180730,,PBI ,1711,DM,-0400,EWR ,2009,-0400,320 ,,,,1711,2111,,,,,2009,0009,,,,,,,,,0,,,320 ,,4913660,,,,0,0,0,>2889 ,,JFK,2,0,2018-08-06 21:11:00.000,0,2018-08-07 00:09:00.000,14,7,0,0,1944
,30JUL18,1011,BM66,06AUG18,JBU,1951 ,10,06,20180806,20180806,2330,0240,948   ,20180730,,BOS ,1930,DM,-0400,MCO ,2240,-0400,321 ,,,,1930,2330,,,,,2240,0240,,,,,,,,,0,,,321 ,,4913671,,,,0,0,0,>  52 ,,JFK,2,0,2018-08-06 23:30:00.000,0,2018-08-07 02:40:00.000,18,7,0,0,1951
,30JUL18,1010,BM66,06AUG18,JBU,1954 ,10,06,20180806,20180807,0024,0300,523   ,20180730,,SJU ,2024,DM,-0400,FLL ,2300,-0400,320 ,,,,2024,0024,,,,,2300,0300,,,,,,,,,0,,,320 ,,4913684,,,,0,0,0,>1021 ,,JFK,2,0,2018-08-07 00:24:00.000,0,2018-08-07 03:00:00.000,17,7,0,0,1954
,30JUL18,1010,BM66,06AUG18,JBU,1967 ,10,06,20180806,20180806,1130,1416,599   ,20180730,,HPN ,0730,DM,-0400,PBI ,1016,-0400,320 ,,,,0730,1130,,,,,1016,1416,,,,,,,,,0,,,320 ,,4913693,,,,0,0,0,>1142 ,,JFK,2,1,2018-08-06 11:30:00.000,0,2018-08-06 14:16:00.000,20,7,0,0,1967
,30JUL18,1010,BM66,06AUG18,JBU,1968 ,10,06,20180806,20180806,1900,2153,517   ,20180730,,PBI ,1500,DM,-0400,HPN ,1753,-0400,320 ,,,,1500,1900,,,,,1753,2153,,,,,,,,,0,,,320 ,,4913704,,,,0,0,0,> 813 ,,JFK,2,0,2018-08-06 19:00:00.000,0,2018-08-06 21:53:00.000,14,7,0,0,1968
,30JUL18,1010,BM66,06AUG18,JBU,1973 ,10,06,20180806,20180806,1900,2154,746   ,20180730,,EWR ,1500,DM,-0400,TPA ,1754,-0400,320 ,,,,1500,1900,,,,,1754,2154,,,,,,,,,0,,,320 ,,4913715,,,,0,0,0,>1534 ,,JFK,2,0,2018-08-06 19:00:00.000,0,2018-08-06 21:54:00.000,25,7,0,0,1973
,30JUL18,1011,BM66,06AUG18,JBU,1979 ,10,06,20180806,20180806,2025,2307,183   ,20180730,,DCA ,1625,DM,-0400,FLL ,1907,-0400,E90 ,,,,1625,2025,,,,,1907,2307,,,,,,,,,0,,,E90 ,,4913726,,,,0,0,0,>1472 ,,JFK,2,0,2018-08-06 20:25:00.000,0,2018-08-06 23:07:00.000,15,7,0,0,1979
,30JUL18,1010,BM66,06AUG18,JBU,1980 ,10,06,20180806,20180806,2347,0054,703   ,20180730,,LGB ,1647,DM,-0700,LAS ,1754,-0700,320 ,,,,1647,2347,,,,E10 ,1754,0054,,,,,,,,,0,,,320 ,,4913737,,,,0,0,0,>2079 ,,JFK,2,0,2018-08-06 23:47:00.000,0,2018-08-07 00:54:00.000,13,7,0,0,1980
,30JUL18,1011,BM66,06AUG18,JBU,1986 ,10,06,20180806,20180806,0930,1103,279   ,20180730,,PIT ,0530,DM,-0400,BOS ,0703,-0400,E90 ,,,,0530,0930,,,,,0703,1103,,,,,,,,,0,,,E90 ,,4913747,,,,0,0,0,> 441 ,,JFK,2,1,2018-08-06 09:30:00.000,0,2018-08-06 11:03:00.000,19,7,0,0,1986
,30JUL18,1010,BM66,06AUG18,JBU,1991 ,10,06,20180806,20180806,1810,2129,507   ,20180730,,BOS ,1410,DM,-0400,TPA ,1729,-0400,320 ,,,,1410,1810,,,,,1729,2129,,,,,,,,,0,,,320 ,,4913759,,,,0,0,0,> 426 ,,JFK,2,0,2018-08-06 18:10:00.000,0,2018-08-06 21:29:00.000,18,7,0,0,1991
,30JUL18,1010,BM66,06AUG18,JBU,1992 ,10,06,20180806,20180806,1220,1522,564   ,20180730,,TPA ,0820,DM,-0400,BOS ,1122,-0400,320 ,,,,0820,1220,,,,,1122,1522,,,,,,,,,0,,,320 ,,4913772,,,,0,0,0,> 165 ,,JFK,2,1,2018-08-06 12:20:00.000,0,2018-08-06 15:22:00.000,14,7,0,0,1992
,30JUL18,1011,BM66,06AUG18,JBU,1993 ,10,06,20180806,20180806,2106,2200,228   ,20180730,,FLL ,1706,DM,-0400,NAS ,1800,-0400,E90 ,,,,1706,2106,,,,,1800,2200,,,,,,,,,0,,,E90 ,,4913781,,,,0,0,0,>1994 ,,JFK,2,0,2018-08-06 21:06:00.000,0,2018-08-06 22:00:00.000,17,7,0,0,1993
,30JUL18,1011,BM66,06AUG18,JBU,1994 ,10,06,20180806,20180806,2300,0000,228   ,20180730,,NAS ,1900,DM,-0400,FLL ,2000,-0400,E90 ,,,,1900,2300,,,,,2000,0000,,,,,,,,,0,,,E90 ,,4913792,,,,0,0,0,>2618 ,,JFK,2,0,2018-08-06 23:00:00.000,0,2018-08-07 00:00:00.000,15,7,0,0,1994
,30JUL18,1011,BM66,06AUG18,JBU,2001 ,10,06,20180806,20180806,0935,1057,281   ,20180730,,BUF ,0535,DM,-0400,JFK ,0657,-0400,E90 ,,,,0535,0935,,,,,0657,1057,,,,,,,,,0,,,E90 ,,4913804,,,,0,0,0,> 508 ,,JFK,2,1,2018-08-06 09:35:00.000,0,2018-08-06 10:57:00.000,13,7,0,0,2001
,30JUL18,1011,BM66,06AUG18,JBU,2002 ,10,06,20180806,20180807,0245,0416,198   ,20180730,,JFK ,2245,DM,-0400,BUF ,0016,-0400,E90 ,,,,2245,0245,,,,,0016,0416,,,,,,,,,0,,,E90 ,,4913817,,,,0,0,0,>2001 ,,JFK,2,0,2018-08-07 02:45:00.000,0,2018-08-07 04:16:00.000,29,7,0,0,2002
,30JUL18,1010,BM66,06AUG18,JBU,2006 ,10,06,20180806,20180806,1040,1332,648   ,20180730,,FLL ,0640,DM,-0400,EWR ,0932,-0400,320 ,,,,0640,1040,,,,,0932,1332,,,,,,,,,0,,,320 ,,4913828,,,,0,0,0,> 205 ,,JFK,2,1,2018-08-06 10:40:00.000,3,2018-08-06 13:32:00.000,17,7,0,0,2006
,30JUL18,1010,BM66,06AUG18,JBU,2007 ,10,06,20180806,20180806,1030,1308,644   ,20180730,,PIT ,0630,DM,-0400,FLL ,0908,-0400,320 ,,,,0630,1030,,,,,0908,1308,,,,,,,,,0,,,320 ,,4913839,,,,0,0,0,>1411 ,,JFK,2,1,2018-08-06 10:30:00.000,0,2018-08-06 13:08:00.000,19,7,0,0,2007
,30JUL18,1010,BM66,06AUG18,JBU,2008 ,10,06,20180806,20180807,0010,0247,605   ,20180730,,FLL ,2010,DM,-0400,PIT ,2247,-0400,320 ,,,,2010,0010,,,,,2247,0247,,,,,,,,,0,,,320 ,,4913850,,,,0,0,0,>2007 ,,JFK,2,0,2018-08-07 00:10:00.000,0,2018-08-07 02:47:00.000,17,7,0,0,2008
,30JUL18,1011,BM66,06AUG18,JBU,2009 ,10,06,20180806,20180806,2317,0211,375   ,20180730,,BOS ,1917,DM,-0400,JAX ,2211,-0400,E90 ,,,,1917,2317,,,,,2211,0211,,,,,,,,,0,,,E90 ,,4913861,,,,0,0,0,>2010 ,,JFK,2,0,2018-08-06 23:17:00.000,0,2018-08-07 02:11:00.000,18,7,0,0,2009
,30JUL18,1011,BM66,06AUG18,JBU,2010 ,10,06,20180806,20180806,1100,1335,193   ,20180730,,JAX ,0700,DM,-0400,BOS ,0935,-0400,E90 ,,,,0700,1100,,,,,0935,1335,,,,,,,,,0,,,E90 ,,4913872,,,,0,0,0,>2215 ,,JFK,2,1,2018-08-06 11:00:00.000,0,2018-08-06 13:35:00.000,14,7,0,0,2010
,30JUL18,1011,BM66,06AUG18,JBU,2014 ,10,06,20180806,20180806,1909,2100,323   ,20180730,,PLS ,1509,DM,-0400,FLL ,1700,-0400,E90 ,,,2   ,1509,1909,,,,,1700,2100,,,,,,,,,0,,,E90 ,,4913883,,,,0,0,0,> 814 ,,JFK,2,0,2018-08-06 19:09:00.000,0,2018-08-06 21:00:00.000,15,7,0,0,2014
,30JUL18,1011,BM66,06AUG18,JBU,2015 ,10,06,20180806,20180806,1627,1809,323   ,20180730,,FLL ,1227,DM,-0400,PLS ,1409,-0400,E90 ,,,,1227,1627,,,,,1409,1809,,,,,,,,,0,,,E90 ,,4913894,,,,0,0,0,>2014 ,,JFK,2,0,2018-08-06 16:27:00.000,0,2018-08-06 18:09:00.000,17,7,0,0,2015
,30JUL18,1011,BM66,06AUG18,JBU,2019 ,10,06,20180806,20180806,2232,0139,178   ,20180730,,ORH ,1832,DM,-0400,FLL ,2139,-0400,E90 ,,,2   ,1832,2232,,,,,2139,0139,,,,,,,,,0,,,E90 ,,4913905,,,,0,0,0,>1146 ,,JFK,2,0,2018-08-06 22:32:00.000,0,2018-08-07 01:39:00.000,18,7,0,0,2019
,30JUL18,1011,BM66,06AUG18,JBU,2020 ,10,06,20180806,20180806,1852,2157,178   ,20180730,,FLL ,1452,DM,-0400,ORH ,1757,-0400,E90 ,,,,1452,1852,,,,2   ,1757,2157,,,,,,,,,0,,,E90 ,,4913916,,,,0,0,0,>2019 ,,JFK,2,0,2018-08-06 18:52:00.000,0,2018-08-06 21:57:00.000,17,7,0,0,2020
,30JUL18,1225,ERIV,06AUG18,JBU,2024 ,10,06,20180806,20180806,0713,1239,992   ,20180730,SC05,LAX ,0013,DM,-0700,JFK ,0839,-0400,32S ,,,,0013,0713,,,,,0839,1239,,,986 ,,,,,,0,,,32S ,,4913928,,,,0,0,0,>  63 ,,JFK,2,0,2018-08-06 07:13:00.000,0,2018-08-06 12:39:00.000,15,7,0,0,2024
,30JUL18,1010,BM66,06AUG18,JBU,2028 ,10,06,20180806,20180806,1200,1434,655   ,20180730,,MCO ,0800,DM,-0400,EWR ,1034,-0400,320 ,,,,0800,1200,,,,,1034,1434,,,,,,,,,0,,,320 ,,4913937,,,,0,0,0,>1827 ,,JFK,2,1,2018-08-06 12:00:00.000,0,2018-08-06 14:34:00.000,16,7,0,0,2028
,30JUL18,1011,BM66,06AUG18,JBU,2032 ,10,06,20180806,20180806,1735,1910,373   ,20180730,,HOG ,1335,DM,-0400,FLL ,1510,-0400,E90 ,,,,1335,1735,,,,,1510,1910,,,,,,,,,0,,,E90 ,,4913946,,,,0,0,0,>1580 ,,JFK,2,0,2018-08-06 17:35:00.000,0,2018-08-06 19:10:00.000,15,7,0,0,2032
