recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,24JUL18,0927,ss04,06AUG18,JBU,1473 ,10,06,20180806,20180807,0031,0255,-J5473,20180724,,JFK ,2031,DM,-0400,CHS ,2255,-0400,E90 ,,,,2031,0031,,,,B6  ,2255,0255,,,,,,,,,0,,,E90 ,,4911845,,,,0,0,0,> 144 ,,JFK,2,0,2018-08-07 00:31:00.000,0,2018-08-07 02:55:00.000,0,0,0,0,1473
,27JUN18,1256,SKHA,06AUG18,JBU,1475 ,10,06,20180806,20180806,2133,0415,-J2475,20180627,,BOS ,1733,DM,-0400,OAK ,2115,-0700,320 ,,,,1733,2133,,,,,2115,0415,,,,,,,,,0,,,320 ,,4911857,,,,0,0,0,> 276 ,,JFK,2,0,2018-08-06 21:33:00.000,0,2018-08-07 04:15:00.000,0,0,0,0,1475
,27JUN18,1256,SKHA,06AUG18,JBU,1479 ,10,06,20180806,20180807,0055,0329,-J5479,20180627,,DCA ,2055,DM,-0400,FLL ,2329,-0400,E90 ,,,,2055,0055,,,,,2329,0329,,,,,,,,,0,,,E90 ,,4911867,,,,0,0,0,>2427 ,,JFK,2,0,2018-08-07 00:55:00.000,0,2018-08-07 03:29:00.000,0,0,0,0,1479
,27JUN18,1256,SKHA,06AUG18,JBU,1480 ,10,06,20180806,20180806,1400,1625,-J5480,20180627,,FLL ,1000,DM,-0400,DCA ,1225,-0400,E90 ,,,,1000,1400,,,,,1225,1625,,,,,,,,,0,,,E90 ,,4911878,,,,0,0,0,> 549 ,,JFK,2,0,2018-08-06 14:00:00.000,0,2018-08-06 16:25:00.000,0,0,0,0,1480
,30JUL18,0208,DMOR,06AUG18,JBU,1481 ,10,06,20180806,20180806,1000,1139,-J5481,20180730,,BOS ,0600,DM,-0400,RIC ,0739,-0400,E90 ,,,,0600,1000,,,,,0739,1139,,,,,,,,,0,,,E90 ,,4911889,,,,0,0,0,> 382 ,,JFK,2,0,2018-08-06 10:00:00.000,3,2018-08-06 11:39:00.000,0,0,0,0,1481
,27JUN18,1256,SKHA,06AUG18,JBU,1482 ,10,06,20180806,20180806,1640,1813,-J5482,20180627,,RIC ,1240,DM,-0400,BOS ,1413,-0400,E90 ,,,,1240,1640,,,,,1413,1813,,,,,,,,,0,,,E90 ,,4911899,,,,0,0,0,>2579 ,,JFK,2,0,2018-08-06 16:40:00.000,0,2018-08-06 18:13:00.000,0,0,0,0,1482
,27JUN18,1257,SKHA,06AUG18,JBU,1485 ,10,06,20180806,20180806,1435,1621,-J5485,20180627,,BOS ,1035,DM,-0400,PIT ,1221,-0400,E90 ,,,,1035,1435,,,,,1221,1621,,,,,,,,,0,,,E90 ,,4911911,,,,0,0,0,>1486 ,,JFK,2,0,2018-08-06 14:35:00.000,0,2018-08-06 16:21:00.000,0,0,0,0,1485
,27JUN18,1257,SKHA,06AUG18,JBU,1486 ,10,06,20180806,20180806,1656,1832,-J5486,20180627,,PIT ,1256,DM,-0400,BOS ,1432,-0400,E90 ,,,,1256,1656,,,,,1432,1832,,,,,,,,,0,,,E90 ,,4911927,,,,0,0,0,>1209 ,,JFK,2,0,2018-08-06 16:56:00.000,0,2018-08-06 18:32:00.000,0,0,0,0,1486
,27JUN18,1257,SKHA,06AUG18,JBU,1489 ,10,06,20180806,20180807,0105,0240,-J5489,20180627,,BOS ,2105,DM,-0400,DCA ,2240,-0400,E90 ,,,,2105,0105,,,,,2240,0240,,,,,,,,,0,,,E90 ,,4911933,,,,0,0,0,> 290 ,,JFK,2,0,2018-08-07 01:05:00.000,0,2018-08-07 02:40:00.000,0,0,0,0,1489
,30JUL18,0218,DMOR,06AUG18,JBU,1491 ,10,06,20180806,20180806,1025,1132,-J5491,20180730,,JFK ,0625,DM,-0400,ACK ,0732,-0400,E90 ,,,,0625,1025,,,,,0732,1132,,,,,,,,,0,,,E90 ,,4911944,,,,0,0,0,>1492 ,,JFK,2,0,2018-08-06 10:25:00.000,3,2018-08-06 11:32:00.000,0,0,0,0,1491
,27JUN18,1257,SKHA,06AUG18,JBU,1492 ,10,06,20180806,20180806,1225,1330,-J5492,20180627,,ACK ,0825,DM,-0400,JFK ,0930,-0400,E90 ,,,,0825,1225,,,,,0930,1330,,,,,,,,,0,,,E90 ,,4911955,,,,0,0,0,>1791 ,,JFK,2,0,2018-08-06 12:25:00.000,0,2018-08-06 13:30:00.000,0,0,0,0,1492
,27JUN18,1257,SKHA,06AUG18,JBU,1494 ,10,06,20180806,20180806,1451,1732,-J5494,20180627,,MCO ,1051,DM,-0400,HPN ,1332,-0400,E90 ,,,,1051,1451,,,,,1332,1732,,,,,,,,,0,,,E90 ,,4911965,,,,0,0,0,>1447 ,,JFK,2,0,2018-08-06 14:51:00.000,0,2018-08-06 17:32:00.000,0,0,0,0,1494
,27JUN18,1257,SKHA,06AUG18,JBU,1499 ,10,06,20180806,20180806,1630,1745,-J2499,20180627,,FLL ,1230,DM,-0400,HAV ,1345,-0400,320 ,,,,1230,1630,,,,,1345,1745,,,,,,,,,0,,,320 ,,4911977,,,,0,0,0,>1500 ,,JFK,2,0,2018-08-06 16:30:00.000,0,2018-08-06 17:45:00.000,0,0,0,0,1499
,27JUN18,1257,SKHA,06AUG18,JBU,1500 ,10,06,20180806,20180806,1900,2017,-J2500,20180627,,HAV ,1500,DM,-0400,FLL ,1617,-0400,320 ,,,,1500,1900,,,,,1617,2017,,,,,,,,,0,,,320 ,,4911988,,,,0,0,0,>1070 ,,JFK,2,0,2018-08-06 19:00:00.000,0,2018-08-06 20:17:00.000,0,0,0,0,1500
,30JUL18,0213,DMOR,06AUG18,JBU,1502 ,10,06,20180806,20180806,1000,1251,-J7502,20180730,,FLL ,0600,DM,-0400,JFK ,0851,-0400,321 ,,,,0600,1000,,,,,0851,1251,,,,,,,,,0,,,321 ,,4911999,,,,0,0,0,>1537 ,,JFK,2,0,2018-08-06 10:00:00.000,3,2018-08-06 12:51:00.000,0,0,0,0,1502
,27JUN18,1257,SKHA,06AUG18,JBU,1503 ,10,06,20180806,20180807,0359,0748,-J7503,20180627,,JFK ,2359,DM,-0400,SJU ,0348,-0400,321 ,,,,2359,0359,,,,,0348,0748,,,,,,,,,0,,,321 ,,4912010,,,,0,0,0,>1504 ,,JFK,2,0,2018-08-07 03:59:00.000,0,2018-08-07 07:48:00.000,0,0,0,0,1503
,27JUN18,1257,SKHA,06AUG18,JBU,1504 ,10,06,20180806,20180806,0940,1334,-J7504,20180627,,SJU ,0540,DM,-0400,JFK ,0934,-0400,321 ,,,,0540,0940,,,,,0934,1334,,,,,,,,,0,,,321 ,,4912021,,,,0,0,0,> 789 ,,JFK,2,0,2018-08-06 09:40:00.000,0,2018-08-06 13:34:00.000,0,0,0,0,1504
,27JUN18,1257,SKHA,06AUG18,JBU,1509 ,10,06,20180806,20180806,1023,1217,-J2509,20180627,,FLL ,0623,DM,-0400,PAP ,0817,-0400,320 ,,,,0623,1023,,,,,0817,1217,,,,,,,,,0,,,320 ,,4912032,,,,0,0,0,>1510 ,,JFK,2,0,2018-08-06 10:23:00.000,0,2018-08-06 12:17:00.000,0,0,0,0,1509
,27JUN18,1257,SKHA,06AUG18,JBU,1510 ,10,06,20180806,20180806,1317,1525,-J2510,20180627,,PAP ,0917,DM,-0400,FLL ,1125,-0400,320 ,,,,0917,1317,,,,,1125,1525,,,,,,,,,0,,,320 ,,4912042,,,,0,0,0,>1717 ,,JFK,2,0,2018-08-06 13:17:00.000,0,2018-08-06 15:25:00.000,0,0,0,0,1510
,27JUN18,1257,SKHA,06AUG18,JBU,1511 ,10,06,20180806,20180806,2051,0002,-J2511,20180627,,EWR ,1651,DM,-0400,RSW ,2002,-0400,320 ,,,,1651,2051,,,,,2002,0002,,,,,,,,,0,,,320 ,,4912053,,,,0,0,0,>1512 ,,JFK,2,0,2018-08-06 20:51:00.000,0,2018-08-07 00:02:00.000,0,0,0,0,1511
,27JUN18,1257,SKHA,06AUG18,JBU,1512 ,10,06,20180806,20180807,0042,0337,-J2512,20180627,,RSW ,2042,DM,-0400,EWR ,2337,-0400,320 ,,,,2042,0042,,,,,2337,0337,,,,,,,,,0,,,320 ,,4912066,,,,0,0,0,>  27 ,,JFK,2,0,2018-08-07 00:42:00.000,0,2018-08-07 03:37:00.000,0,0,0,0,1512
,27JUN18,1257,SKHA,06AUG18,JBU,1516 ,10,06,20180806,20180807,0609,1141,-J8516,20180627,,SFO ,2309,DM,-0700,JFK ,0741,-0400,32S ,,,,2309,0609,,,,,0741,1141,,,,,,,,,0,,,32S ,,4912077,,,,0,0,0,>  63 ,,JFK,2,0,2018-08-07 06:09:00.000,0,2018-08-07 11:41:00.000,0,0,0,0,1516
,29JUL18,1435,dlet,06AUG18,JBU,1521 ,10,06,20180806,20180806,2048,2308,-J2521,20180729,,PDX ,1348,DM,-0700,LGB ,1608,-0700,320 ,,,C6  ,1348,2048,,,,,1608,2308,,,,,,,,,0,,,320 ,,4912087,,,,0,0,0,> 726 ,,JFK,2,0,2018-08-06 20:48:00.000,0,2018-08-06 23:08:00.000,0,0,0,0,1521
,29JUL18,1434,dlet,06AUG18,JBU,1522 ,10,06,20180806,20180806,1754,2008,-J2522,20180729,,LGB ,1054,DM,-0700,PDX ,1308,-0700,320 ,,,,1054,1754,,,,C6  ,1308,2008,,,,,,,,,0,,,320 ,,4912098,,,,0,0,0,>1521 ,,JFK,2,0,2018-08-06 17:54:00.000,0,2018-08-06 20:08:00.000,0,0,0,0,1522
,27JUN18,1257,SKHA,06AUG18,JBU,1523 ,10,06,20180806,20180806,2047,0308,-J8523,20180627,,JFK ,1647,DM,-0400,LAX ,2008,-0700,32S ,,,,1647,2047,,,,,2008,0308,,,,,,,,,0,,,32S ,,4912111,,,,0,0,0,> 100 ,,JFK,2,0,2018-08-06 20:47:00.000,0,2018-08-07 03:08:00.000,0,0,0,0,1523
,27JUN18,1257,SKHA,06AUG18,JBU,1524 ,10,06,20180806,20180806,1715,2036,-J2524,20180627,,MEX ,1215,DM,-0500,MCO ,1636,-0400,320 ,,,,1215,1715,,,,,1636,2036,,,,,,,,,0,,,320 ,,4912120,,,,0,0,0,> 128 ,,JFK,2,0,2018-08-06 17:15:00.000,0,2018-08-06 20:36:00.000,0,0,0,0,1524
,27JUN18,1257,SKHA,06AUG18,JBU,1525 ,10,06,20180806,20180806,1238,1600,-J2525,20180627,,MCO ,0838,DM,-0400,MEX ,1100,-0500,320 ,,,,0838,1238,,,,,1100,1600,,,,,,,,,0,,,320 ,,4912131,,,,0,0,0,>1524 ,,JFK,2,0,2018-08-06 12:38:00.000,0,2018-08-06 16:00:00.000,0,0,0,0,1525
,27JUN18,1257,SKHA,06AUG18,JBU,1526 ,10,06,20180806,20180806,2011,2143,-J5526,20180627,,BWI ,1611,DM,-0400,BOS ,1743,-0400,E90 ,,,,1611,2011,,,,,1743,2143,,,,,,,,,0,,,E90 ,,4912142,,,,0,0,0,> 357 ,,JFK,2,0,2018-08-06 20:11:00.000,0,2018-08-06 21:43:00.000,0,0,0,0,1526
,27JUN18,1257,SKHA,06AUG18,JBU,1527 ,10,06,20180806,20180806,1802,2046,-J2527,20180627,,EWR ,1402,DM,-0400,MCO ,1646,-0400,320 ,,,,1402,1802,,,,,1646,2046,,,,,,,,,0,,,320 ,,4912151,,,,0,0,0,> 828 ,,JFK,2,0,2018-08-06 18:02:00.000,0,2018-08-06 20:46:00.000,0,0,0,0,1527
,27JUN18,1258,SKHA,06AUG18,JBU,1528 ,10,06,20180806,20180806,1551,1928,-J2528,20180627,,POP ,1151,DM,-0400,JFK ,1528,-0400,320 ,,,,1151,1551,,,,,1528,1928,,,,,,,,,0,,,320 ,,4912163,,,,0,0,0,> 359 ,,JFK,2,0,2018-08-06 15:51:00.000,0,2018-08-06 19:28:00.000,0,0,0,0,1528
,27JUN18,1258,SKHA,06AUG18,JBU,1534 ,10,06,20180806,20180806,2234,0128,-J2534,20180627,,TPA ,1834,DM,-0400,BDL ,2128,-0400,320 ,,,,1834,2234,,,,,2128,0128,,,,,,,,,0,,,320 ,,4912184,,,,0,0,0,>2275 ,,JFK,2,0,2018-08-06 22:34:00.000,0,2018-08-07 01:28:00.000,0,0,0,0,1534
,27JUN18,1258,SKHA,06AUG18,JBU,1536 ,10,06,20180806,20180806,1921,2310,-J7536,20180627,,STI ,1521,DM,-0400,JFK ,1910,-0400,321 ,,,,1521,1921,,,,,1910,2310,,,,,,,,,0,,,321 ,,4912195,,,,0,0,0,>2737 ,,JFK,2,0,2018-08-06 19:21:00.000,0,2018-08-06 23:10:00.000,0,0,0,0,1536
,27JUN18,1258,SKHA,06AUG18,JBU,1537 ,10,06,20180806,20180806,1415,1801,-J7537,20180627,,JFK ,1015,DM,-0400,STI ,1401,-0400,321 ,,,,1015,1415,,,,,1401,1801,,,,,,,,,0,,,321 ,,4912207,,,,0,0,0,>1536 ,,JFK,2,0,2018-08-06 14:15:00.000,0,2018-08-06 18:01:00.000,0,0,0,0,1537
,27JUN18,1258,SKHA,06AUG18,JBU,1551 ,10,06,20180806,20180806,1400,1446,-J5551,20180627,,ACK ,1000,DM,-0400,BOS ,1046,-0400,E90 ,,,,1000,1400,,,,,1046,1446,,,,,,,,,0,,,E90 ,,4912218,,,,0,0,0,> 689 ,,JFK,2,0,2018-08-06 14:00:00.000,0,2018-08-06 14:46:00.000,0,0,0,0,1551
,27JUN18,1258,SKHA,06AUG18,JBU,1552 ,10,06,20180806,20180806,1230,1322,-J5552,20180627,,BOS ,0830,DM,-0400,ACK ,0922,-0400,E90 ,,,,0830,1230,,,,,0922,1322,,,,,,,,,0,,,E90 ,,4912229,,,,0,0,0,>1551 ,,JFK,2,0,2018-08-06 12:30:00.000,0,2018-08-06 13:22:00.000,0,0,0,0,1552
,30JUL18,0214,DMOR,06AUG18,JBU,1557 ,10,06,20180806,20180806,1154,1528,-J2557,20180730,,FLL ,0754,DM,-0400,BOG ,1028,-0500,320 ,,,,0754,1154,,,,,1028,1528,,,,,,,,,0,,,320 ,,4912240,,,,0,0,0,>1558 ,,JFK,2,0,2018-08-06 11:54:00.000,3,2018-08-06 15:28:00.000,0,0,0,0,1557
,27JUN18,1258,SKHA,06AUG18,JBU,1558 ,10,06,20180806,20180806,1628,2018,-J2558,20180627,,BOG ,1128,DM,-0500,FLL ,1618,-0400,320 ,,,,1128,1628,,,,,1618,2018,,,,,,,,,0,,,320 ,,4912251,,,,0,0,0,>2851 ,,JFK,2,0,2018-08-06 16:28:00.000,0,2018-08-06 20:18:00.000,0,0,0,0,1558
,27JUN18,1258,SKHA,06AUG18,JBU,1561 ,10,06,20180806,20180807,0350,0836,-J2561,20180627,,JFK ,2350,DM,-0400,BGI ,0436,-0400,320 ,,,,2350,0350,,,,,0436,0836,,,,,,,,,0,,,320 ,,4912262,,,,0,0,0,> 386 ,,JFK,2,0,2018-08-07 03:50:00.000,0,2018-08-07 08:36:00.000,0,0,0,0,1561
,27JUN18,1258,SKHA,06AUG18,JBU,1562 ,10,06,20180806,20180806,2211,0313,-J2562,20180627,,BGI ,1811,DM,-0400,JFK ,2313,-0400,320 ,,,,1811,2211,,,,,2313,0313,,,,,,,,,0,,,320 ,,4912273,,,,0,0,0,> 525 ,,JFK,2,0,2018-08-06 22:11:00.000,0,2018-08-07 03:13:00.000,0,0,0,0,1562
,27JUN18,1258,SKHA,06AUG18,JBU,1567 ,10,06,20180806,20180806,1532,1818,-J2567,20180627,,HPN ,1132,DM,-0400,PBI ,1418,-0400,320 ,,,,1132,1532,,,,,1418,1818,,,,,,,,,0,,,320 ,,4912284,,,,0,0,0,>1968 ,,JFK,2,0,2018-08-06 15:32:00.000,0,2018-08-06 18:18:00.000,0,0,0,0,1567
,27JUN18,1258,SKHA,06AUG18,JBU,1572 ,10,06,20180806,20180806,1505,1800,-J2572,20180627,,FLL ,1105,DM,-0400,LGA ,1400,-0400,320 ,,,,1105,1505,,,,,1400,1800,,,,,,,,,0,,,320 ,,4912295,,,,0,0,0,>1171 ,,JFK,2,0,2018-08-06 15:05:00.000,0,2018-08-06 18:00:00.000,0,0,0,0,1572
,27JUN18,1258,SKHA,06AUG18,JBU,1579 ,10,06,20180806,20180806,1400,1636,-J5579,20180627,,DCA ,1000,DM,-0400,FLL ,1236,-0400,E90 ,,,,1000,1400,,,,,1236,1636,,,,,,,,,0,,,E90 ,,4912306,,,,0,0,0,> 387 ,,JFK,2,0,2018-08-06 14:00:00.000,0,2018-08-06 16:36:00.000,0,0,0,0,1579
,27JUN18,1258,SKHA,06AUG18,JBU,1580 ,10,06,20180806,20180806,2040,2313,-J5580,20180627,,FLL ,1640,DM,-0400,DCA ,1913,-0400,E90 ,,,,1640,2040,,,,,1913,2313,,,,,,,,,0,,,E90 ,,4912317,,,,0,0,0,>1790 ,,JFK,2,0,2018-08-06 20:40:00.000,0,2018-08-06 23:13:00.000,0,0,0,0,1580
,27JUN18,1258,SKHA,06AUG18,JBU,1583 ,10,06,20180806,20180807,0100,0256,-J5583,20180627,,BOS ,2100,DM,-0400,RDU ,2256,-0400,E90 ,,,,2100,0100,,,,,2256,0256,,,,,,,,,0,,,E90 ,,4912327,,,,0,0,0,>2784 ,,JFK,2,0,2018-08-07 01:00:00.000,0,2018-08-07 02:56:00.000,0,0,0,0,1583
,27JUN18,1258,SKHA,06AUG18,JBU,1585 ,10,06,20180806,20180806,1703,1848,-J5585,20180627,,BOS ,1303,DM,-0400,PIT ,1448,-0400,E90 ,,,,1303,1703,,,,,1448,1848,,,,,,,,,0,,,E90 ,,4912338,,,,0,0,0,>1786 ,,JFK,2,0,2018-08-06 17:03:00.000,0,2018-08-06 18:48:00.000,0,0,0,0,1585
,27JUN18,1258,SKHA,06AUG18,JBU,1586 ,10,06,20180806,20180806,1712,1948,-J2586,20180627,,MCO ,1312,DM,-0400,BUF ,1548,-0400,320 ,,,,1312,1712,,,,,1548,1948,,,,,,,,,0,,,320 ,,4912348,,,,0,0,0,>  85 ,,JFK,2,0,2018-08-06 17:12:00.000,0,2018-08-06 19:48:00.000,0,0,0,0,1586
,27JUN18,1258,SKHA,06AUG18,JBU,1590 ,10,06,20180806,20180807,0047,0345,-J2590,20180627,,FLL ,2047,DM,-0400,DTW ,2345,-0400,320 ,,,,2047,0047,,,,,2345,0345,,,,,,,,,0,,,320 ,,4912359,,,,0,0,0,>2289 ,,JFK,2,0,2018-08-07 00:47:00.000,0,2018-08-07 03:45:00.000,0,0,0,0,1590
,27JUN18,1258,SKHA,06AUG18,JBU,1591 ,10,06,20180806,20180806,1720,1833,-J5591,20180627,,JFK ,1320,DM,-0400,ACK ,1433,-0400,E90 ,,,,1320,1720,,,,,1433,1833,,,,,,,,,0,,,E90 ,,4912370,,,,0,0,0,>1192 ,,JFK,2,0,2018-08-06 17:20:00.000,0,2018-08-06 18:33:00.000,0,0,0,0,1591
,27JUN18,1258,SKHA,06AUG18,JBU,1592 ,10,06,20180806,20180806,1551,1659,-J5592,20180627,,ACK ,1151,DM,-0400,JFK ,1259,-0400,E90 ,,,,1151,1551,,,,,1259,1659,,,,,,,,,0,,,E90 ,,4912381,,,,0,0,0,>2091 ,,JFK,2,0,2018-08-06 15:51:00.000,0,2018-08-06 16:59:00.000,0,0,0,0,1592
,30JUL18,0208,DMOR,06AUG18,JBU,1600 ,10,06,20180806,20180806,1000,1134,-J5600,20180730,,BOS ,0600,DM,-0400,DCA ,0734,-0400,E90 ,,,,0600,1000,,,,,0734,1134,,,,,,,,,0,,,E90 ,,4912392,,,,0,0,0,>1043 ,,JFK,2,0,2018-08-06 10:00:00.000,3,2018-08-06 11:34:00.000,0,0,0,0,1600
,27JUN18,1258,SKHA,06AUG18,JBU,1606 ,10,06,20180806,20180806,1935,2242,-J2606,20180627,,FLL ,1535,DM,-0400,EWR ,1842,-0400,320 ,,,,1535,1935,,,,,1842,2242,,,,,,,,,0,,,320 ,,4912403,,,,0,0,0,> 543 ,,JFK,2,0,2018-08-06 19:35:00.000,0,2018-08-06 22:42:00.000,0,0,0,0,1606
,27JUN18,1258,SKHA,06AUG18,JBU,1609 ,10,06,20180806,20180806,1300,1459,-J9609,20180627,,FLL ,0900,DM,-0400,PAP ,1059,-0400,32H ,,,,0900,1300,,,,,1059,1459,,,,,,,,,0,,,32H ,,4912414,,,,0,0,0,>1610 ,,JFK,2,0,2018-08-06 13:00:00.000,0,2018-08-06 14:59:00.000,0,0,0,0,1609
,27JUN18,1258,SKHA,06AUG18,JBU,1610 ,10,06,20180806,20180806,1559,1809,-J9610,20180627,,PAP ,1159,DM,-0400,FLL ,1409,-0400,32H ,,,,1159,1559,,,,,1409,1809,,,,,,,,,0,,,32H ,,4912424,,,,0,0,0,> 511 ,,JFK,2,0,2018-08-06 15:59:00.000,0,2018-08-06 18:09:00.000,0,0,0,0,1610
,30JUL18,0220,DMOR,06AUG18,JBU,1611 ,10,06,20180806,20180806,1130,1659,-J8611,20180730,,JFK ,0730,DM,-0400,LAS ,0959,-0700,32S ,,,,0730,1130,,,,E09 ,0959,1659,,,,,,,,,0,,,32S ,,4912436,,,,0,0,0,> 748 ,,JFK,2,0,2018-08-06 11:30:00.000,3,2018-08-06 16:59:00.000,0,0,0,0,1611
,27JUN18,1258,SKHA,06AUG18,JBU,1615 ,10,06,20180806,20180807,0037,0204,-J5615,20180627,,BOS ,2037,DM,-0400,BUF ,2204,-0400,E90 ,,,,2037,0037,,,,,2204,0204,,,,,,,,,0,,,E90 ,,4912447,,,,0,0,0,>2216 ,,JFK,2,0,2018-08-07 00:37:00.000,0,2018-08-07 02:04:00.000,0,0,0,0,1615
,27JUN18,1259,SKHA,06AUG18,JBU,1616 ,10,06,20180806,20180806,2109,2232,-J5616,20180627,,BUF ,1709,DM,-0400,BOS ,1832,-0400,E90 ,,,,1709,2109,,,,,1832,2232,,,,,,,,,0,,,E90 ,,4912458,,,,0,0,0,>2009 ,,JFK,2,0,2018-08-06 21:09:00.000,0,2018-08-06 22:32:00.000,0,0,0,0,1616
,27JUN18,1259,SKHA,06AUG18,JBU,1623 ,10,06,20180806,20180806,2330,0553,-J8623,20180627,,JFK ,1930,DM,-0400,LAX ,2253,-0700,32S ,,,,1930,2330,,,,,2253,0553,,,,,,,,,0,,,32S ,,4912469,,,,0,0,0,>2024 ,,JFK,2,0,2018-08-06 23:30:00.000,0,2018-08-07 05:53:00.000,0,0,0,0,1623
,27JUN18,1259,SKHA,06AUG18,JBU,1625 ,10,06,20180806,20180806,1726,1844,-J2625,20180627,,SJC ,1026,DM,-0700,LGB ,1144,-0700,320 ,,,,1026,1726,,,,,1144,1844,,,,,,,,,0,,,320 ,,4912480,,,,0,0,0,>1936 ,,JFK,2,0,2018-08-06 17:26:00.000,0,2018-08-06 18:44:00.000,0,0,0,0,1625
,27JUN18,1259,SKHA,06AUG18,JBU,1626 ,10,06,20180806,20180806,1537,1646,-J2626,20180627,,LGB ,0837,DM,-0700,SJC ,0946,-0700,320 ,,,,0837,1537,,,,,0946,1646,,,,,,,,,0,,,320 ,,4912491,,,,0,0,0,>1625 ,,JFK,2,0,2018-08-06 15:37:00.000,0,2018-08-06 16:46:00.000,0,0,0,0,1626
,27JUL18,1759,lrei,06AUG18,JBU,1631 ,10,06,20180806,20180806,2102,2249,-J2631,20180727,,SLC ,1502,DM,-0600,LGB ,1549,-0700,320 ,,,G4  ,1502,2102,,,,,1549,2249,,,,,,,,,0,,,320 ,,4912502,,,,0,0,0,> 348 ,,JFK,2,0,2018-08-06 21:02:00.000,0,2018-08-06 22:49:00.000,0,0,0,0,1631
,27JUL18,1759,lrei,06AUG18,JBU,1632 ,10,06,20180806,20180806,1843,2022,-J2632,20180727,,LGB ,1143,DM,-0700,SLC ,1422,-0600,320 ,,,,1143,1843,,,,G4  ,1422,2022,,,,,,,,,0,,,320 ,,4912513,,,,0,0,0,>1631 ,,JFK,2,0,2018-08-06 18:43:00.000,0,2018-08-06 20:22:00.000,0,0,0,0,1632
,08JUL18,1914,wf28,06AUG18,JBU,1633 ,10,06,20180806,20180806,1504,1621,-J5633,20180708,,BTV ,1104,DM,-0400,JFK ,1221,-0400,E90 ,,,15  ,1104,1504,,,,,1221,1621,,,,,,,,,0,,,E90 ,,4912523,,,,0,0,0,>1591 ,,JFK,2,0,2018-08-06 15:04:00.000,0,2018-08-06 16:21:00.000,0,0,0,0,1633
,30JUL18,0225,DMOR,06AUG18,JBU,1634 ,10,06,20180806,20180806,1309,1427,-J5634,20180730,,JFK ,0909,DM,-0400,BTV ,1027,-0400,E90 ,,,,0909,1309,,,,15  ,1027,1427,,,,,,,,,0,,,E90 ,,4912535,,,,0,0,0,>1633 ,,JFK,2,0,2018-08-06 13:09:00.000,3,2018-08-06 14:27:00.000,0,0,0,0,1634
,27JUN18,1259,SKHA,06AUG18,JBU,1635 ,10,06,20180806,20180807,0032,0155,-J2635,20180627,,SFO ,1732,DM,-0700,LGB ,1855,-0700,320 ,,,,1732,0032,,,,,1855,0155,,,,,,,,,0,,,320 ,,4912546,,,,0,0,0,> 180 ,,JFK,2,0,2018-08-07 00:32:00.000,0,2018-08-07 01:55:00.000,0,0,0,0,1635
,30JUL18,0231,DMOR,06AUG18,JBU,1637 ,10,06,20180806,20180806,1000,1052,-J5637,20180730,,SJU ,0600,DM,-0400,SDQ ,0652,-0400,E90 ,,,,0600,1000,,,,,0652,1052,,,,,,,,,0,,,E90 ,,4912557,,,,0,0,0,>1706 ,,JFK,2,0,2018-08-06 10:00:00.000,3,2018-08-06 10:52:00.000,0,0,0,0,1637
,27JUN18,1259,SKHA,06AUG18,JBU,1653 ,10,06,20180806,20180806,1338,1615,-J2653,20180627,,FLL ,0938,DM,-0400,SJU ,1215,-0400,320 ,,,,0938,1338,,,,,1215,1615,,,,,,,,,0,,,320 ,,4912568,,,,0,0,0,>1654 ,,JFK,2,0,2018-08-06 13:38:00.000,0,2018-08-06 16:15:00.000,0,0,0,0,1653
,27JUN18,1259,SKHA,06AUG18,JBU,1654 ,10,06,20180806,20180806,1715,1956,-J2654,20180627,,SJU ,1315,DM,-0400,FLL ,1556,-0400,320 ,,,,1315,1715,,,,,1556,1956,,,,,,,,,0,,,320 ,,4912579,,,,0,0,0,>1825 ,,JFK,2,0,2018-08-06 17:15:00.000,0,2018-08-06 19:56:00.000,0,0,0,0,1654
,30JUL18,0211,DMOR,06AUG18,JBU,1667 ,10,06,20180806,20180806,1342,1607,-J9667,20180730,,BOS ,0942,DM,-0400,CHS ,1207,-0400,32H ,,,,0942,1342,,,,B8  ,1207,1607,,,,,,,,,0,,,32H ,,4912590,,,,0,0,0,>1668 ,,JFK,2,0,2018-08-06 13:42:00.000,3,2018-08-06 16:07:00.000,0,0,0,0,1667
